t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.37800000e+00,-1.92612314e-02,3.88059210e-01,-1.29965257e-02,2.61543449e-01,9.90782200e+00,0.00000000e+00,1.07685661e-01,-2.75685211e-04,1.05531948e+02,-2.70171507e-01
1.38000000e+00,-1.84877694e-02,3.85352426e-01,-1.24650946e-02,2.69831852e-01,9.90782200e+00,0.00000000e+00,1.08060081e-01,-2.43805510e-04,1.05898879e+02,-2.38929400e-01
1.38200000e+00,-1.77196072e-02,3.82967314e-01,-1.19196118e-02,2.74500540e-01,9.90782200e+00,0.00000000e+00,9.38879513e-02,-7.09658727e-03,9.20101923e+01,-6.95465552e+00
1.38400000e+00,-1.69560264e-02,3.80392843e-01,-1.13674298e-02,2.78662999e-01,9.90782200e+00,0.00000000e+00,1.06241962e-01,-5.18846931e-04,1.04117123e+02,-5.08469992e-01
1.38600000e+00,-1.61985612e-02,3.77030401e-01,-1.08031260e-02,2.85576092e-01,9.90782200e+00,0.00000000e+00,1.06103826e-01,-5.19703832e-04,1.03981749e+02,-5.09309755e-01
1.38800000e+00,-1.54480982e-02,3.73377951e-01,-1.02252919e-02,2.92239402e-01,9.90782200e+00,0.00000000e+00,1.06877736e-01,-2.20389419e-04,1.04740181e+02,-2.15981631e-01
1.39000000e+00,-1.47052424e-02,3.69435933e-01,-9.63436658e-03,2.98605414e-01,9.90782200e+00,0.00000000e+00,1.06790233e-01,-3.02187455e-04,1.04654429e+02,-2.96143706e-01
1.39200000e+00,-1.39705235e-02,3.65240281e-01,-9.03118387e-03,3.04501071e-01,9.90782200e+00,0.00000000e+00,1.06789834e-01,-3.48410682e-04,1.04654038e+02,-3.41442468e-01
1.39400000e+00,-1.32444468e-02,3.60796294e-01,-8.41668297e-03,3.09915773e-01,9.90782200e+00,0.00000000e+00,1.06648039e-01,-4.36101614e-04,1.04515078e+02,-4.27379581e-01
1.39600000e+00,-1.25274993e-02,3.56110969e-01,-7.79184445e-03,3.14845028e-01,9.90782200e+00,0.00000000e+00,1.06557648e-01,-4.76779583e-04,1.04426495e+02,-4.67243991e-01
1.39800000e+00,-1.18201672e-02,3.51179390e-01,-7.15759447e-03,3.19336920e-01,9.90782200e+00,0.00000000e+00,1.06608261e-01,-4.49917940e-04,1.04476095e+02,-4.40919581e-01
1.40000000e+00,-1.11229459e-02,3.46001475e-01,-6.51477682e-03,3.23408785e-01,9.90782200e+00,0.00000000e+00,1.06601275e-01,-4.41796775e-04,1.04469250e+02,-4.32960840e-01
1.40200000e+00,-1.04361453e-02,3.40847494e-01,-5.86529456e-03,3.25478085e-01,9.90782200e+00,0.00000000e+00,1.00421238e-01,-3.72656068e-03,9.84128133e+01,-3.65202947e+00
1.40400000e+00,-9.75965211e-03,3.35549314e-01,-5.21327115e-03,3.26937333e-01,9.90782200e+00,0.00000000e+00,1.04427201e-01,-7.91271129e-04,1.02338657e+02,-7.75445707e-01
1.40600000e+00,-9.09420386e-03,3.29867416e-01,-4.55691534e-03,3.29341366e-01,9.90782200e+00,0.00000000e+00,1.03932413e-01,-8.06814781e-04,1.01853765e+02,-7.90678485e-01
1.40800000e+00,-8.44032639e-03,3.23969613e-01,-3.89613550e-03,3.31400697e-01,9.90782200e+00,0.00000000e+00,1.04110629e-01,-5.71689165e-04,1.02028417e+02,-5.60255382e-01
1.41000000e+00,-7.79847817e-03,3.17842683e-01,-3.23151426e-03,3.33157515e-01,9.90782200e+00,0.00000000e+00,1.04022076e-01,-4.93071221e-04,1.01941635e+02,-4.83209796e-01
1.41200000e+00,-7.16909324e-03,3.11509398e-01,-2.56378217e-03,3.34499293e-01,9.90782200e+00,0.00000000e+00,1.03769045e-01,-4.89534979e-04,1.01693664e+02,-4.79744279e-01
1.41400000e+00,-6.55256726e-03,3.04986098e-01,-1.89383591e-03,3.35362882e-01,9.90782200e+00,0.00000000e+00,1.03402849e-01,-5.40111222e-04,1.01334792e+02,-5.29308998e-01
1.41600000e+00,-5.94926633e-03,2.98286585e-01,-1.22267743e-03,3.35706354e-01,9.90782200e+00,0.00000000e+00,1.02934551e-01,-6.22641766e-04,1.00875860e+02,-6.10188930e-01
1.41800000e+00,-5.35953614e-03,2.91414254e-01,-5.51343976e-04,3.35549663e-01,9.90782200e+00,0.00000000e+00,1.02599079e-01,-6.30872277e-04,1.00547098e+02,-6.18254832e-01
1.42000000e+00,-4.78372470e-03,2.84368844e-01,1.19213617e-04,3.34931610e-01,9.90782200e+00,0.00000000e+00,1.02249835e-01,-6.32881892e-04,1.00204838e+02,-6.20224254e-01
1.42200000e+00,-4.22215269e-03,2.77185555e-01,7.87813989e-04,3.33460958e-01,9.90782200e+00,0.00000000e+00,1.01207406e-01,-1.46481786e-03,9.91832574e+01,-1.43552150e+00
1.42400000e+00,-3.67504328e-03,2.69911078e-01,1.45266004e-03,3.31394229e-01,9.90782200e+00,0.00000000e+00,9.98848274e-02,-9.33422928e-04,9.78871309e+01,-9.14754469e-01
1.42600000e+00,-3.14257951e-03,2.62529901e-01,2.11326708e-03,3.29141787e-01,9.90782200e+00,0.00000000e+00,9.93240286e-02,-9.10013898e-04,9.73375480e+01,-8.91813620e-01
1.42800000e+00,-2.62501720e-03,2.55008442e-01,2.76897727e-03,3.26514507e-01,9.90782200e+00,0.00000000e+00,9.89072309e-02,-7.82429506e-04,9.69290862e+01,-7.66780916e-01
1.43000000e+00,-2.12264122e-03,2.47343785e-01,3.41910626e-03,3.23559004e-01,9.90782200e+00,0.00000000e+00,9.85379942e-02,-6.69014792e-04,9.65672344e+01,-6.55634496e-01
1.43200000e+00,-1.63573301e-03,2.39542709e-01,4.06297453e-03,3.20245413e-01,9.90782200e+00,0.00000000e+00,9.80884420e-02,-6.12919893e-04,9.61266731e+01,-6.00661495e-01
1.43400000e+00,-1.16455025e-03,2.31621827e-01,4.69980713e-03,3.16510687e-01,9.90782200e+00,0.00000000e+00,9.74589133e-02,-6.41722888e-04,9.55097350e+01,-6.28888430e-01
1.43600000e+00,-7.09314936e-04,2.23597104e-01,5.32870583e-03,3.12308842e-01,9.90782200e+00,0.00000000e+00,9.67660505e-02,-6.93293725e-04,9.48307295e+01,-6.79427850e-01
1.43800000e+00,-2.70225136e-04,2.15477442e-01,5.94873126e-03,3.07640201e-01,9.90782200e+00,0.00000000e+00,9.60598822e-02,-7.33903530e-04,9.41386845e+01,-7.19225459e-01
1.44000000e+00,1.52534294e-04,2.07266980e-01,6.55897376e-03,3.02532303e-01,9.90782200e+00,0.00000000e+00,9.54032492e-02,-7.41463541e-04,9.34951843e+01,-7.26634270e-01
1.44200000e+00,5.58643277e-04,1.98757278e-01,7.15902869e-03,2.97676669e-01,9.90782200e+00,0.00000000e+00,9.97027729e-02,6.54866152e-04,9.77087174e+01,6.41768829e-01
1.44400000e+00,9.47534796e-04,1.90204657e-01,7.74934617e-03,2.92319746e-01,9.90782200e+00,0.00000000e+00,9.31963270e-02,-9.48304760e-04,9.13324005e+01,-9.29338665e-01
1.44600000e+00,1.31958131e-03,1.81831129e-01,8.32753556e-03,2.85804753e-01,9.90782200e+00,0.00000000e+00,9.24466015e-02,-9.47306772e-04,9.05976694e+01,-9.28360637e-01
1.44800000e+00,1.67482743e-03,1.73409777e-01,8.89229661e-03,2.78886954e-01,9.90782200e+00,0.00000000e+00,9.13795394e-02,-9.84199413e-04,8.95519486e+01,-9.64515425e-01
1.45000000e+00,2.01318424e-03,1.64934163e-01,9.44288495e-03,2.71671543e-01,9.90782200e+00,0.00000000e+00,9.09179073e-02,-7.82505666e-04,8.90995491e+01,-7.66855552e-01
1.45200000e+00,2.33451953e-03,1.56391722e-01,9.97883427e-03,2.64233387e-01,9.90782200e+00,0.00000000e+00,9.02831273e-02,-6.83082353e-04,8.84774647e+01,-6.69420706e-01
1.45400000e+00,2.63871840e-03,1.47800193e-01,1.04996246e-02,2.56504381e-01,9.90782200e+00,0.00000000e+00,8.95466883e-02,-6.45880000e-04,8.77557546e+01,-6.32962400e-01
1.45600000e+00,2.92569889e-03,1.39176551e-01,1.10046228e-02,2.48431923e-01,9.90782200e+00,0.00000000e+00,8.86556292e-02,-6.79294211e-04,8.68825166e+01,-6.65708326e-01
1.45800000e+00,3.19541255e-03,1.30534835e-01,1.14931042e-02,2.39987466e-01,9.90782200e+00,0.00000000e+00,8.77320132e-02,-7.25454114e-04,8.59773730e+01,-7.10945032e-01
1.46000000e+00,3.44783041e-03,1.21881399e-01,1.19643374e-02,2.31190175e-01,9.90782200e+00,0.00000000e+00,8.68336419e-02,-7.43133688e-04,8.50969691e+01,-7.28271014e-01
1.46200000e+00,3.68254711e-03,1.12641456e-01,1.24191253e-02,2.24283120e-01,9.90782200e+00,0.00000000e+00,9.94841527e-02,3.89494735e-03,9.74944696e+01,3.81704840e+00
1.46400000e+00,3.89840212e-03,1.03410311e-01,1.28611896e-02,2.16955923e-01,9.90782200e+00,0.00000000e+00,8.48274866e-02,-9.90835243e-04,8.31309369e+01,-9.71018538e-01
1.46600000e+00,4.09658377e-03,9.47722544e-02,1.32852082e-02,2.07017783e-01,9.90782200e+00,0.00000000e+00,8.39721801e-02,-9.75649315e-04,8.22927365e+01,-9.56136329e-01
1.46800000e+00,4.27750911e-03,8.61611541e-02,1.36890667e-02,1.96788580e-01,9.90782200e+00,0.00000000e+00,8.26854664e-02,-1.02068005e-03,8.10317571e+01,-1.00026645e+00
1.47000000e+00,4.44123792e-03,7.75643609e-02,1.40722638e-02,1.86411298e-01,9.90782200e+00,0.00000000e+00,8.22662238e-02,-7.34808166e-04,8.06208993e+01,-7.20112003e-01
1.47200000e+00,4.58776256e-03,6.89615889e-02,1.44346903e-02,1.76001622e-01,9.90782200e+00,0.00000000e+00,8.15939375e-02,-5.66678314e-04,7.99620588e+01,-5.55344748e-01
1.47400000e+00,4.71709662e-03,6.03773257e-02,1.47761838e-02,1.65462190e-01,9.90782200e+00,0.00000000e+00,8.07428768e-02,-5.15028526e-04,7.91280193e+01,-5.04727955e-01
1.47600000e+00,4.82929788e-03,5.18320861e-02,1.50963992e-02,1.54713009e-01,9.90782200e+00,0.00000000e+00,7.97312173e-02,-5.45120874e-04,7.81365930e+01,-5.34218457e-01
1.47800000e+00,4.92446193e-03,4.33422954e-02,1.53948714e-02,1.43717228e-01,9.90782200e+00,0.00000000e+00,7.86356414e-02,-6.01781901e-04,7.70629286e+01,-5.89746263e-01
1.48000000e+00,5.00271044e-03,3.49175684e-02,1.56711106e-02,1.32485133e-01,9.90782200e+00,0.00000000e+00,7.75376544e-02,-6.41948335e-04,7.59869013e+01,-6.29109368e-01
1.48200000e+00,5.06354833e-03,2.56170946e-02,1.59271885e-02,1.24817316e-01,9.90782200e+00,0.00000000e+00,9.85661611e-02,7.24909908e-03,9.65948379e+01,7.10411710e+00
1.48400000e+00,5.10520683e-03,1.63586035e-02,1.61701837e-02,1.16855683e-01,9.90782200e+00,0.00000000e+00,7.61774746e-02,-9.08823597e-04,7.46539251e+01,-8.90647125e-01
1.48600000e+00,5.12964712e-03,8.09663106e-03,1.63918984e-02,1.04825068e-01,9.90782200e+00,0.00000000e+00,7.50468705e-02,-9.70066811e-04,7.35459331e+01,-9.50665475e-01
1.48800000e+00,5.13765329e-03,-7.54378559e-05,1.65894042e-02,9.26748066e-02,9.90782200e+00,0.00000000e+00,7.39778934e-02,-8.72855203e-04,7.24983355e+01,-8.55398099e-01
1.49000000e+00,5.12938254e-03,-8.19174451e-03,1.67626740e-02,8.06391847e-02,9.90782200e+00,0.00000000e+00,7.37782286e-02,-4.76978629e-04,7.23026640e+01,-4.67439056e-01
1.49200000e+00,5.10491702e-03,-1.62619891e-02,1.69120692e-02,6.87659083e-02,9.90782200e+00,0.00000000e+00,7.30682757e-02,-3.13820009e-04,7.16069102e+01,-3.07543609e-01
1.49400000e+00,5.06438958e-03,-2.42497502e-02,1.70377454e-02,5.69042578e-02,9.90782200e+00,0.00000000e+00,7.21489769e-02,-2.68199228e-04,7.07059973e+01,-2.62835243e-01
1.49600000e+00,5.00798745e-03,-3.21333789e-02,1.71396435e-02,4.49784573e-02,9.90782200e+00,0.00000000e+00,7.10631477e-02,-2.98040863e-04,6.96418848e+01,-2.92080046e-01
1.49800000e+00,4.93593609e-03,-3.98969832e-02,1.72175894e-02,3.29478766e-02,9.90782200e+00,0.00000000e+00,6.99007264e-02,-3.71879450e-04,6.85027118e+01,-3.64441861e-01
1.50000000e+00,4.84848388e-03,-4.75340460e-02,1.72713734e-02,2.08249674e-02,9.90782200e+00,0.00000000e+00,6.87888450e-02,-4.10060334e-04,6.74130681e+01,-4.01859128e-01
1.50200000e+00,4.74508878e-03,-5.62377167e-02,1.73041438e-02,1.35831748e-02,9.90782200e+00,0.00000000e+00,9.56345781e-02,9.92403017e-03,9.37218865e+01,9.72554957e+00
1.50400000e+00,4.62357695e-03,-6.48755301e-02,1.73255978e-02,6.17939386e-03,9.90782200e+00,0.00000000e+00,6.82049850e-02,-7.17093790e-04,6.68408853e+01,-7.02751914e-01
1.50600000e+00,4.48643520e-03,-7.22405782e-02,1.73254483e-02,-6.34360890e-03,9.90782200e+00,0.00000000e+00,6.69827879e-02,-8.16331930e-04,6.56431321e+01,-8.00005291e-01
1.50800000e+00,4.33470812e-03,-7.94654098e-02,1.73002630e-02,-1.88071890e-02,9.90782200e+00,0.00000000e+00,6.61375088e-02,-6.23243274e-04,6.48147586e+01,-6.10778408e-01
1.51000000e+00,4.16864095e-03,-8.65891659e-02,1.72504263e-02,-3.09606997e-02,9.90782200e+00,0.00000000e+00,6.59474450e-02,-2.31702453e-04,6.46284961e+01,-2.27068404e-01
1.51200000e+00,3.98841406e-03,-9.36190173e-02,1.71766379e-02,-4.27876696e-02,9.90782200e+00,0.00000000e+00,6.53856777e-02,-3.84019205e-05,6.40779642e+01,-3.76338821e-02
1.51400000e+00,3.79424748e-03,-1.00524984e-01,1.70794089e-02,-5.44148402e-02,9.90782200e+00,0.00000000e+00,6.46093306e-02,5.35344733e-05,6.33171440e+01,5.24637839e-02
1.51600000e+00,3.58641272e-03,-1.07283069e-01,1.69590564e-02,-6.59253567e-02,9.90782200e+00,0.00000000e+00,6.35990042e-02,3.92261020e-05,6.23270241e+01,3.84415799e-02
1.51800000e+00,3.36522695e-03,-1.13873548e-01,1.68157391e-02,-7.73884438e-02,9.90782200e+00,0.00000000e+00,6.24714060e-02,-4.69696399e-05,6.12219778e+01,-4.60302471e-02
1.52000000e+00,3.13103398e-03,-1.20290852e-01,1.66495364e-02,-8.88007732e-02,9.90782200e+00,0.00000000e+00,6.14378157e-02,-8.70023113e-05,6.02090594e+01,-8.52622650e-02
1.52200000e+00,2.88327860e-03,-1.27885479e-01,1.64643687e-02,-9.44649493e-02,9.90782200e+00,0.00000000e+00,9.19755543e-02,1.17569749e-02,9.01360432e+01,1.15218354e+01
1.52400000e+00,2.61954854e-03,-1.35395437e-01,1.62716466e-02,-1.00173624e-01,9.90782200e+00,0.00000000e+00,6.15797186e-02,-4.54174024e-04,6.03481243e+01,-4.45090543e-01
1.52600000e+00,2.34266371e-03,-1.41455167e-01,1.60598360e-02,-1.11639052e-01,9.90782200e+00,0.00000000e+00,6.03230072e-02,-6.24365910e-04,5.91165470e+01,-6.11878592e-01
1.52800000e+00,2.05385042e-03,-1.47331082e-01,1.58252056e-02,-1.22931773e-01,9.90782200e+00,0.00000000e+00,5.96180031e-02,-4.22215372e-04,5.84256430e+01,-4.13771065e-01
1.53000000e+00,1.75342324e-03,-1.53081219e-01,1.55684462e-02,-1.33718726e-01,9.90782200e+00,0.00000000e+00,5.98128307e-02,7.48911571e-05,5.86165741e+01,7.33933340e-02
1.53200000e+00,1.44160466e-03,-1.58712698e-01,1.52906682e-02,-1.43999443e-01,9.90782200e+00,0.00000000e+00,5.93676716e-02,2.47769680e-04,5.81803182e+01,2.42814287e-01
1.53400000e+00,1.11867850e-03,-1.64185114e-01,1.49926628e-02,-1.53958633e-01,9.90782200e+00,0.00000000e+00,5.87096285e-02,3.28139179e-04,5.75354359e+01,3.21576395e-01
1.53600000e+00,7.84980214e-04,-1.69483523e-01,1.46750202e-02,-1.63638027e-01,9.90782200e+00,0.00000000e+00,5.80038942e-02,3.85254330e-04,5.68438163e+01,3.77549243e-01
1.53800000e+00,4.40872783e-04,-1.74589382e-01,1.43382429e-02,-1.73119014e-01,9.90782200e+00,0.00000000e+00,5.69983355e-02,2.67364050e-04,5.58583688e+01,2.62016769e-01
1.54000000e+00,8.67618412e-05,-1.79486519e-01,1.39826365e-02,-1.82461561e-01,9.90782200e+00,0.00000000e+00,5.59971599e-02,1.71656063e-04,5.48772167e+01,1.68222942e-01
1.54200000e+00,-2.77807015e-04,-1.85484154e-01,1.36123017e-02,-1.85947556e-01,9.90782200e+00,0.00000000e+00,8.56672956e-02,1.20334341e-02,8.39539497e+01,1.17927655e+01
1.54400000e+00,-6.55117146e-04,-1.91395385e-01,1.32389092e-02,-1.89338687e-01,9.90782200e+00,0.00000000e+00,5.70323273e-02,-1.62031920e-04,5.58916808e+01,-1.58791281e-01
1.54600000e+00,-1.04245405e-03,-1.95904914e-01,1.28512100e-02,-1.98334770e-01,9.90782200e+00,0.00000000e+00,5.60565972e-02,-2.81542182e-04,5.49354653e+01,-2.75911338e-01
1.54800000e+00,-1.43860588e-03,-2.00218070e-01,1.24457853e-02,-2.07008167e-01,9.90782200e+00,0.00000000e+00,5.56597993e-02,-6.03160117e-05,5.45466033e+01,-5.91096914e-02
1.55000000e+00,-1.84322743e-03,-2.04382886e-01,1.20235646e-02,-2.15100750e-01,9.90782200e+00,0.00000000e+00,5.58762429e-02,3.37760874e-04,5.47587181e+01,3.31005656e-01
1.55200000e+00,-2.25603952e-03,-2.08400856e-01,1.15857485e-02,-2.22644106e-01,9.90782200e+00,0.00000000e+00,5.55817466e-02,4.70171141e-04,5.44701116e+01,4.60767718e-01
1.55400000e+00,-2.67671953e-03,-2.12251851e-01,1.11332959e-02,-2.29725889e-01,9.90782200e+00,0.00000000e+00,5.53928022e-02,6.63164615e-04,5.42849461e+01,6.49901322e-01
1.55600000e+00,-3.10492472e-03,-2.15919546e-01,1.06671057e-02,-2.36416538e-01,9.90782200e+00,0.00000000e+00,5.47789381e-02,6.27927904e-04,5.36833593e+01,6.15369346e-01
1.55800000e+00,-3.54025901e-03,-2.19379201e-01,1.01878095e-02,-2.42837585e-01,9.90782200e+00,0.00000000e+00,5.40709640e-02,5.46987316e-04,5.29895447e+01,5.36047570e-01
1.56000000e+00,-3.98229514e-03,-2.22619302e-01,9.69590665e-03,-2.49031691e-01,9.90782200e+00,0.00000000e+00,5.32435904e-02,4.04101686e-04,5.21787186e+01,3.96019652e-01
1.56200000e+00,-4.43136989e-03,-2.26809845e-01,9.19536665e-03,-2.49700809e-01,9.90782200e+00,0.00000000e+00,7.99305566e-02,1.14298999e-02,7.83319455e+01,1.12013019e+01
1.56400000e+00,-4.88948321e-03,-2.30923453e-01,8.69725655e-03,-2.50139830e-01,9.90782200e+00,0.00000000e+00,5.51671675e-02,1.74960858e-04,5.40638242e+01,1.71461641e-01
1.56600000e+00,-5.35423049e-03,-2.33787302e-01,8.19142185e-03,-2.55656719e-01,9.90782200e+00,0.00000000e+00,5.45090409e-02,5.10942178e-05,5.34188601e+01,5.00723334e-02
1.56800000e+00,-5.82448929e-03,-2.36436470e-01,7.67483534e-03,-2.60865133e-01,9.90782200e+00,0.00000000e+00,5.39785267e-02,8.66225553e-05,5.28989562e+01,8.48901042e-02
1.57000000e+00,-6.29986793e-03,-2.38922988e-01,7.14834837e-03,-2.65493031e-01,9.90782200e+00,0.00000000e+00,5.45787472e-02,5.19415252e-04,5.34871722e+01,5.09026947e-01
1.57200000e+00,-6.78009138e-03,-2.41274731e-01,6.61330889e-03,-2.69452498e-01,9.90782200e+00,0.00000000e+00,5.47396935e-02,7.26973533e-04,5.36448996e+01,7.12434062e-01
1.57400000e+00,-7.26485848e-03,-2.43463916e-01,6.07088614e-03,-2.72890385e-01,9.90782200e+00,0.00000000e+00,5.47284180e-02,8.40755978e-04,5.36338497e+01,8.23940859e-01
1.57600000e+00,-7.75382201e-03,-2.45465551e-01,5.52201084e-03,-2.75933070e-01,9.90782200e+00,0.00000000e+00,5.43403802e-02,7.73661305e-04,5.32535726e+01,7.58188079e-01
1.57800000e+00,-8.24658754e-03,-2.47267484e-01,4.96737294e-03,-2.78647178e-01,9.90782200e+00,0.00000000e+00,5.40769983e-02,7.39229794e-04,5.29954583e+01,7.24445199e-01
1.58000000e+00,-8.74275866e-03,-2.48869501e-01,4.40763808e-03,-2.81037405e-01,9.90782200e+00,0.00000000e+00,5.37125701e-02,6.54862537e-04,5.26383187e+01,6.41765286e-01
1.58200000e+00,-9.24258720e-03,-2.51253936e-01,3.84647167e-03,-2.78555846e-01,9.90782200e+00,0.00000000e+00,7.64317277e-02,1.01630796e-02,7.49030932e+01,9.95981797e+00
1.58400000e+00,-9.74772676e-03,-2.53566939e-01,3.29362226e-03,-2.75762608e-01,9.90782200e+00,0.00000000e+00,5.61562502e-02,5.17551860e-04,5.50331252e+01,5.07200823e-01
1.58600000e+00,-1.02561478e-02,-2.54819194e-01,2.74055346e-03,-2.77270732e-01,9.90782200e+00,0.00000000e+00,5.57899845e-02,3.45046749e-04,5.46741848e+01,3.38145814e-01
1.58800000e+00,-1.07668641e-02,-2.55862354e-01,2.18472171e-03,-2.78505312e-01,9.90782200e+00,0.00000000e+00,5.54349907e-02,2.98201788e-04,5.43262909e+01,2.92237752e-01
1.59000000e+00,-1.12794964e-02,-2.56754364e-01,1.62690510e-03,-2.79180627e-01,9.90782200e+00,0.00000000e+00,5.64390211e-02,7.22392158e-04,5.53102406e+01,7.07944314e-01
1.59200000e+00,-1.17938003e-02,-2.57524431e-01,1.06843058e-03,-2.79208948e-01,9.90782200e+00,0.00000000e+00,5.67806846e-02,8.58471095e-04,5.56450709e+01,8.41301673e-01
1.59400000e+00,-1.23094886e-02,-2.58136241e-01,5.10379133e-04,-2.78772587e-01,9.90782200e+00,0.00000000e+00,5.69480401e-02,9.00392891e-04,5.58090793e+01,8.82385033e-01
1.59600000e+00,-1.28262302e-02,-2.58575416e-01,-4.64082634e-05,-2.77959011e-01,9.90782200e+00,0.00000000e+00,5.69630617e-02,8.54525277e-04,5.58238004e+01,8.37434771e-01
1.59800000e+00,-1.33436686e-02,-2.58832033e-01,-6.01249912e-04,-2.76834971e-01,9.90782200e+00,0.00000000e+00,5.69049740e-02,7.58988725e-04,5.57668745e+01,7.43808951e-01
1.60000000e+00,-1.38614341e-02,-2.58902458e-01,-1.15355930e-03,-2.75427686e-01,9.90782200e+00,0.00000000e+00,5.68384618e-02,6.59486878e-04,5.57016925e+01,6.46297141e-01
1.60200000e+00,-1.43796293e-02,-2.59499249e-01,-1.70045490e-03,-2.70262338e-01,9.90782200e+00,0.00000000e+00,7.34333509e-02,7.86427358e-03,7.19646839e+01,7.70698811e+00
1.60400000e+00,-1.48993969e-02,-2.60044688e-01,-2.23433989e-03,-2.64693622e-01,9.90782200e+00,0.00000000e+00,5.98783419e-02,7.40753756e-04,5.86807751e+01,7.25938680e-01
1.60600000e+00,-1.54193028e-02,-2.59832292e-01,-2.76129922e-03,-2.62229440e-01,9.90782200e+00,0.00000000e+00,5.99696491e-02,5.94060872e-04,5.87702561e+01,5.82179654e-01
1.60800000e+00,-1.59386064e-02,-2.59440379e-01,-3.28309838e-03,-2.59526376e-01,9.90782200e+00,0.00000000e+00,5.99241778e-02,4.95655353e-04,5.87256942e+01,4.85742246e-01
1.61000000e+00,-1.64569679e-02,-2.58903761e-01,-3.79912834e-03,-2.56408787e-01,9.90782200e+00,0.00000000e+00,6.08219239e-02,7.25730269e-04,5.96054854e+01,7.11215664e-01
1.61200000e+00,-1.69741437e-02,-2.58250547e-01,-4.30839794e-03,-2.52787879e-01,9.90782200e+00,0.00000000e+00,6.14240674e-02,8.23147033e-04,6.01955861e+01,8.06684092e-01
1.61400000e+00,-1.74898822e-02,-2.57465541e-01,-4.81000460e-03,-2.48754135e-01,9.90782200e+00,0.00000000e+00,6.19555071e-02,8.74072401e-04,6.07163969e+01,8.56590953e-01
1.61600000e+00,-1.80039110e-02,-2.56538264e-01,-5.30319481e-03,-2.44390917e-01,9.90782200e+00,0.00000000e+00,6.22994353e-02,8.08393414e-04,6.10534466e+01,7.92225546e-01
1.61800000e+00,-1.85159343e-02,-2.55459563e-01,-5.78739153e-03,-2.39762619e-01,9.90782200e+00,0.00000000e+00,6.26011786e-02,7.36894358e-04,6.13491550e+01,7.22156471e-01
1.62000000e+00,-1.90256490e-02,-2.54230429e-01,-6.26207084e-03,-2.34872678e-01,9.90782200e+00,0.00000000e+00,6.29500928e-02,6.77490856e-04,6.16910910e+01,6.63941039e-01
1.62200000e+00,-1.95330334e-02,-2.53267341e-01,-6.72528378e-03,-2.27585399e-01,9.90782200e+00,0.00000000e+00,7.29642423e-02,5.10451251e-03,7.15049575e+01,5.00242226e+00
1.62400000e+00,-2.00386946e-02,-2.52268721e-01,-7.17213915e-03,-2.19888072e-01,9.90782200e+00,0.00000000e+00,6.62512349e-02,8.96421194e-04,6.49262102e+01,8.78492771e-01
1.62600000e+00,-2.05418130e-02,-2.50827216e-01,-7.60602012e-03,-2.13966702e-01,9.90782200e+00,0.00000000e+00,6.67280801e-02,7.54542314e-04,6.53935185e+01,7.39451468e-01
1.62800000e+00,-2.10419019e-02,-2.49233411e-01,-8.02793787e-03,-2.07943216e-01,9.90782200e+00,0.00000000e+00,6.67811418e-02,5.05566806e-04,6.54455189e+01,4.95455470e-01
1.63000000e+00,-2.15386578e-02,-2.47506401e-01,-8.43764460e-03,-2.01697193e-01,9.90782200e+00,0.00000000e+00,6.76775499e-02,6.33830423e-04,6.63239989e+01,6.21153815e-01
1.63200000e+00,-2.20318627e-02,-2.45682050e-01,-8.83448170e-03,-1.95083795e-01,9.90782200e+00,0.00000000e+00,6.85400947e-02,7.07099368e-04,6.71692928e+01,6.92957380e-01
1.63400000e+00,-2.25213180e-02,-2.43755648e-01,-9.21776875e-03,-1.88153880e-01,9.90782200e+00,0.00000000e+00,6.92962119e-02,7.47840909e-04,6.79102877e+01,7.32884091e-01
1.63600000e+00,-2.30068167e-02,-2.41726467e-01,-9.58691553e-03,-1.80951474e-01,9.90782200e+00,0.00000000e+00,7.01099281e-02,7.48781329e-04,6.87077295e+01,7.33805702e-01
1.63800000e+00,-2.34881535e-02,-2.39591804e-01,-9.94143018e-03,-1.73532402e-01,9.90782200e+00,0.00000000e+00,7.07692634e-02,6.93159182e-04,6.93538781e+01,6.79295998e-01
1.64000000e+00,-2.39651103e-02,-2.37346622e-01,-1.02809190e-02,-1.65924090e-01,9.90782200e+00,0.00000000e+00,7.14300192e-02,6.57919477e-04,7.00014189e+01,6.44761087e-01
1.64200000e+00,-2.44375845e-02,-2.35168161e-01,-1.06043569e-02,-1.57161545e-01,9.90782200e+00,0.00000000e+00,7.61943404e-02,2.65040940e-03,7.46704536e+01,2.59740122e+00
1.64400000e+00,-2.49057593e-02,-2.32954250e-01,-1.09093683e-02,-1.48103723e-01,9.90782200e+00,0.00000000e+00,7.44323173e-02,8.38173293e-04,7.29436710e+01,8.21409827e-01
1.64600000e+00,-2.53692699e-02,-2.30542872e-01,-1.11972294e-02,-1.39732239e-01,9.90782200e+00,0.00000000e+00,7.53735854e-02,7.95150892e-04,7.38661137e+01,7.79247875e-01
1.64800000e+00,-2.58278585e-02,-2.28023199e-01,-1.14682751e-02,-1.31327489e-01,9.90782200e+00,0.00000000e+00,7.56555325e-02,5.17353538e-04,7.41424219e+01,5.07006467e-01
