t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.39800000e+00,-1.64114427e-02,3.44783746e-01,7.63843357e-03,1.66164060e-01,7.66034300e+00,0.00000000e+00,9.92922289e-02,3.28215639e-03,9.73063844e+01,3.21651326e+00
1.40000000e+00,-1.57247779e-02,3.41842430e-01,7.96853618e-03,1.63901941e-01,7.66034300e+00,0.00000000e+00,9.92014180e-02,3.28621557e-03,9.72173897e+01,3.22049126e+00
1.40200000e+00,-1.50441549e-02,3.38778190e-01,8.29344610e-03,1.60747107e-01,7.66034300e+00,0.00000000e+00,9.65960089e-02,1.87368510e-03,9.46640887e+01,1.83621140e+00
1.40400000e+00,-1.43697951e-02,3.35519030e-01,8.61134026e-03,1.57315738e-01,7.66034300e+00,0.00000000e+00,9.82381877e-02,3.16137218e-03,9.62734240e+01,3.09814474e+00
1.40600000e+00,-1.37022749e-02,3.31965804e-01,8.92297707e-03,1.54286377e-01,7.66034300e+00,0.00000000e+00,9.80040264e-02,3.16391615e-03,9.60439459e+01,3.10063783e+00
1.40800000e+00,-1.30420774e-02,3.28194315e-01,9.22836418e-03,1.51074648e-01,7.66034300e+00,0.00000000e+00,9.79338277e-02,3.21615138e-03,9.59751512e+01,3.15182835e+00
1.41000000e+00,-1.23896417e-02,3.24206652e-01,9.52715188e-03,1.47677269e-01,7.66034300e+00,0.00000000e+00,9.77132858e-02,3.20244648e-03,9.57590201e+01,3.13839755e+00
1.41200000e+00,-1.17453897e-02,3.20010706e-01,9.81893676e-03,1.44075172e-01,7.66034300e+00,0.00000000e+00,9.75246606e-02,3.20474279e-03,9.55741673e+01,3.14064794e+00
1.41400000e+00,-1.11097367e-02,3.15608055e-01,1.01033267e-02,1.40284229e-01,7.66034300e+00,0.00000000e+00,9.73366075e-02,3.21386313e-03,9.53898753e+01,3.14958586e+00
1.41600000e+00,-1.04830922e-02,3.11003299e-01,1.03799474e-02,1.36303888e-01,7.66034300e+00,0.00000000e+00,9.71131872e-02,3.20397999e-03,9.51709235e+01,3.13990039e+00
1.41800000e+00,-9.86585612e-03,3.06199669e-01,1.06484188e-02,1.32138519e-01,7.66034300e+00,0.00000000e+00,9.69256178e-02,3.21070865e-03,9.49871054e+01,3.14649448e+00
1.42000000e+00,-9.25842427e-03,3.01199945e-01,1.09083860e-02,1.27799961e-01,7.66034300e+00,0.00000000e+00,9.67164958e-02,3.21359454e-03,9.47821659e+01,3.14932265e+00
1.42200000e+00,-8.66117882e-03,2.96016508e-01,1.11594937e-02,1.23273947e-01,7.66034300e+00,0.00000000e+00,9.63219866e-02,3.17780043e-03,9.43955468e+01,3.11424443e+00
1.42400000e+00,-8.07446795e-03,2.90668519e-01,1.14013286e-02,1.18518229e-01,7.66034300e+00,0.00000000e+00,9.57504594e-02,3.07884479e-03,9.38354502e+01,3.01726790e+00
1.42600000e+00,-7.49861554e-03,2.85154358e-01,1.16334315e-02,1.13559884e-01,7.66034300e+00,0.00000000e+00,9.54817422e-02,3.08607664e-03,9.35721074e+01,3.02435511e+00
1.42800000e+00,-6.93396898e-03,2.79462514e-01,1.18554828e-02,1.08473493e-01,7.66034300e+00,0.00000000e+00,9.52699756e-02,3.12936236e-03,9.33645760e+01,3.06677511e+00
1.43000000e+00,-6.38088216e-03,2.73595660e-01,1.20672536e-02,1.03279334e-01,7.66034300e+00,0.00000000e+00,9.50324379e-02,3.16451087e-03,9.31317891e+01,3.10122066e+00
1.43200000e+00,-5.83969865e-03,2.67560338e-01,1.22685267e-02,9.79750707e-02,7.66034300e+00,0.00000000e+00,9.47642858e-02,3.18794600e-03,9.28690001e+01,3.12418708e+00
1.43400000e+00,-5.31074842e-03,2.61363601e-01,1.24590734e-02,9.25500654e-02,7.66034300e+00,0.00000000e+00,9.44611294e-02,3.18548744e-03,9.25719068e+01,3.12177769e+00
1.43600000e+00,-4.79434819e-03,2.55010965e-01,1.26386465e-02,8.70044183e-02,7.66034300e+00,0.00000000e+00,9.41658795e-02,3.19350767e-03,9.22825620e+01,3.12963751e+00
1.43800000e+00,-4.29080420e-03,2.48508887e-01,1.28070096e-02,8.13364836e-02,7.66034300e+00,0.00000000e+00,9.38162074e-02,3.17162879e-03,9.19398832e+01,3.10819621e+00
1.44000000e+00,-3.80040933e-03,2.41861777e-01,1.29639170e-02,7.55553461e-02,7.66034300e+00,0.00000000e+00,9.35246286e-02,3.18240143e-03,9.16541360e+01,3.11875340e+00
1.44200000e+00,-3.32357216e-03,2.34892080e-01,1.31097531e-02,7.05572781e-02,7.66034300e+00,0.00000000e+00,9.74335568e-02,5.02578294e-03,9.54848856e+01,4.92526728e+00
1.44400000e+00,-2.86092116e-03,2.27802170e-01,1.32460214e-02,6.53721928e-02,7.66034300e+00,0.00000000e+00,9.25278287e-02,2.98649894e-03,9.06772721e+01,2.92676896e+00
1.44600000e+00,-2.41232222e-03,2.20774154e-01,1.33705550e-02,5.91568652e-02,7.66034300e+00,0.00000000e+00,9.22966307e-02,3.04374295e-03,9.04506981e+01,2.98286809e+00
1.44800000e+00,-1.97790860e-03,2.13620055e-01,1.34826167e-02,5.28932932e-02,7.66034300e+00,0.00000000e+00,9.18987071e-02,3.04787404e-03,9.00607329e+01,2.98691656e+00
1.45000000e+00,-1.55792330e-03,2.06344010e-01,1.35821134e-02,4.66075589e-02,7.66034300e+00,0.00000000e+00,9.16881126e-02,3.14192957e-03,8.98543503e+01,3.07909098e+00
1.45200000e+00,-1.15261264e-03,1.98947857e-01,1.36690473e-02,4.03223667e-02,7.66034300e+00,0.00000000e+00,9.13665368e-02,3.17576702e-03,8.95392061e+01,3.11225168e+00
1.45400000e+00,-7.62204657e-04,1.91442533e-01,1.37433861e-02,3.40121127e-02,7.66034300e+00,0.00000000e+00,9.10215960e-02,3.19809704e-03,8.92011641e+01,3.13413510e+00
1.45600000e+00,-3.86910157e-04,1.83835739e-01,1.38050752e-02,2.76711038e-02,7.66034300e+00,0.00000000e+00,9.06430171e-02,3.20192533e-03,8.88301567e+01,3.13788682e+00
1.45800000e+00,-2.69235576e-05,1.76136166e-01,1.38540469e-02,2.12946970e-02,7.66034300e+00,0.00000000e+00,9.02195379e-02,3.19635665e-03,8.84151471e+01,3.13242952e+00
1.46000000e+00,3.17576503e-04,1.68349591e-01,1.38902355e-02,1.48906075e-02,7.66034300e+00,0.00000000e+00,8.98320868e-02,3.19813002e-03,8.80354451e+01,3.13416742e+00
1.46200000e+00,6.46076645e-04,1.59965817e-01,1.39150393e-02,1.06311211e-02,7.66034300e+00,0.00000000e+00,1.01459368e-01,7.73534706e-03,9.94301802e+01,7.58064012e+00
1.46400000e+00,9.57392190e-04,1.51510661e-01,1.39326544e-02,6.21339615e-03,7.66034300e+00,0.00000000e+00,8.89235870e-02,2.89264018e-03,8.71451153e+01,2.83478737e+00
1.46600000e+00,1.25241449e-03,1.43498295e-01,1.39383724e-02,-4.84950448e-04,7.66034300e+00,0.00000000e+00,8.86715334e-02,2.95922577e-03,8.68981027e+01,2.90004125e+00
1.46800000e+00,1.53133691e-03,1.35413241e-01,1.39307595e-02,-7.11587670e-03,7.66034300e+00,0.00000000e+00,8.83122548e-02,3.02599150e-03,8.65460097e+01,2.96547167e+00
1.47000000e+00,1.79401878e-03,1.27255181e-01,1.39099938e-02,-1.36194410e-02,7.66034300e+00,0.00000000e+00,8.81999068e-02,3.19956019e-03,8.64359086e+01,3.13556899e+00
1.47200000e+00,2.04031435e-03,1.19032204e-01,1.38763598e-02,-2.00059908e-02,7.66034300e+00,0.00000000e+00,8.77850777e-02,3.22616688e-03,8.60293762e+01,3.16164354e+00
1.47400000e+00,2.27011583e-03,1.10761580e-01,1.38300072e-02,-2.63365433e-02,7.66034300e+00,0.00000000e+00,8.74036199e-02,3.25346865e-03,8.56555475e+01,3.18839928e+00
1.47600000e+00,2.48333587e-03,1.02453748e-01,1.37710375e-02,-3.26312502e-02,7.66034300e+00,0.00000000e+00,8.68800960e-02,3.21973440e-03,8.51424941e+01,3.15533971e+00
1.47800000e+00,2.67991280e-03,9.41188736e-02,1.36994961e-02,-3.89051152e-02,7.66034300e+00,0.00000000e+00,8.63968018e-02,3.19757661e-03,8.46688657e+01,3.13362507e+00
1.48000000e+00,2.85979690e-03,8.57623068e-02,1.36154393e-02,-4.51455992e-02,7.66034300e+00,0.00000000e+00,8.58844539e-02,3.17226969e-03,8.41667648e+01,3.10882430e+00
1.48200000e+00,3.02238281e-03,7.65369898e-02,1.35212403e-02,-4.78966900e-02,7.66034300e+00,0.00000000e+00,1.05333475e-01,1.03888430e-02,1.03226805e+02,1.01810661e+01
1.48400000e+00,3.16592774e-03,6.72859780e-02,1.34237769e-02,-5.07610388e-02,7.66034300e+00,0.00000000e+00,8.52741833e-02,2.79598922e-03,8.35686997e+01,2.74006944e+00
1.48600000e+00,3.29207739e-03,5.88609220e-02,1.33158534e-02,-5.71392173e-02,7.66034300e+00,0.00000000e+00,8.49689063e-02,2.86174579e-03,8.32695282e+01,2.80451087e+00
1.48800000e+00,3.40136371e-03,5.04242916e-02,1.31953348e-02,-6.33451691e-02,7.66034300e+00,0.00000000e+00,8.46180858e-02,2.98787075e-03,8.29257241e+01,2.92811334e+00
1.49000000e+00,3.49375774e-03,4.19624432e-02,1.30626733e-02,-6.92502360e-02,7.66034300e+00,0.00000000e+00,8.47694371e-02,3.30622466e-03,8.30740484e+01,3.24010016e+00
1.49200000e+00,3.56920116e-03,3.34821038e-02,1.29185201e-02,-7.48760636e-02,7.66034300e+00,0.00000000e+00,8.43996887e-02,3.37036834e-03,8.27116949e+01,3.30296098e+00
1.49400000e+00,3.62769560e-03,2.50159265e-02,1.27632569e-02,-8.03701450e-02,7.66034300e+00,0.00000000e+00,8.39264301e-02,3.36320499e-03,8.22479015e+01,3.29594089e+00
1.49600000e+00,3.66928183e-03,1.65751998e-02,1.25971026e-02,-8.57695356e-02,7.66034300e+00,0.00000000e+00,8.34310244e-02,3.33397103e-03,8.17624039e+01,3.26729161e+00
1.49800000e+00,3.69401847e-03,8.16758025e-03,1.24202397e-02,-9.10775994e-02,7.66034300e+00,0.00000000e+00,8.29165309e-02,3.30441175e-03,8.12582003e+01,3.23832352e+00
1.50000000e+00,3.70198033e-03,-1.97782104e-04,1.22328491e-02,-9.63002965e-02,7.66034300e+00,0.00000000e+00,8.23444137e-02,3.24759185e-03,8.06975255e+01,3.18264001e+00
1.50200000e+00,3.69250484e-03,-9.64682240e-03,1.20380949e-02,-9.69391109e-02,7.66034300e+00,0.00000000e+00,1.08279499e-01,1.26486469e-02,1.06113909e+02,1.23956740e+01
1.50400000e+00,3.66340726e-03,-1.90745539e-02,1.18450247e-02,-9.76795585e-02,7.66034300e+00,0.00000000e+00,8.20439993e-02,2.75811918e-03,8.04031193e+01,2.70295680e+00
1.50600000e+00,3.61697510e-03,-2.73496230e-02,1.16443438e-02,-1.02969012e-01,7.66034300e+00,0.00000000e+00,8.16900669e-02,2.81576260e-03,8.00562656e+01,2.75944735e+00
1.50800000e+00,3.55404568e-03,-3.55693393e-02,1.14333134e-02,-1.08011359e-01,7.66034300e+00,0.00000000e+00,8.12306675e-02,2.97740250e-03,7.96060541e+01,2.91785445e+00
1.51000000e+00,3.47471307e-03,-4.37660523e-02,1.12126078e-02,-1.12589479e-01,7.66034300e+00,0.00000000e+00,8.17667096e-02,3.47679191e-03,8.01313754e+01,3.40725607e+00
1.51200000e+00,3.37899332e-03,-5.19449889e-02,1.09832541e-02,-1.16719744e-01,7.66034300e+00,0.00000000e+00,8.15632479e-02,3.59150789e-03,7.99319830e+01,3.51967773e+00
1.51400000e+00,3.26697932e-03,-6.00546283e-02,1.07458525e-02,-1.20664533e-01,7.66034300e+00,0.00000000e+00,8.10286570e-02,3.52857971e-03,7.94080838e+01,3.45800811e+00
1.51600000e+00,3.13883496e-03,-6.80740432e-02,1.05006604e-02,-1.24512679e-01,7.66034300e+00,0.00000000e+00,8.04682203e-02,3.44566111e-03,7.88588559e+01,3.37674788e+00
1.51800000e+00,2.99474753e-03,-7.59968810e-02,1.02478654e-02,-1.28265524e-01,7.66034300e+00,0.00000000e+00,7.99157260e-02,3.36902117e-03,7.83174115e+01,3.30164075e+00
1.52000000e+00,2.83491442e-03,-8.38192428e-02,9.98767565e-03,-1.31902316e-01,7.66034300e+00,0.00000000e+00,7.93931260e-02,3.31904960e-03,7.78052635e+01,3.25266861e+00
1.52200000e+00,2.65868999e-03,-9.28123831e-02,9.72374083e-03,-1.30312812e-01,7.66034300e+00,0.00000000e+00,1.08677235e-01,1.39620292e-02,1.06503690e+02,1.36827886e+01
1.52400000e+00,2.46370815e-03,-1.01740669e-01,9.46636546e-03,-1.28811298e-01,7.66034300e+00,0.00000000e+00,7.94311373e-02,2.76535012e-03,7.78425146e+01,2.71004311e+00
1.52600000e+00,2.25262349e-03,-1.09324753e-01,9.20505860e-03,-1.32464960e-01,7.66034300e+00,0.00000000e+00,7.89589301e-02,2.76951803e-03,7.73797515e+01,2.71412767e+00
1.52800000e+00,2.02648479e-03,-1.16795367e-01,8.93670451e-03,-1.35820313e-01,7.66034300e+00,0.00000000e+00,7.85950842e-02,3.00953380e-03,7.70231825e+01,2.94934312e+00
1.53000000e+00,1.78548071e-03,-1.24207941e-01,8.66218484e-03,-1.38564517e-01,7.66034300e+00,0.00000000e+00,7.95398302e-02,3.66132674e-03,7.79490336e+01,3.58810020e+00
1.53200000e+00,1.52968896e-03,-1.31566631e-01,8.38281428e-03,-1.40757019e-01,7.66034300e+00,0.00000000e+00,7.93939377e-02,3.76936979e-03,7.78060590e+01,3.69398239e+00
1.53400000e+00,1.25929532e-03,-1.38803637e-01,8.09928837e-03,-1.42752125e-01,7.66034300e+00,0.00000000e+00,7.88740533e-02,3.67144594e-03,7.72965723e+01,3.59801702e+00
1.53600000e+00,9.74570555e-04,-1.45896432e-01,7.81186098e-03,-1.44664438e-01,7.66034300e+00,0.00000000e+00,7.83193570e-02,3.53332556e-03,7.67529698e+01,3.46265905e+00
1.53800000e+00,6.75811620e-04,-1.52836193e-01,7.52067767e-03,-1.46506184e-01,7.66034300e+00,0.00000000e+00,7.77084716e-02,3.40434902e-03,7.61543022e+01,3.33626204e+00
1.54000000e+00,3.63325358e-04,-1.59626600e-01,7.22592394e-03,-1.48216417e-01,7.66034300e+00,0.00000000e+00,7.73524412e-02,3.38900468e-03,7.58053924e+01,3.32122459e+00
1.54200000e+00,3.65797224e-05,-1.67505171e-01,6.93128034e-03,-1.44724936e-01,7.66034300e+00,0.00000000e+00,1.05772702e-01,1.39011033e-02,1.03657248e+02,1.36230812e+01
1.54400000e+00,-3.06632411e-04,-1.75289408e-01,6.64699579e-03,-1.41275632e-01,7.66034300e+00,0.00000000e+00,7.79163554e-02,2.89224683e-03,7.63580283e+01,2.83440189e+00
1.54600000e+00,-6.63685724e-04,-1.81735427e-01,6.36279320e-03,-1.42902876e-01,7.66034300e+00,0.00000000e+00,7.73904019e-02,2.84009319e-03,7.58425939e+01,2.78329133e+00
1.54800000e+00,-1.03346893e-03,-1.88023668e-01,6.07559053e-03,-1.44220810e-01,7.66034300e+00,0.00000000e+00,7.72223801e-02,3.13176876e-03,7.56779325e+01,3.06913338e+00
1.55000000e+00,-1.41571446e-03,-1.94213004e-01,5.78633326e-03,-1.44903880e-01,7.66034300e+00,0.00000000e+00,7.81743200e-02,3.75977989e-03,7.66108336e+01,3.68458429e+00
1.55200000e+00,-1.81025948e-03,-2.00310148e-01,5.49635296e-03,-1.45020071e-01,7.66034300e+00,0.00000000e+00,7.82639005e-02,3.90746527e-03,7.66986225e+01,3.82931597e+00
1.55400000e+00,-2.21684951e-03,-2.06248997e-01,5.20638941e-03,-1.44931623e-01,7.66034300e+00,0.00000000e+00,7.77701021e-02,3.77505009e-03,7.62147001e+01,3.69954908e+00
1.55600000e+00,-2.63513190e-03,-2.12002505e-01,4.91667120e-03,-1.44776091e-01,7.66034300e+00,0.00000000e+00,7.73239507e-02,3.63433249e-03,7.57774716e+01,3.56164584e+00
1.55800000e+00,-3.06473433e-03,-2.17568223e-01,4.62733409e-03,-1.44547009e-01,7.66034300e+00,0.00000000e+00,7.68660262e-02,3.51600618e-03,7.53287056e+01,3.44568606e+00
1.56000000e+00,-3.50528229e-03,-2.22950205e-01,4.33856988e-03,-1.44187874e-01,7.66034300e+00,0.00000000e+00,7.66047583e-02,3.49465787e-03,7.50726632e+01,3.42476471e+00
1.56200000e+00,-3.95716109e-03,-2.29271024e-01,4.05380773e-03,-1.38991780e-01,7.66034300e+00,0.00000000e+00,1.02468579e-01,1.32605121e-02,1.00419208e+02,1.29953019e+01
1.56400000e+00,-4.42228478e-03,-2.35469468e-01,3.78258672e-03,-1.33819354e-01,7.66034300e+00,0.00000000e+00,7.75152374e-02,3.05476082e-03,7.59649326e+01,2.99366561e+00
1.56600000e+00,-4.89820976e-03,-2.40424171e-01,3.51540764e-03,-1.33330598e-01,7.66034300e+00,0.00000000e+00,7.72703896e-02,3.04760848e-03,7.57249818e+01,2.98665631e+00
1.56800000e+00,-5.38385685e-03,-2.45191961e-01,3.24944509e-03,-1.32570740e-01,7.66034300e+00,0.00000000e+00,7.70924601e-02,3.24357355e-03,7.55506109e+01,3.17870208e+00
1.57000000e+00,-5.87888821e-03,-2.49825668e-01,2.98549856e-03,-1.31250141e-01,7.66034300e+00,0.00000000e+00,7.81593349e-02,3.84705082e-03,7.65961482e+01,3.77010981e+00
1.57200000e+00,-6.38307785e-03,-2.54336882e-01,2.72479392e-03,-1.29405496e-01,7.66034300e+00,0.00000000e+00,7.83274255e-02,3.97037875e-03,7.67608770e+01,3.89097118e+00
1.57400000e+00,-6.89611484e-03,-2.58666748e-01,2.46800411e-03,-1.27369562e-01,7.66034300e+00,0.00000000e+00,7.80919780e-02,3.88089792e-03,7.65301384e+01,3.80327997e+00
1.57600000e+00,-7.41760783e-03,-2.62791103e-01,2.21536035e-03,-1.25266616e-01,7.66034300e+00,0.00000000e+00,7.77652727e-02,3.74926276e-03,7.62099673e+01,3.67427751e+00
1.57800000e+00,-7.94713828e-03,-2.66704012e-01,1.96697103e-03,-1.23113604e-01,7.66034300e+00,0.00000000e+00,7.74576297e-02,3.63026972e-03,7.59084771e+01,3.55766433e+00
1.58000000e+00,-8.48428413e-03,-2.70407308e-01,1.72295928e-03,-1.20880575e-01,7.66034300e+00,0.00000000e+00,7.72367638e-02,3.56772776e-03,7.56920285e+01,3.49637320e+00
1.58200000e+00,-9.02920295e-03,-2.74763721e-01,1.48603588e-03,-1.14767415e-01,7.66034300e+00,0.00000000e+00,9.71508387e-02,1.14342317e-02,9.52078219e+01,1.12055471e+01
1.58400000e+00,-9.58324674e-03,-2.78981755e-01,1.26389728e-03,-1.08642470e-01,7.66034300e+00,0.00000000e+00,7.85075567e-02,3.27210481e-03,7.69374056e+01,3.20666272e+00
1.58600000e+00,-1.01444683e-02,-2.82207391e-01,1.04897954e-03,-1.06246941e-01,7.66034300e+00,0.00000000e+00,7.85292461e-02,3.29819020e-03,7.69586612e+01,3.23222640e+00
1.58800000e+00,-1.07119444e-02,-2.85235194e-01,8.39049180e-04,-1.03641935e-01,7.66034300e+00,0.00000000e+00,7.85046951e-02,3.41085312e-03,7.69346012e+01,3.34263606e+00
1.59000000e+00,-1.12853022e-02,-2.88102584e-01,6.34686536e-04,-1.00624883e-01,7.66034300e+00,0.00000000e+00,7.94494887e-02,3.86993334e-03,7.78604990e+01,3.79253467e+00
1.59200000e+00,-1.18642511e-02,-2.90814546e-01,4.36805059e-04,-9.72247506e-02,7.66034300e+00,0.00000000e+00,7.95876837e-02,3.93087822e-03,7.79959300e+01,3.85226066e+00
1.59400000e+00,-1.24484283e-02,-2.93328493e-01,2.45881760e-04,-9.36832934e-02,7.66034300e+00,0.00000000e+00,7.95807955e-02,3.89238719e-03,7.79891796e+01,3.81453945e+00
1.59600000e+00,-1.30374262e-02,-2.95634194e-01,6.21188275e-05,-9.00714295e-02,7.66034300e+00,0.00000000e+00,7.95201133e-02,3.81467272e-03,7.79297110e+01,3.73837927e+00
1.59800000e+00,-1.36308241e-02,-2.97728435e-01,-1.14371935e-04,-8.64115353e-02,7.66034300e+00,0.00000000e+00,7.94749257e-02,3.73958247e-03,7.78854272e+01,3.66479082e+00
1.60000000e+00,-1.42281999e-02,-2.99612585e-01,-2.83485234e-04,-8.26885298e-02,7.66034300e+00,0.00000000e+00,7.94795342e-02,3.70403878e-03,7.78899435e+01,3.62995801e+00
1.60200000e+00,-1.48295170e-02,-3.01860481e-01,-4.43308451e-04,-7.62395373e-02,7.66034300e+00,0.00000000e+00,9.28748810e-02,9.23084743e-03,9.10173833e+01,9.04623048e+00
1.60400000e+00,-1.54355434e-02,-3.03960671e-01,-5.88428024e-04,-6.97672922e-02,7.66034300e+00,0.00000000e+00,8.09657706e-02,3.54252841e-03,7.93464552e+01,3.47167785e+00
1.60600000e+00,-1.60448871e-02,-3.05352069e-01,-7.24105681e-04,-6.58869560e-02,7.66034300e+00,0.00000000e+00,8.12807243e-02,3.59502749e-03,7.96551098e+01,3.52312694e+00
1.60800000e+00,-1.66568216e-02,-3.06548382e-01,-8.51893097e-04,-6.18825071e-02,7.66034300e+00,0.00000000e+00,8.13975103e-02,3.61886044e-03,7.97695601e+01,3.54648323e+00
1.61000000e+00,-1.72709583e-02,-3.07561158e-01,-9.71503197e-04,-5.76793160e-02,7.66034300e+00,0.00000000e+00,8.20010708e-02,3.83962045e-03,8.03610494e+01,3.76282804e+00
1.61200000e+00,-1.78869473e-02,-3.08395527e-01,-1.08247557e-03,-5.32739636e-02,7.66034300e+00,0.00000000e+00,8.22535746e-02,3.88287470e-03,8.06085031e+01,3.80521721e+00
1.61400000e+00,-1.85044108e-02,-3.09035443e-01,-1.18453607e-03,-4.87741449e-02,7.66034300e+00,0.00000000e+00,8.24949640e-02,3.89027314e-03,8.08450647e+01,3.81246768e+00
1.61600000e+00,-1.91229574e-02,-3.09477965e-01,-1.27753151e-03,-4.42133669e-02,7.66034300e+00,0.00000000e+00,8.26884427e-02,3.87611960e-03,8.10346738e+01,3.79859721e+00
1.61800000e+00,-1.97421880e-02,-3.09718602e-01,-1.36137023e-03,-3.96236298e-02,7.66034300e+00,0.00000000e+00,8.28312511e-02,3.82941589e-03,8.11746261e+01,3.75282757e+00
1.62000000e+00,-2.03616974e-02,-3.09757582e-01,-1.43601405e-03,-3.50159304e-02,7.66034300e+00,0.00000000e+00,8.30331999e-02,3.80530970e-03,8.13725359e+01,3.72920351e+00
1.62200000e+00,-2.09812910e-02,-3.09905468e-01,-1.50038789e-03,-2.88393856e-02,7.66034300e+00,0.00000000e+00,9.04336579e-02,7.02815224e-03,8.86249847e+01,6.88758920e+00
1.62400000e+00,-2.16012156e-02,-3.09897873e-01,-1.55136691e-03,-2.26556899e-02,7.66034300e+00,0.00000000e+00,8.44601961e-02,3.74475796e-03,8.27709921e+01,3.66986280e+00
1.62600000e+00,-2.22205805e-02,-3.09437441e-01,-1.59202304e-03,-1.79904711e-02,7.66034300e+00,0.00000000e+00,8.49098296e-02,3.78088680e-03,8.32116330e+01,3.70526907e+00
1.62800000e+00,-2.28388397e-02,-3.08788508e-01,-1.62332084e-03,-1.33133262e-02,7.66034300e+00,0.00000000e+00,8.51049589e-02,3.72316817e-03,8.34028598e+01,3.64870481e+00
1.63000000e+00,-2.34556150e-02,-3.07960269e-01,-1.64523986e-03,-8.58146010e-03,7.66034300e+00,0.00000000e+00,8.57581198e-02,3.86251230e-03,8.40429574e+01,3.78526205e+00
1.63200000e+00,-2.40705649e-02,-3.06958257e-01,-1.65759387e-03,-3.77037450e-03,7.66034300e+00,0.00000000e+00,8.60682761e-02,3.86983861e-03,8.43469106e+01,3.79244184e+00
1.63400000e+00,-2.46833252e-02,-3.05771986e-01,-1.66031412e-03,1.05156644e-03,7.66034300e+00,0.00000000e+00,8.64593272e-02,3.87944404e-03,8.47301407e+01,3.80185516e+00
1.63600000e+00,-2.52935318e-02,-3.04404186e-01,-1.65338837e-03,5.87234885e-03,7.66034300e+00,0.00000000e+00,8.68131807e-02,3.87533237e-03,8.50769171e+01,3.79782573e+00
1.63800000e+00,-2.59008220e-02,-3.02856438e-01,-1.63683487e-03,1.06779179e-02,7.66034300e+00,0.00000000e+00,8.72180627e-02,3.86919615e-03,8.54737014e+01,3.79181223e+00
1.64000000e+00,-2.65048354e-02,-3.01125458e-01,-1.61069815e-03,1.54513168e-02,7.66034300e+00,0.00000000e+00,8.74692093e-02,3.84319415e-03,8.57198252e+01,3.76633027e+00
1.64200000e+00,-2.71052753e-02,-2.99321694e-01,-1.57464303e-03,2.08044724e-02,7.66034300e+00,0.00000000e+00,9.04262311e-02,5.13551048e-03,8.86177065e+01,5.03280027e+00
1.64400000e+00,-2.77020252e-02,-2.97372522e-01,-1.52748691e-03,2.61477076e-02,7.66034300e+00,0.00000000e+00,8.89505776e-02,3.88747299e-03,8.71715660e+01,3.80972353e+00
1.64600000e+00,-2.82945994e-02,-2.95174353e-01,-1.47047515e-03,3.08565713e-02,7.66034300e+00,0.00000000e+00,8.94540264e-02,3.88348411e-03,8.76649459e+01,3.80581443e+00
1.64800000e+00,-2.88826060e-02,-2.92801248e-01,-1.40412370e-03,3.54708304e-02,7.66034300e+00,0.00000000e+00,8.96723957e-02,3.78179224e-03,8.78789478e+01,3.70615640e+00
1.65000000e+00,-2.94656921e-02,-2.90259808e-01,-1.32863704e-03,4.00172764e-02,7.66034300e+00,0.00000000e+00,9.02906385e-02,3.84712756e-03,8.84848258e+01,3.77018501e+00
1.65200000e+00,-3.00435450e-02,-2.87567998e-01,-1.24405123e-03,4.45687751e-02,7.66034300e+00,0.00000000e+00,9.08867047e-02,3.91137691e-03,8.90689706e+01,3.83314937e+00
1.65400000e+00,-3.06158592e-02,-2.84718767e-01,-1.15039258e-03,4.90743272e-02,7.66034300e+00,0.00000000e+00,9.12955764e-02,3.88263838e-03,8.94696648e+01,3.80498561e+00
1.65600000e+00,-3.11823114e-02,-2.81706539e-01,-1.04781614e-03,5.34865569e-02,7.66034300e+00,0.00000000e+00,9.17142122e-02,3.86022350e-03,8.98799280e+01,3.78301903e+00
1.65800000e+00,-3.17425784e-02,-2.78533897e-01,-9.36511424e-04,5.78011829e-02,7.66034300e+00,0.00000000e+00,9.21335529e-02,3.83500699e-03,9.02908818e+01,3.75830685e+00
1.66000000e+00,-3.22963423e-02,-2.75204272e-01,-8.16672642e-04,6.20239702e-02,7.66034300e+00,0.00000000e+00,9.25799767e-02,3.83692294e-03,9.07283771e+01,3.76018448e+00
1.66200000e+00,-3.28433056e-02,-2.71739872e-01,-6.88404357e-04,6.62635309e-02,7.66034300e+00,0.00000000e+00,9.34632497e-02,4.05173211e-03,9.15939847e+01,3.97069747e+00
1.66400000e+00,-3.33832118e-02,-2.68140421e-01,-5.51670565e-04,7.04250381e-02,7.66034300e+00,0.00000000e+00,9.38461901e-02,3.86670544e-03,9.19692663e+01,3.78937133e+00
1.66600000e+00,-3.39157652e-02,-2.64387810e-01,-4.06843635e-04,7.43774211e-02,7.66034300e+00,0.00000000e+00,9.42468991e-02,3.81805266e-03,9.23619611e+01,3.74169160e+00
1.66800000e+00,-3.44406692e-02,-2.60494560e-01,-2.54240707e-04,7.82100765e-02,7.66034300e+00,0.00000000e+00,9.48605666e-02,3.83183058e-03,9.29633553e+01,3.75519397e+00
1.67000000e+00,-3.49576550e-02,-2.56468639e-01,-9.40664305e-05,8.19480900e-02,7.66034300e+00,0.00000000e+00,9.53833619e-02,3.84668726e-03,9.34756947e+01,3.76975351e+00
