t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.41400000e+00,-2.25461520e-02,3.31622014e-01,1.93178405e-02,1.95117398e-01,0.00000000e+00,0.00000000e+00,1.57484532e-01,1.68199733e-02,1.54334842e+02,1.64835739e+01
1.41600000e+00,-2.18886439e-02,3.25848648e-01,1.97107657e-02,1.97760817e-01,0.00000000e+00,0.00000000e+00,1.57440509e-01,1.68062537e-02,1.54291699e+02,1.64701286e+01
1.41800000e+00,-2.12429101e-02,3.19846289e-01,2.01087037e-02,2.00134206e-01,0.00000000e+00,0.00000000e+00,1.57539862e-01,1.68206790e-02,1.54389065e+02,1.64842654e+01
1.42000000e+00,-2.06094117e-02,3.13614527e-01,2.05111256e-02,2.02242269e-01,0.00000000e+00,0.00000000e+00,1.57604353e-01,1.68233417e-02,1.54452266e+02,1.64868749e+01
1.42200000e+00,-1.99885477e-02,3.07239177e-01,2.09170913e-02,2.03478150e-01,0.00000000e+00,0.00000000e+00,1.55800878e-01,1.55693157e-02,1.52684861e+02,1.52579293e+01
1.42400000e+00,-1.93805433e-02,3.00731314e-01,2.13247624e-02,2.04300397e-01,0.00000000e+00,0.00000000e+00,1.55711105e-01,1.65372182e-02,1.52596883e+02,1.62064738e+01
1.42600000e+00,-1.87857650e-02,2.94009728e-01,2.17344609e-02,2.05374633e-01,0.00000000e+00,0.00000000e+00,1.55912403e-01,1.66830765e-02,1.52794155e+02,1.63494150e+01
1.42800000e+00,-1.82046316e-02,2.87097306e-01,2.21460734e-02,2.06167530e-01,0.00000000e+00,0.00000000e+00,1.55398390e-01,1.65343535e-02,1.52290422e+02,1.62036664e+01
1.43000000e+00,-1.76374877e-02,2.80016984e-01,2.25589054e-02,2.06622030e-01,0.00000000e+00,0.00000000e+00,1.55177240e-01,1.65623365e-02,1.52073695e+02,1.62310898e+01
1.43200000e+00,-1.70846809e-02,2.72760807e-01,2.29723869e-02,2.06814707e-01,0.00000000e+00,0.00000000e+00,1.54965451e-01,1.65753774e-02,1.51866142e+02,1.62438699e+01
1.43400000e+00,-1.65465600e-02,2.65331277e-01,2.33859838e-02,2.06736865e-01,0.00000000e+00,0.00000000e+00,1.54805010e-01,1.65853845e-02,1.51708910e+02,1.62536768e+01
1.43600000e+00,-1.60234648e-02,2.57738271e-01,2.37991472e-02,2.06378194e-01,0.00000000e+00,0.00000000e+00,1.54484404e-01,1.65762761e-02,1.51394716e+02,1.62447505e+01
1.43800000e+00,-1.55157094e-02,2.49991577e-01,2.42113053e-02,2.05732646e-01,0.00000000e+00,0.00000000e+00,1.54219819e-01,1.65722697e-02,1.51135423e+02,1.62408243e+01
1.44000000e+00,-1.50236001e-02,2.42092484e-01,2.46218893e-02,2.04804490e-01,0.00000000e+00,0.00000000e+00,1.53996216e-01,1.65699915e-02,1.50916292e+02,1.62385917e+01
1.44200000e+00,-1.45475270e-02,2.33912177e-01,2.50304932e-02,2.03831221e-01,0.00000000e+00,0.00000000e+00,1.56871631e-01,1.70617063e-02,1.53734198e+02,1.67204721e+01
1.44400000e+00,-1.40879760e-02,2.25695051e-01,2.54368309e-02,2.02283115e-01,0.00000000e+00,0.00000000e+00,1.51071381e-01,1.59444309e-02,1.48049953e+02,1.56255423e+01
1.44600000e+00,-1.36447103e-02,2.17532612e-01,2.58392686e-02,2.00199390e-01,0.00000000e+00,0.00000000e+00,1.51942063e-01,1.65132225e-02,1.48903221e+02,1.61829580e+01
1.44800000e+00,-1.32179528e-02,2.09209275e-01,2.62376100e-02,1.98087999e-01,0.00000000e+00,0.00000000e+00,1.51313515e-01,1.64562582e-02,1.48287244e+02,1.61271330e+01
1.45000000e+00,-1.28079296e-02,2.00801319e-01,2.66313800e-02,1.95615761e-01,0.00000000e+00,0.00000000e+00,1.50537985e-01,1.63193153e-02,1.47527225e+02,1.59929290e+01
1.45200000e+00,-1.24148054e-02,1.92306589e-01,2.70198622e-02,1.92827316e-01,0.00000000e+00,0.00000000e+00,1.50097387e-01,1.63486344e-02,1.47095440e+02,1.60216617e+01
1.45400000e+00,-1.20387656e-02,1.83718389e-01,2.74025304e-02,1.89800654e-01,0.00000000e+00,0.00000000e+00,1.49617449e-01,1.63671856e-02,1.46625100e+02,1.60398418e+01
1.45600000e+00,-1.16799874e-02,1.75046871e-01,2.77788987e-02,1.86524717e-01,0.00000000e+00,0.00000000e+00,1.49080175e-01,1.63643952e-02,1.46098572e+02,1.60371073e+01
1.45800000e+00,-1.13386287e-02,1.66299398e-01,2.81484602e-02,1.82995113e-01,0.00000000e+00,0.00000000e+00,1.48570024e-01,1.63641063e-02,1.45598624e+02,1.60368242e+01
1.46000000e+00,-1.10148367e-02,1.57481455e-01,2.85107146e-02,1.79218739e-01,0.00000000e+00,0.00000000e+00,1.48047758e-01,1.63654555e-02,1.45086802e+02,1.60381464e+01
1.46200000e+00,-1.07090132e-02,1.48198201e-01,2.88660401e-02,1.76499728e-01,0.00000000e+00,0.00000000e+00,1.56909273e-01,1.90923910e-02,1.53771087e+02,1.87105432e+01
1.46400000e+00,-1.04220042e-02,1.38974522e-01,2.92162478e-02,1.73082349e-01,0.00000000e+00,0.00000000e+00,1.44274406e-01,1.54010165e-02,1.41388918e+02,1.50929961e+01
1.46600000e+00,-1.01528602e-02,1.30133195e-01,2.95573325e-02,1.68109460e-01,0.00000000e+00,0.00000000e+00,1.45741695e-01,1.63167117e-02,1.42826861e+02,1.59903774e+01
1.46800000e+00,-9.90155760e-03,1.21162626e-01,2.98888516e-02,1.63385598e-01,0.00000000e+00,0.00000000e+00,1.45206391e-01,1.63992399e-02,1.42302263e+02,1.60712551e+01
1.47000000e+00,-9.66821247e-03,1.12187831e-01,3.02106618e-02,1.58342250e-01,0.00000000e+00,0.00000000e+00,1.43898947e-01,1.61078649e-02,1.41020968e+02,1.57857076e+01
1.47200000e+00,-9.45280112e-03,1.03220773e-01,3.05220006e-02,1.52968937e-01,0.00000000e+00,0.00000000e+00,1.43230557e-01,1.61535928e-02,1.40365946e+02,1.58305209e+01
1.47400000e+00,-9.25533902e-03,9.42392517e-02,3.08224245e-02,1.47425969e-01,0.00000000e+00,0.00000000e+00,1.42588310e-01,1.61831876e-02,1.39736544e+02,1.58595239e+01
1.47600000e+00,-9.07584793e-03,8.52519998e-02,3.11115839e-02,1.41702070e-01,0.00000000e+00,0.00000000e+00,1.41862560e-01,1.61892281e-02,1.39025309e+02,1.58654436e+01
1.47800000e+00,-8.91432812e-03,7.62691037e-02,3.13891129e-02,1.35798451e-01,0.00000000e+00,0.00000000e+00,1.41131325e-01,1.62048207e-02,1.38308699e+02,1.58807243e+01
1.48000000e+00,-8.77076404e-03,6.72974290e-02,3.16546614e-02,1.29720445e-01,0.00000000e+00,0.00000000e+00,1.40391766e-01,1.62050159e-02,1.37583931e+02,1.58809156e+01
1.48200000e+00,-8.64554487e-03,5.77160899e-02,3.19094369e-02,1.25805354e-01,0.00000000e+00,0.00000000e+00,1.54317100e-01,2.11106487e-02,1.51230758e+02,2.06884357e+01
1.48400000e+00,-8.53980225e-03,4.82808615e-02,3.21573713e-02,1.21123319e-01,0.00000000e+00,0.00000000e+00,1.36074792e-01,1.49508936e-02,1.33353297e+02,1.46518757e+01
1.48600000e+00,-8.45198200e-03,3.95047526e-02,3.23922622e-02,1.13939430e-01,0.00000000e+00,0.00000000e+00,1.38162645e-01,1.61978148e-02,1.35399393e+02,1.58738585e+01
1.48800000e+00,-8.38184717e-03,3.06327564e-02,3.26134825e-02,1.07285704e-01,0.00000000e+00,0.00000000e+00,1.37706673e-01,1.63824521e-02,1.34952539e+02,1.60548031e+01
1.49000000e+00,-8.32940189e-03,2.18343741e-02,3.28212334e-02,1.00374589e-01,0.00000000e+00,0.00000000e+00,1.35978357e-01,1.59571257e-02,1.33258790e+02,1.56379832e+01
1.49200000e+00,-8.29444655e-03,1.31306608e-02,3.30147712e-02,9.31489907e-02,0.00000000e+00,0.00000000e+00,1.35173595e-01,1.60017776e-02,1.32470123e+02,1.56817420e+01
1.49400000e+00,-8.27684080e-03,4.48462313e-03,3.31937836e-02,8.58548643e-02,0.00000000e+00,0.00000000e+00,1.34451583e-01,1.60719909e-02,1.31762551e+02,1.57505511e+01
1.49600000e+00,-8.27646485e-03,-4.09660182e-03,3.33581448e-02,7.84920207e-02,0.00000000e+00,0.00000000e+00,1.33620949e-01,1.60953411e-02,1.30948530e+02,1.57734343e+01
1.49800000e+00,-8.29317687e-03,-1.26023374e-02,3.35076967e-02,7.10466887e-02,0.00000000e+00,0.00000000e+00,1.32789251e-01,1.61155269e-02,1.30133466e+02,1.57932164e+01
1.50000000e+00,-8.32681820e-03,-2.10240786e-02,3.36422752e-02,6.35168322e-02,0.00000000e+00,0.00000000e+00,1.31898410e-01,1.61132463e-02,1.29260442e+02,1.57909814e+01
1.50200000e+00,-8.37779676e-03,-3.02311229e-02,3.37639596e-02,5.92798373e-02,0.00000000e+00,0.00000000e+00,1.51519400e-01,2.32032661e-02,1.48489012e+02,2.27392008e+01
1.50400000e+00,-8.44760085e-03,-3.92254485e-02,3.38788869e-02,5.42817499e-02,0.00000000e+00,0.00000000e+00,1.27459441e-01,1.46813768e-02,1.24910252e+02,1.43877493e+01
1.50600000e+00,-8.53406826e-03,-4.72743638e-02,3.39788007e-02,4.58549179e-02,0.00000000e+00,0.00000000e+00,1.30100804e-01,1.61525906e-02,1.27498788e+02,1.58295388e+01
1.50800000e+00,-8.63674158e-03,-5.53881808e-02,3.40628238e-02,3.82037662e-02,0.00000000e+00,0.00000000e+00,1.29781009e-01,1.64327013e-02,1.27185389e+02,1.61040472e+01
1.51000000e+00,-8.75552754e-03,-6.33618415e-02,3.41314996e-02,3.03785258e-02,0.00000000e+00,0.00000000e+00,1.27762714e-01,1.58884425e-02,1.25207459e+02,1.55706737e+01
1.51200000e+00,-8.89007696e-03,-7.11675327e-02,3.41841569e-02,2.22818892e-02,0.00000000e+00,0.00000000e+00,1.26922426e-01,1.59415708e-02,1.24383977e+02,1.56227394e+01
1.51400000e+00,-9.04011960e-03,-7.88561310e-02,3.42206562e-02,1.42287036e-02,0.00000000e+00,0.00000000e+00,1.26219943e-01,1.60350798e-02,1.23695545e+02,1.57143782e+01
1.51600000e+00,-9.20541954e-03,-8.64218156e-02,3.42411018e-02,6.22060305e-03,0.00000000e+00,0.00000000e+00,1.25368676e-01,1.60686826e-02,1.22861302e+02,1.57473089e+01
1.51800000e+00,-9.38571563e-03,-9.38506573e-02,3.42455504e-02,-1.76980881e-03,0.00000000e+00,0.00000000e+00,1.24463675e-01,1.60818257e-02,1.21974401e+02,1.57601892e+01
1.52000000e+00,-9.58072725e-03,-1.01137143e-01,3.42340354e-02,-9.74092091e-03,0.00000000e+00,0.00000000e+00,1.23604277e-01,1.60959982e-02,1.21132191e+02,1.57740782e+01
1.52200000e+00,-9.79081369e-03,-1.09247798e-01,3.42092908e-02,-1.36564833e-02,0.00000000e+00,0.00000000e+00,1.45405462e-01,2.45612288e-02,1.42497353e+02,2.40700043e+01
1.52400000e+00,-1.00175486e-02,-1.17103705e-01,3.41789518e-02,-1.82581659e-02,0.00000000e+00,0.00000000e+00,1.19468731e-01,1.46137248e-02,1.17079357e+02,1.43214503e+01
1.52600000e+00,-1.02585153e-02,-1.23889908e-01,3.41336045e-02,-2.68400350e-02,0.00000000e+00,0.00000000e+00,1.22348801e-01,1.61456339e-02,1.19901825e+02,1.58227212e+01
1.52800000e+00,-1.05131331e-02,-1.30713398e-01,3.40722349e-02,-3.44571050e-02,0.00000000e+00,0.00000000e+00,1.22390643e-01,1.65543074e-02,1.19942831e+02,1.62232213e+01
1.53000000e+00,-1.07812482e-02,-1.37355860e-01,3.39957423e-02,-4.21247942e-02,0.00000000e+00,0.00000000e+00,1.20280056e-01,1.59332024e-02,1.17874455e+02,1.56145383e+01
1.53200000e+00,-1.10624062e-02,-1.43772791e-01,3.39035876e-02,-5.00146337e-02,0.00000000e+00,0.00000000e+00,1.19389417e-01,1.59595904e-02,1.17001628e+02,1.56403986e+01
1.53400000e+00,-1.13562289e-02,-1.50023950e-01,3.37957765e-02,-5.77654612e-02,0.00000000e+00,0.00000000e+00,1.18779358e-01,1.60741492e-02,1.16403771e+02,1.57526662e+01
1.53600000e+00,-1.16623936e-02,-1.56112517e-01,3.36726370e-02,-6.53494718e-02,0.00000000e+00,0.00000000e+00,1.18064411e-01,1.61369314e-02,1.15703123e+02,1.58141928e+01
1.53800000e+00,-1.19805620e-02,-1.62025592e-01,3.35344651e-02,-7.28037541e-02,0.00000000e+00,0.00000000e+00,1.17251599e-01,1.61521106e-02,1.14906567e+02,1.58290684e+01
1.54000000e+00,-1.23103726e-02,-1.67753681e-01,3.33814980e-02,-8.01439945e-02,0.00000000e+00,0.00000000e+00,1.16410601e-01,1.61607851e-02,1.14082389e+02,1.58375694e+01
1.54200000e+00,-1.26521333e-02,-1.74316586e-01,3.32169365e-02,-8.29139045e-02,0.00000000e+00,0.00000000e+00,1.39523397e-01,2.55118971e-02,1.36732929e+02,2.50016591e+01
1.54400000e+00,-1.30074652e-02,-1.80619002e-01,3.30494739e-02,-8.62361983e-02,0.00000000e+00,0.00000000e+00,1.13196986e-01,1.47627660e-02,1.10933046e+02,1.44675107e+01
1.54600000e+00,-1.33738561e-02,-1.85791775e-01,3.28691224e-02,-9.38621884e-02,0.00000000e+00,0.00000000e+00,1.16096559e-01,1.62240030e-02,1.13774628e+02,1.58995230e+01
1.54800000e+00,-1.37506391e-02,-1.90974727e-01,3.26747352e-02,-1.00423162e-01,0.00000000e+00,0.00000000e+00,1.16489399e-01,1.67232596e-02,1.14159611e+02,1.63887944e+01
1.55000000e+00,-1.41376200e-02,-1.95955119e-01,3.24674796e-02,-1.06909267e-01,0.00000000e+00,0.00000000e+00,1.14501757e-01,1.60876908e-02,1.12211722e+02,1.57659370e+01
1.55200000e+00,-1.45342878e-02,-2.00677827e-01,3.22469922e-02,-1.13554287e-01,0.00000000e+00,0.00000000e+00,1.13686712e-01,1.60774366e-02,1.11412978e+02,1.57558878e+01
1.55400000e+00,-1.49402017e-02,-2.05206097e-01,3.20134029e-02,-1.19988705e-01,0.00000000e+00,0.00000000e+00,1.13253202e-01,1.61986900e-02,1.10988138e+02,1.58747162e+01
1.55600000e+00,-1.53549861e-02,-2.09545224e-01,3.17671980e-02,-1.26182164e-01,0.00000000e+00,0.00000000e+00,1.12635119e-01,1.62340318e-02,1.10382416e+02,1.59093512e+01
1.55800000e+00,-1.57782500e-02,-2.13685474e-01,3.15088185e-02,-1.32159290e-01,0.00000000e+00,0.00000000e+00,1.12044141e-01,1.62861137e-02,1.09803258e+02,1.59603914e+01
1.56000000e+00,-1.62095924e-02,-2.17622336e-01,3.12386978e-02,-1.37930943e-01,0.00000000e+00,0.00000000e+00,1.11387440e-01,1.62818013e-02,1.09159691e+02,1.59561653e+01
1.56200000e+00,-1.66492463e-02,-2.22319662e-01,3.09600796e-02,-1.39225977e-01,0.00000000e+00,0.00000000e+00,1.33385180e-01,2.52856426e-02,1.30717477e+02,2.47799297e+01
1.56400000e+00,-1.70987048e-02,-2.26767615e-01,3.06815353e-02,-1.40908557e-01,0.00000000e+00,0.00000000e+00,1.09209621e-01,1.50704596e-02,1.07025429e+02,1.47690504e+01
1.56600000e+00,-1.75556006e-02,-2.30141287e-01,3.03937441e-02,-1.46642816e-01,0.00000000e+00,0.00000000e+00,1.11998150e-01,1.63724693e-02,1.09758187e+02,1.60450199e+01
1.56800000e+00,-1.80192602e-02,-2.33500421e-01,3.00956781e-02,-1.51306138e-01,0.00000000e+00,0.00000000e+00,1.12641084e-01,1.68945021e-02,1.10388263e+02,1.65566120e+01
1.57000000e+00,-1.84894642e-02,-2.36652446e-01,2.97886417e-02,-1.55786174e-01,0.00000000e+00,0.00000000e+00,1.10983886e-01,1.63203677e-02,1.08764209e+02,1.59939603e+01
1.57200000e+00,-1.89656983e-02,-2.39546879e-01,2.94724924e-02,-1.60327632e-01,0.00000000e+00,0.00000000e+00,1.10497521e-01,1.63158042e-02,1.08287571e+02,1.59894881e+01
1.57400000e+00,-1.94475171e-02,-2.42239486e-01,2.91475110e-02,-1.64599446e-01,0.00000000e+00,0.00000000e+00,1.10189817e-01,1.64238576e-02,1.07986021e+02,1.60953804e+01
1.57600000e+00,-1.99345257e-02,-2.44736314e-01,2.88142967e-02,-1.68568210e-01,0.00000000e+00,0.00000000e+00,1.09887972e-01,1.64775241e-02,1.07690213e+02,1.61479736e+01
1.57800000e+00,-2.04263288e-02,-2.47032770e-01,2.84734113e-02,-1.72277199e-01,0.00000000e+00,0.00000000e+00,1.09512857e-01,1.64836787e-02,1.07322600e+02,1.61540051e+01
1.58000000e+00,-2.09225186e-02,-2.49121981e-01,2.81253519e-02,-1.75740154e-01,0.00000000e+00,0.00000000e+00,1.09087046e-01,1.64981515e-02,1.06905305e+02,1.61681884e+01
1.58200000e+00,-2.14231943e-02,-2.51777531e-01,2.77730532e-02,-1.75300032e-01,0.00000000e+00,0.00000000e+00,1.26823925e-01,2.41732931e-02,1.24287447e+02,2.36898272e+01
1.58400000e+00,-2.19294850e-02,-2.54217497e-01,2.74239966e-02,-1.75092418e-01,0.00000000e+00,0.00000000e+00,1.08171243e-01,1.55108359e-02,1.06007819e+02,1.52006192e+01
1.58600000e+00,-2.24394796e-02,-2.55780435e-01,2.70704150e-02,-1.78287408e-01,0.00000000e+00,0.00000000e+00,1.10486985e-01,1.65274897e-02,1.08277245e+02,1.61969399e+01
1.58800000e+00,-2.29525866e-02,-2.57313178e-01,2.67115305e-02,-1.80457106e-01,0.00000000e+00,0.00000000e+00,1.11647956e-01,1.71511782e-02,1.09414997e+02,1.68081546e+01
1.59000000e+00,-2.34686106e-02,-2.58663432e-01,2.63487745e-02,-1.82344896e-01,0.00000000e+00,0.00000000e+00,1.10429448e-01,1.66017421e-02,1.08220859e+02,1.62697073e+01
1.59200000e+00,-2.39870771e-02,-2.59768971e-01,2.59821418e-02,-1.84246495e-01,0.00000000e+00,0.00000000e+00,1.10157327e-01,1.65992265e-02,1.07954181e+02,1.62672419e+01
1.59400000e+00,-2.45075581e-02,-2.60681946e-01,2.56119757e-02,-1.85867279e-01,0.00000000e+00,0.00000000e+00,1.10174735e-01,1.66630481e-02,1.07971240e+02,1.63297872e+01
1.59600000e+00,-2.50296829e-02,-2.61411947e-01,2.52388791e-02,-1.87178417e-01,0.00000000e+00,0.00000000e+00,1.10140836e-01,1.67167333e-02,1.07938019e+02,1.63823986e+01
1.59800000e+00,-2.55530792e-02,-2.61951806e-01,2.48634498e-02,-1.88208059e-01,0.00000000e+00,0.00000000e+00,1.10001921e-01,1.67180183e-02,1.07801883e+02,1.63836579e+01
1.60000000e+00,-2.60773616e-02,-2.62298810e-01,2.44862256e-02,-1.88969630e-01,0.00000000e+00,0.00000000e+00,1.09912627e-01,1.67408527e-02,1.07714375e+02,1.64060356e+01
1.60200000e+00,-2.66025190e-02,-2.63012737e-01,2.41095904e-02,-1.86702880e-01,0.00000000e+00,0.00000000e+00,1.22860642e-01,2.25358871e-02,1.20403429e+02,2.20851694e+01
1.60400000e+00,-2.71292933e-02,-2.63547790e-01,2.37393506e-02,-1.84531142e-01,0.00000000e+00,0.00000000e+00,1.10029965e-01,1.60112165e-02,1.07829366e+02,1.56909921e+01
1.60600000e+00,-2.76562806e-02,-2.63438548e-01,2.33698065e-02,-1.84848316e-01,0.00000000e+00,0.00000000e+00,1.12107565e-01,1.67839335e-02,1.09865414e+02,1.64482548e+01
1.60800000e+00,-2.81830168e-02,-2.63283281e-01,2.30005202e-02,-1.84321257e-01,0.00000000e+00,0.00000000e+00,1.13254945e-01,1.72555422e-02,1.10989846e+02,1.69104313e+01
1.61000000e+00,-2.87093058e-02,-2.62966068e-01,2.26327087e-02,-1.83513380e-01,0.00000000e+00,0.00000000e+00,1.12620673e-01,1.68475867e-02,1.10368260e+02,1.65106349e+01
1.61200000e+00,-2.92347432e-02,-2.62442088e-01,2.22665031e-02,-1.82650877e-01,0.00000000e+00,0.00000000e+00,1.12714662e-01,1.68467170e-02,1.10460369e+02,1.65097827e+01
1.61400000e+00,-2.97589649e-02,-2.61754234e-01,2.19022892e-02,-1.81512400e-01,0.00000000e+00,0.00000000e+00,1.13073434e-01,1.69061070e-02,1.10811966e+02,1.65679848e+01
1.61600000e+00,-3.02816556e-02,-2.60909597e-01,2.15406498e-02,-1.80079470e-01,0.00000000e+00,0.00000000e+00,1.13321264e-01,1.69475812e-02,1.11054839e+02,1.66086296e+01
1.61800000e+00,-3.08024940e-02,-2.59901079e-01,2.11821490e-02,-1.78380004e-01,0.00000000e+00,0.00000000e+00,1.13499713e-01,1.69527466e-02,1.11229718e+02,1.66136917e+01
1.62000000e+00,-3.13211522e-02,-2.58730934e-01,2.08272923e-02,-1.76436806e-01,0.00000000e+00,0.00000000e+00,1.13783093e-01,1.69514569e-02,1.11507431e+02,1.66124278e+01
1.62200000e+00,-3.18375419e-02,-2.57747011e-01,2.04777592e-02,-1.72457799e-01,0.00000000e+00,0.00000000e+00,1.22071006e-01,2.07252192e-02,1.19629586e+02,2.03107148e+01
1.62400000e+00,-3.23520564e-02,-2.56637409e-01,2.01374920e-02,-1.68432334e-01,0.00000000e+00,0.00000000e+00,1.15050453e-01,1.65609778e-02,1.12749444e+02,1.62297583e+01
1.62600000e+00,-3.28638126e-02,-2.55109347e-01,1.98029917e-02,-1.65963933e-01,0.00000000e+00,0.00000000e+00,1.16476478e-01,1.69781165e-02,1.14146949e+02,1.66385542e+01
1.62800000e+00,-3.33724574e-02,-2.53526653e-01,1.94740564e-02,-1.62865347e-01,0.00000000e+00,0.00000000e+00,1.17932503e-01,1.74126085e-02,1.15573853e+02,1.70643563e+01
1.63000000e+00,-3.38778424e-02,-2.51828838e-01,1.91517304e-02,-1.59466662e-01,0.00000000e+00,0.00000000e+00,1.17918786e-01,1.71461697e-02,1.15560410e+02,1.68032463e+01
1.63200000e+00,-3.43796666e-02,-2.49971915e-01,1.88362446e-02,-1.55985784e-01,0.00000000e+00,0.00000000e+00,1.18318578e-01,1.71330310e-02,1.15952206e+02,1.67903704e+01
1.63400000e+00,-3.48776413e-02,-2.47981781e-01,1.85279359e-02,-1.52282037e-01,0.00000000e+00,0.00000000e+00,1.18879147e-01,1.71720343e-02,1.16501564e+02,1.68285936e+01
1.63600000e+00,-3.53715133e-02,-2.45870971e-01,1.82272778e-02,-1.48336197e-01,0.00000000e+00,0.00000000e+00,1.19538838e-01,1.72100801e-02,1.17148061e+02,1.68658785e+01
1.63800000e+00,-3.58610428e-02,-2.43636569e-01,1.79347349e-02,-1.44174662e-01,0.00000000e+00,0.00000000e+00,1.19996325e-01,1.72051748e-02,1.17596398e+02,1.68610713e+01
1.64000000e+00,-3.63459752e-02,-2.41275532e-01,1.76507102e-02,-1.39816629e-01,0.00000000e+00,0.00000000e+00,1.20547907e-01,1.72150131e-02,1.18136949e+02,1.68707128e+01
1.64200000e+00,-3.68261821e-02,-2.38970323e-01,1.73762376e-02,-1.34304956e-01,0.00000000e+00,0.00000000e+00,1.25230497e-01,1.92324582e-02,1.22725887e+02,1.88478091e+01
1.64400000e+00,-3.73018054e-02,-2.36588487e-01,1.71135716e-02,-1.28671422e-01,0.00000000e+00,0.00000000e+00,1.22649417e-01,1.70931359e-02,1.20196429e+02,1.67512732e+01
1.64600000e+00,-3.77723779e-02,-2.33969412e-01,1.68610199e-02,-1.23835911e-01,0.00000000e+00,0.00000000e+00,1.23538903e-01,1.71946632e-02,1.21068125e+02,1.68507699e+01
1.64800000e+00,-3.82376431e-02,-2.31290433e-01,1.66184854e-02,-1.18614303e-01,0.00000000e+00,0.00000000e+00,1.25058604e-01,1.75549795e-02,1.22557432e+02,1.72038799e+01
1.65000000e+00,-3.86974896e-02,-2.28536410e-01,1.63867358e-02,-1.13133048e-01,0.00000000e+00,0.00000000e+00,1.25550344e-01,1.74063543e-02,1.23039337e+02,1.70582272e+01
1.65200000e+00,-3.91517176e-02,-2.25675681e-01,1.61659998e-02,-1.07581941e-01,0.00000000e+00,0.00000000e+00,1.26284784e-01,1.73840061e-02,1.23759089e+02,1.70363259e+01
1.65400000e+00,-3.96001289e-02,-2.22719822e-01,1.59565007e-02,-1.01891834e-01,0.00000000e+00,0.00000000e+00,1.26999887e-01,1.73965179e-02,1.24459889e+02,1.70485875e+01
1.65600000e+00,-4.00425387e-02,-2.19676802e-01,1.57585409e-02,-9.60389605e-02,0.00000000e+00,0.00000000e+00,1.27871923e-01,1.74404772e-02,1.25314485e+02,1.70916677e+01
1.65800000e+00,-4.04787817e-02,-2.16552132e-01,1.55724403e-02,-9.00428852e-02,0.00000000e+00,0.00000000e+00,1.28665839e-01,1.74288007e-02,1.26092522e+02,1.70802247e+01
1.66000000e+00,-4.09086924e-02,-2.13345207e-01,1.53984496e-02,-8.39266011e-02,0.00000000e+00,0.00000000e+00,1.29472335e-01,1.74417494e-02,1.26882888e+02,1.70929144e+01
1.66200000e+00,-4.13321404e-02,-2.10105220e-01,1.52370054e-02,-7.74031804e-02,0.00000000e+00,0.00000000e+00,1.31363205e-01,1.80501306e-02,1.28735941e+02,1.76891280e+01
1.66400000e+00,-4.17490846e-02,-2.06822152e-01,1.50889231e-02,-7.07502738e-02,0.00000000e+00,0.00000000e+00,1.31882624e-01,1.74992499e-02,1.29244972e+02,1.71492649e+01
1.66600000e+00,-4.21593717e-02,-2.03453024e-01,1.49538818e-02,-6.42811146e-02,0.00000000e+00,0.00000000e+00,1.32715203e-01,1.74688921e-02,1.30060899e+02,1.71195143e+01
1.66800000e+00,-4.25628593e-02,-2.00027748e-01,1.48318884e-02,-5.76773574e-02,0.00000000e+00,0.00000000e+00,1.33878300e-01,1.76048137e-02,1.31200734e+02,1.72527174e+01
1.67000000e+00,-4.29594506e-02,-1.96554311e-01,1.47232671e-02,-5.09315412e-02,0.00000000e+00,0.00000000e+00,1.34841444e-01,1.76091526e-02,1.32144616e+02,1.72569696e+01
1.67200000e+00,-4.33490359e-02,-1.93019949e-01,1.46282007e-02,-4.41280727e-02,0.00000000e+00,0.00000000e+00,1.35649317e-01,1.75872426e-02,1.32936330e+02,1.72354978e+01
1.67400000e+00,-4.37314950e-02,-1.89432578e-01,1.45467893e-02,-3.72729026e-02,0.00000000e+00,0.00000000e+00,1.36739480e-01,1.75985786e-02,1.34004690e+02,1.72466070e+01
1.67600000e+00,-4.41067334e-02,-1.85795990e-01,1.44791469e-02,-3.03610362e-02,0.00000000e+00,0.00000000e+00,1.37577239e-01,1.76067985e-02,1.34825694e+02,1.72546625e+01
1.67800000e+00,-4.44746422e-02,-1.82104292e-01,1.44253729e-02,-2.34075300e-02,0.00000000e+00,0.00000000e+00,1.38470062e-01,1.76063247e-02,1.35700661e+02,1.72541982e+01
1.68000000e+00,-4.48351228e-02,-1.78370999e-01,1.43855380e-02,-1.64221474e-02,0.00000000e+00,0.00000000e+00,1.39563175e-01,1.76139511e-02,1.36771912e+02,1.72616721e+01
1.68200000e+00,-4.51880863e-02,-1.74577767e-01,1.43596035e-02,-9.55789233e-03,0.00000000e+00,0.00000000e+00,1.39966236e-01,1.73122082e-02,1.37166911e+02,1.69659640e+01
1.68400000e+00,-4.55334185e-02,-1.70761406e-01,1.43473798e-02,-2.58371998e-03,0.00000000e+00,0.00000000e+00,1.41857328e-01,1.78243920e-02,1.39020181e+02,1.74679042e+01
1.68600000e+00,-4.58711231e-02,-1.66931896e-01,1.43493716e-02,4.54483655e-03,0.00000000e+00,0.00000000e+00,1.42431361e-01,1.76361841e-02,1.39582733e+02,1.72834605e+01
