t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.51000000e+00,-1.27129002e-02,-7.56862370e-02,3.93527129e-02,-4.47432166e-02,-3.22988300e+00,0.00000000e+00,1.38574010e-01,1.94490740e-02,1.35802529e+02,1.90600925e+01
1.51200000e+00,-1.28716507e-02,-8.30500954e-02,3.92551092e-02,-5.28040458e-02,-3.22988300e+00,0.00000000e+00,1.38240524e-01,1.97309774e-02,1.35475714e+02,1.93363578e+01
1.51400000e+00,-1.30450413e-02,-9.03251823e-02,3.91416960e-02,-6.05660749e-02,-3.22988300e+00,0.00000000e+00,1.37885332e-01,1.99174225e-02,1.35127626e+02,1.95190740e+01
1.51600000e+00,-1.32328773e-02,-9.74890209e-02,3.90129523e-02,-6.81670117e-02,-3.22988300e+00,0.00000000e+00,1.37144973e-01,1.98882979e-02,1.34402073e+02,1.94905319e+01
1.51800000e+00,-1.34349047e-02,-1.04513821e-01,3.88690710e-02,-7.57033687e-02,-3.22988300e+00,0.00000000e+00,1.36256799e-01,1.98505112e-02,1.33531663e+02,1.94535010e+01
1.52000000e+00,-1.36508395e-02,-1.11399003e-01,3.87102121e-02,-8.31297364e-02,-3.22988300e+00,0.00000000e+00,1.35617022e-01,1.98952661e-02,1.32904681e+02,1.94973608e+01
1.52200000e+00,-1.38810582e-02,-1.19120259e-01,3.85393866e-02,-8.63049327e-02,-3.22988300e+00,0.00000000e+00,1.57642650e-01,2.85315532e-02,1.54489797e+02,2.79609221e+01
1.52400000e+00,-1.41271712e-02,-1.26617681e-01,3.83646720e-02,-8.99603596e-02,-3.22988300e+00,0.00000000e+00,1.32363590e-01,1.86385283e-02,1.29716318e+02,1.82657577e+01
1.52600000e+00,-1.43868090e-02,-1.33035370e-01,3.81768553e-02,-9.76503225e-02,-3.22988300e+00,0.00000000e+00,1.34505526e-01,1.97979695e-02,1.31815415e+02,1.94020101e+01
1.52800000e+00,-1.46593266e-02,-1.39473879e-01,3.79746897e-02,-1.04411847e-01,-3.22988300e+00,0.00000000e+00,1.35048396e-01,2.03013163e-02,1.32347429e+02,1.98952899e+01
1.53000000e+00,-1.49445934e-02,-1.45745633e-01,3.77592372e-02,-1.11129353e-01,-3.22988300e+00,0.00000000e+00,1.32911827e-01,1.95852799e-02,1.30253591e+02,1.91935743e+01
1.53200000e+00,-1.52421723e-02,-1.51812191e-01,3.75301333e-02,-1.17905409e-01,-3.22988300e+00,0.00000000e+00,1.32657875e-01,1.98539229e-02,1.30004718e+02,1.94568444e+01
1.53400000e+00,-1.55517566e-02,-1.57750508e-01,3.72878791e-02,-1.24286298e-01,-3.22988300e+00,0.00000000e+00,1.32418074e-01,2.00712885e-02,1.29769713e+02,1.96698627e+01
1.53600000e+00,-1.58730742e-02,-1.63538601e-01,3.70331669e-02,-1.30398961e-01,-3.22988300e+00,0.00000000e+00,1.31746788e-01,2.00555615e-02,1.29111852e+02,1.96544502e+01
1.53800000e+00,-1.62057954e-02,-1.69153170e-01,3.67663911e-02,-1.36349849e-01,-3.22988300e+00,0.00000000e+00,1.31056328e-01,2.00321858e-02,1.28435202e+02,1.96315421e+01
1.54000000e+00,-1.65495728e-02,-1.74596656e-01,3.64879074e-02,-1.42090896e-01,-3.22988300e+00,0.00000000e+00,1.30533080e-01,2.01005443e-02,1.27922419e+02,1.96985334e+01
1.54200000e+00,-1.69047220e-02,-1.80850063e-01,3.62010478e-02,-1.43302207e-01,-3.22988300e+00,0.00000000e+00,1.52856875e-01,2.91314031e-02,1.49799737e+02,2.85487750e+01
1.54400000e+00,-1.72728182e-02,-1.86871189e-01,3.59144603e-02,-1.44870524e-01,-3.22988300e+00,0.00000000e+00,1.28084053e-01,1.89417688e-02,1.25522372e+02,1.85629335e+01
1.54600000e+00,-1.76514745e-02,-1.91794002e-01,3.56188085e-02,-1.50574312e-01,-3.22988300e+00,0.00000000e+00,1.30263236e-01,2.00310976e-02,1.27657972e+02,1.96304757e+01
1.54800000e+00,-1.80399891e-02,-1.96709107e-01,3.53128089e-02,-1.55309444e-01,-3.22988300e+00,0.00000000e+00,1.31055364e-01,2.05398166e-02,1.28434257e+02,2.01290203e+01
1.55000000e+00,-1.84381885e-02,-2.01440632e-01,3.49976604e-02,-1.59910127e-01,-3.22988300e+00,0.00000000e+00,1.29204555e-01,1.98649429e-02,1.26620464e+02,1.94676440e+01
1.55200000e+00,-1.88455990e-02,-2.05943281e-01,3.46731762e-02,-1.64499133e-01,-3.22988300e+00,0.00000000e+00,1.29014450e-01,2.01026829e-02,1.26434161e+02,1.97006292e+01
1.55400000e+00,-1.92618573e-02,-2.10289374e-01,3.43399529e-02,-1.68654618e-01,-3.22988300e+00,0.00000000e+00,1.28926449e-01,2.03005926e-02,1.26347920e+02,1.98945807e+01
1.55600000e+00,-1.96866422e-02,-2.14463984e-01,3.39987748e-02,-1.72484554e-01,-3.22988300e+00,0.00000000e+00,1.28457805e-01,2.03001943e-02,1.25888649e+02,1.98941904e+01
1.55800000e+00,-2.01195864e-02,-2.18448447e-01,3.36501704e-02,-1.76080889e-01,-3.22988300e+00,0.00000000e+00,1.28001073e-01,2.02943986e-02,1.25441052e+02,1.98885106e+01
1.56000000e+00,-2.05603095e-02,-2.22243232e-01,3.32946299e-02,-1.79409305e-01,-3.22988300e+00,0.00000000e+00,1.27607644e-01,2.03560204e-02,1.25055491e+02,1.99489000e+01
1.56200000e+00,-2.10090190e-02,-2.26727460e-01,3.29353571e-02,-1.78502589e-01,-3.22988300e+00,0.00000000e+00,1.47757218e-01,2.86708860e-02,1.44802074e+02,2.80974683e+01
1.56400000e+00,-2.14670737e-02,-2.30993229e-01,3.25804826e-02,-1.77800839e-01,-3.22988300e+00,0.00000000e+00,1.26223313e-01,1.94179614e-02,1.23698847e+02,1.90296022e+01
1.56600000e+00,-2.19323273e-02,-2.34262106e-01,3.22216706e-02,-1.80823513e-01,-3.22988300e+00,0.00000000e+00,1.28247135e-01,2.03420396e-02,1.25682192e+02,1.99351988e+01
1.56800000e+00,-2.24040974e-02,-2.37493903e-01,3.18578092e-02,-1.82915345e-01,-3.22988300e+00,0.00000000e+00,1.29194776e-01,2.08528990e-02,1.26610881e+02,2.04358411e+01
1.57000000e+00,-2.28821854e-02,-2.40549385e-01,3.14901818e-02,-1.84748276e-01,-3.22988300e+00,0.00000000e+00,1.28017230e-01,2.03610259e-02,1.25456886e+02,1.99538053e+01
1.57200000e+00,-2.33661472e-02,-2.43383373e-01,3.11188762e-02,-1.86491136e-01,-3.22988300e+00,0.00000000e+00,1.27958086e-01,2.05122602e-02,1.25398925e+02,2.01020150e+01
1.57400000e+00,-2.38556023e-02,-2.46042563e-01,3.07444752e-02,-1.87847174e-01,-3.22988300e+00,0.00000000e+00,1.27917224e-01,2.06386849e-02,1.25358879e+02,2.02259112e+01
1.57600000e+00,-2.43501948e-02,-2.48517710e-01,3.03677055e-02,-1.88876178e-01,-3.22988300e+00,0.00000000e+00,1.27684749e-01,2.06609018e-02,1.25131054e+02,2.02476837e+01
1.57800000e+00,-2.48495450e-02,-2.50800575e-01,2.99891468e-02,-1.89640689e-01,-3.22988300e+00,0.00000000e+00,1.27491000e-01,2.06533879e-02,1.24941180e+02,2.02403202e+01
1.58000000e+00,-2.53532696e-02,-2.52892147e-01,2.96093264e-02,-1.90129691e-01,-3.22988300e+00,0.00000000e+00,1.27318089e-01,2.06968163e-02,1.24771727e+02,2.02828800e+01
1.58200000e+00,-2.58614476e-02,-2.55484657e-01,2.92309832e-02,-1.87086598e-01,-3.22988300e+00,0.00000000e+00,1.43335235e-01,2.75259858e-02,1.40468530e+02,2.69754661e+01
1.58400000e+00,-2.63750777e-02,-2.57881459e-01,2.88609171e-02,-1.84137602e-01,-3.22988300e+00,0.00000000e+00,1.26926943e-01,1.99689656e-02,1.24388404e+02,1.95695863e+01
1.58600000e+00,-2.68924355e-02,-2.59471411e-01,2.84924369e-02,-1.84182203e-01,-3.22988300e+00,0.00000000e+00,1.28698110e-01,2.07161036e-02,1.26124147e+02,2.03017815e+01
1.58800000e+00,-2.74129250e-02,-2.61003888e-01,2.81247434e-02,-1.83394280e-01,-3.22988300e+00,0.00000000e+00,1.29826471e-01,2.11908851e-02,1.27229942e+02,2.07670674e+01
1.59000000e+00,-2.79363395e-02,-2.62369156e-01,2.77590569e-02,-1.82310752e-01,-3.22988300e+00,0.00000000e+00,1.29057929e-01,2.08137202e-02,1.26476771e+02,2.03974458e+01
1.59200000e+00,-2.84622637e-02,-2.63527502e-01,2.73955790e-02,-1.81109311e-01,-3.22988300e+00,0.00000000e+00,1.29279655e-01,2.09186632e-02,1.26694062e+02,2.05002899e+01
1.59400000e+00,-2.89903360e-02,-2.64515587e-01,2.70348514e-02,-1.79560212e-01,-3.22988300e+00,0.00000000e+00,1.29386034e-01,2.10275204e-02,1.26798313e+02,2.06069700e+01
1.59600000e+00,-2.95202056e-02,-2.65323032e-01,2.66775318e-02,-1.77720696e-01,-3.22988300e+00,0.00000000e+00,1.29380619e-01,2.10170580e-02,1.26793006e+02,2.05967168e+01
1.59800000e+00,-3.00515060e-02,-2.65947204e-01,2.63241288e-02,-1.75641010e-01,-3.22988300e+00,0.00000000e+00,1.29437918e-01,2.10259458e-02,1.26849159e+02,2.06054269e+01
1.60000000e+00,-3.05838730e-02,-2.66389199e-01,2.59751337e-02,-1.73312430e-01,-3.22988300e+00,0.00000000e+00,1.29467539e-01,2.10399858e-02,1.26878188e+02,2.06191861e+01
1.60200000e+00,-3.11172782e-02,-2.67154312e-01,2.56326672e-02,-1.68302055e-01,-3.22988300e+00,0.00000000e+00,1.41340077e-01,2.61641035e-02,1.38513275e+02,2.56408214e+01
1.60400000e+00,-3.16523799e-02,-2.67753944e-01,2.53019163e-02,-1.63305172e-01,-3.22988300e+00,0.00000000e+00,1.29965654e-01,2.05367778e-02,1.27366341e+02,2.01260423e+01
1.60600000e+00,-3.21878833e-02,-2.67737669e-01,2.49779672e-02,-1.60527025e-01,-3.22988300e+00,0.00000000e+00,1.31319437e-01,2.10431001e-02,1.28693048e+02,2.06222381e+01
1.60800000e+00,-3.27232844e-02,-2.67652211e-01,2.46602564e-02,-1.57076709e-01,-3.22988300e+00,0.00000000e+00,1.32719939e-01,2.14924261e-02,1.30065541e+02,2.10625776e+01
1.61000000e+00,-3.32583962e-02,-2.67422752e-01,2.43498432e-02,-1.53352270e-01,-3.22988300e+00,0.00000000e+00,1.32323588e-01,2.11735097e-02,1.29677117e+02,2.07500395e+01
1.61200000e+00,-3.37928514e-02,-2.67007288e-01,2.40469052e-02,-1.49540983e-01,-3.22988300e+00,0.00000000e+00,1.32737964e-01,2.12404136e-02,1.30083205e+02,2.08156054e+01
1.61400000e+00,-3.43263212e-02,-2.66435613e-01,2.37518501e-02,-1.45473399e-01,-3.22988300e+00,0.00000000e+00,1.33030437e-01,2.12883284e-02,1.30369829e+02,2.08625618e+01
1.61600000e+00,-3.48584841e-02,-2.65699349e-01,2.34651560e-02,-1.41189241e-01,-3.22988300e+00,0.00000000e+00,1.33239028e-01,2.12837025e-02,1.30574247e+02,2.08580285e+01
1.61800000e+00,-3.53890060e-02,-2.64794251e-01,2.31872126e-02,-1.36725889e-01,-3.22988300e+00,0.00000000e+00,1.33419625e-01,2.12655856e-02,1.30751232e+02,2.08402739e+01
1.62000000e+00,-3.59175528e-02,-2.63726659e-01,2.29183772e-02,-1.32075537e-01,-3.22988300e+00,0.00000000e+00,1.33760877e-01,2.12902792e-02,1.31085659e+02,2.08644737e+01
1.62200000e+00,-3.64440033e-02,-2.62795007e-01,2.26600568e-02,-1.25706003e-01,-3.22988300e+00,0.00000000e+00,1.40897836e-01,2.45027435e-02,1.38079880e+02,2.40126886e+01
1.62400000e+00,-3.69686499e-02,-2.61738939e-01,2.24155763e-02,-1.19301635e-01,-3.22988300e+00,0.00000000e+00,1.35140271e-01,2.10113083e-02,1.32437466e+02,2.05910821e+01
1.62600000e+00,-3.74906945e-02,-2.60286060e-01,2.21819111e-02,-1.14305890e-01,-3.22988300e+00,0.00000000e+00,1.35892867e-01,2.12102192e-02,1.33175010e+02,2.07860148e+01
1.62800000e+00,-3.80097354e-02,-2.58745043e-01,2.19586541e-02,-1.08858085e-01,-3.22988300e+00,0.00000000e+00,1.37324034e-01,2.16390583e-02,1.34577553e+02,2.12062771e+01
1.63000000e+00,-3.85255944e-02,-2.57083605e-01,2.17466350e-02,-1.03175939e-01,-3.22988300e+00,0.00000000e+00,1.37296708e-01,2.13968920e-02,1.34550773e+02,2.09689542e+01
1.63200000e+00,-3.90379627e-02,-2.55261565e-01,2.15459714e-02,-9.74622145e-02,-3.22988300e+00,0.00000000e+00,1.37761142e-01,2.14163569e-02,1.35005919e+02,2.09880298e+01
1.63400000e+00,-3.95465515e-02,-2.53305841e-01,2.13568944e-02,-9.15861646e-02,-3.22988300e+00,0.00000000e+00,1.38332478e-01,2.14651169e-02,1.35565828e+02,2.10358146e+01
1.63600000e+00,-4.00510942e-02,-2.51212388e-01,2.11797152e-02,-8.55775751e-02,-3.22988300e+00,0.00000000e+00,1.38669967e-01,2.14389984e-02,1.35896567e+02,2.10102184e+01
1.63800000e+00,-4.05513073e-02,-2.48978224e-01,2.10146304e-02,-7.94995378e-02,-3.22988300e+00,0.00000000e+00,1.39136820e-01,2.13725749e-02,1.36354083e+02,2.09451234e+01
1.64000000e+00,-4.10469154e-02,-2.46606516e-01,2.08617697e-02,-7.33425221e-02,-3.22988300e+00,0.00000000e+00,1.39511297e-01,2.13838963e-02,1.36721071e+02,2.09562183e+01
1.64200000e+00,-4.15377347e-02,-2.44236859e-01,2.07218218e-02,-6.63433833e-02,-3.22988300e+00,0.00000000e+00,1.43201212e-01,2.29375171e-02,1.40337188e+02,2.24787667e+01
1.64400000e+00,-4.20237960e-02,-2.41766972e-01,2.05964054e-02,-5.93302045e-02,-3.22988300e+00,0.00000000e+00,1.41146867e-01,2.12312326e-02,1.38323930e+02,2.08066080e+01
1.64600000e+00,-4.25046454e-02,-2.39061324e-01,2.04839966e-02,-5.30735235e-02,-3.22988300e+00,0.00000000e+00,1.41628363e-01,2.11864912e-02,1.38795796e+02,2.07627614e+01
1.64800000e+00,-4.29799796e-02,-2.36263065e-01,2.03842386e-02,-4.66260515e-02,-3.22988300e+00,0.00000000e+00,1.42874482e-01,2.14865840e-02,1.40016993e+02,2.10568523e+01
1.65000000e+00,-4.34496315e-02,-2.33365515e-01,2.02975728e-02,-4.00578857e-02,-3.22988300e+00,0.00000000e+00,1.43153789e-01,2.13133312e-02,1.40290713e+02,2.08870646e+01
1.65200000e+00,-4.39133556e-02,-2.30338849e-01,2.02239748e-02,-3.35381049e-02,-3.22988300e+00,0.00000000e+00,1.43655173e-01,2.12772235e-02,1.40782069e+02,2.08516790e+01
1.65400000e+00,-4.43709116e-02,-2.27199296e-01,2.01634440e-02,-2.69829500e-02,-3.22988300e+00,0.00000000e+00,1.44263804e-01,2.12984373e-02,1.41378528e+02,2.08724685e+01
1.65600000e+00,-4.48220830e-02,-2.23955180e-01,2.01160630e-02,-2.03977027e-02,-3.22988300e+00,0.00000000e+00,1.44908020e-01,2.12700127e-02,1.42009860e+02,2.08446124e+01
1.65800000e+00,-4.52666646e-02,-2.20609466e-01,2.00818492e-02,-1.38184612e-02,-3.22988300e+00,0.00000000e+00,1.45532553e-01,2.12342679e-02,1.42621902e+02,2.08095825e+01
1.66000000e+00,-4.57044502e-02,-2.17157641e-01,2.00607772e-02,-7.25724214e-03,-3.22988300e+00,0.00000000e+00,1.46016259e-01,2.11994011e-02,1.43095933e+02,2.07754130e+01
1.66200000e+00,-4.61352444e-02,-2.13629709e-01,2.00529097e-02,-5.61856438e-04,-3.22988300e+00,0.00000000e+00,1.47285214e-01,2.15019315e-02,1.44339509e+02,2.10718929e+01
1.66400000e+00,-4.65589247e-02,-2.10035389e-01,2.00585517e-02,6.16640110e-03,-3.22988300e+00,0.00000000e+00,1.47938150e-01,2.12736976e-02,1.44979387e+02,2.08482236e+01
1.66600000e+00,-4.69753222e-02,-2.06345465e-01,2.00774738e-02,1.27423760e-02,-3.22988300e+00,0.00000000e+00,1.48465371e-01,2.12066320e-02,1.45496063e+02,2.07824994e+01
1.66800000e+00,-4.73842513e-02,-2.02572597e-01,2.01095087e-02,1.92996961e-02,-3.22988300e+00,0.00000000e+00,1.49353515e-01,2.12776320e-02,1.46366445e+02,2.08520793e+01
1.67000000e+00,-4.77855692e-02,-1.98734565e-01,2.01546787e-02,2.58661941e-02,-3.22988300e+00,0.00000000e+00,1.50234342e-01,2.12877430e-02,1.47229655e+02,2.08619882e+01
1.67200000e+00,-4.81791423e-02,-1.94825674e-01,2.02129426e-02,3.23862867e-02,-3.22988300e+00,0.00000000e+00,1.50926472e-01,2.12607951e-02,1.47907942e+02,2.08355792e+01
1.67400000e+00,-4.85648249e-02,-1.90846419e-01,2.02841835e-02,3.88459375e-02,-3.22988300e+00,0.00000000e+00,1.51754748e-01,2.12600080e-02,1.48719653e+02,2.08348079e+01
1.67600000e+00,-4.89424849e-02,-1.86802462e-01,2.03682928e-02,4.52553933e-02,-3.22988300e+00,0.00000000e+00,1.52513972e-01,2.12729729e-02,1.49463693e+02,2.08475135e+01
1.67800000e+00,-4.93119930e-02,-1.82695819e-01,2.04651652e-02,5.16049848e-02,-3.22988300e+00,0.00000000e+00,1.53323036e-01,2.12701450e-02,1.50256575e+02,2.08447421e+01
1.68000000e+00,-4.96732294e-02,-1.78531108e-01,2.05746688e-02,5.78885408e-02,-3.22988300e+00,0.00000000e+00,1.54122914e-01,2.12882293e-02,1.51040456e+02,2.08624647e+01
1.68200000e+00,-5.00260470e-02,-1.74260835e-01,2.06964617e-02,6.37857482e-02,-3.22988300e+00,0.00000000e+00,1.53753810e-01,2.06307333e-02,1.50678733e+02,2.02181186e+01
1.68400000e+00,-5.03702533e-02,-1.69961309e-01,2.08298423e-02,6.97287216e-02,-3.22988300e+00,0.00000000e+00,1.56266794e-01,2.15724648e-02,1.53141458e+02,2.11410155e+01
1.68600000e+00,-5.07058970e-02,-1.65668787e-01,2.09755370e-02,7.59123221e-02,-3.22988300e+00,0.00000000e+00,1.56674911e-01,2.13413994e-02,1.53541412e+02,2.09145714e+01
1.68800000e+00,-5.10328680e-02,-1.61285599e-01,2.11332745e-02,8.17703317e-02,-3.22988300e+00,0.00000000e+00,1.56835122e-01,2.11119748e-02,1.53698420e+02,2.06897353e+01
1.69000000e+00,-5.13510049e-02,-1.56850810e-01,2.13025333e-02,8.75007230e-02,-3.22988300e+00,0.00000000e+00,1.58084282e-01,2.13129929e-02,1.54922596e+02,2.08867331e+01
1.69200000e+00,-5.16602553e-02,-1.52392210e-01,2.14832646e-02,9.32119973e-02,-3.22988300e+00,0.00000000e+00,1.58821358e-01,2.13276968e-02,1.55644931e+02,2.09011429e+01
1.69400000e+00,-5.19605487e-02,-1.47895978e-01,2.16752692e-02,9.87551673e-02,-3.22988300e+00,0.00000000e+00,1.59674652e-01,2.12321564e-02,1.56481159e+02,2.08075132e+01
1.69600000e+00,-5.22518218e-02,-1.43373635e-01,2.18781789e-02,1.04138771e-01,-3.22988300e+00,0.00000000e+00,1.60607397e-01,2.12804336e-02,1.57395249e+02,2.08548249e+01
1.69800000e+00,-5.25340242e-02,-1.38822784e-01,2.20917363e-02,1.09390503e-01,-3.22988300e+00,0.00000000e+00,1.61330725e-01,2.12582850e-02,1.58104110e+02,2.08331193e+01
1.70000000e+00,-5.28070936e-02,-1.34242858e-01,2.23156299e-02,1.14475780e-01,-3.22988300e+00,0.00000000e+00,1.62175823e-01,2.12488052e-02,1.58932307e+02,2.08238291e+01
1.70200000e+00,-5.30708705e-02,-1.29475235e-01,2.25489508e-02,1.18528290e-01,-3.22988300e+00,0.00000000e+00,1.59117244e-01,1.94220399e-02,1.55934899e+02,1.90335991e+01
1.70400000e+00,-5.33250036e-02,-1.24721157e-01,2.27898503e-02,1.22741491e-01,-3.22988300e+00,0.00000000e+00,1.64586541e-01,2.19286674e-02,1.61294810e+02,2.14900941e+01
1.70600000e+00,-5.35698429e-02,-1.20098673e-01,2.30404100e-02,1.27694491e-01,-3.22988300e+00,0.00000000e+00,1.64209723e-01,2.13307481e-02,1.60925528e+02,2.09041332e+01
1.70800000e+00,-5.38053258e-02,-1.15367491e-01,2.33001491e-02,1.31928783e-01,-3.22988300e+00,0.00000000e+00,1.63988122e-01,2.07893817e-02,1.60708360e+02,2.03735941e+01
1.71000000e+00,-5.40312978e-02,-1.10613769e-01,2.35680048e-02,1.35982493e-01,-3.22988300e+00,0.00000000e+00,1.65547116e-01,2.13327225e-02,1.62236174e+02,2.09060681e+01
1.71200000e+00,-5.42477957e-02,-1.05882374e-01,2.38440981e-02,1.40064848e-01,-3.22988300e+00,0.00000000e+00,1.66296495e-01,2.12422428e-02,1.62970565e+02,2.08173980e+01
1.71400000e+00,-5.44548182e-02,-1.01137281e-01,2.41280905e-02,1.43886801e-01,-3.22988300e+00,0.00000000e+00,1.66936355e-01,2.11902644e-02,1.63597628e+02,2.07664591e+01
1.71600000e+00,-5.46523423e-02,-9.63882867e-02,2.44195074e-02,1.47501916e-01,-3.22988300e+00,0.00000000e+00,1.67837177e-01,2.12229142e-02,1.64480433e+02,2.07984559e+01
1.71800000e+00,-5.48403746e-02,-9.16441626e-02,2.47179701e-02,1.50924916e-01,-3.22988300e+00,0.00000000e+00,1.68604470e-01,2.12119773e-02,1.65232381e+02,2.07877378e+01
1.72000000e+00,-5.50189232e-02,-8.69064497e-02,2.50230706e-02,1.54143216e-01,-3.22988300e+00,0.00000000e+00,1.69463876e-01,2.12277794e-02,1.66074599e+02,2.08032238e+01
1.72200000e+00,-5.51877729e-02,-8.18275538e-02,2.53333375e-02,1.55553599e-01,-3.22988300e+00,0.00000000e+00,1.62030552e-01,1.78595864e-02,1.58789941e+02,1.75023947e+01
1.72400000e+00,-5.53462761e-02,-7.68126607e-02,2.56455165e-02,1.57310997e-01,-3.22988300e+00,0.00000000e+00,1.72274384e-01,2.24016967e-02,1.68828896e+02,2.19536628e+01
1.72600000e+00,-5.54952338e-02,-7.21131749e-02,2.59635066e-02,1.60456041e-01,-3.22988300e+00,0.00000000e+00,1.70635815e-01,2.12251559e-02,1.67223098e+02,2.08006528e+01
1.72800000e+00,-5.56346280e-02,-6.72624821e-02,2.62865990e-02,1.62488752e-01,-3.22988300e+00,0.00000000e+00,1.69898714e-01,2.05275782e-02,1.66500739e+02,2.01170267e+01
1.73000000e+00,-5.57642868e-02,-6.24163817e-02,2.66133150e-02,1.64301422e-01,-3.22988300e+00,0.00000000e+00,1.71821428e-01,2.12293163e-02,1.68384999e+02,2.08047300e+01
1.73200000e+00,-5.58843369e-02,-5.76353816e-02,2.69438315e-02,1.66154253e-01,-3.22988300e+00,0.00000000e+00,1.72419457e-01,2.10832608e-02,1.68971068e+02,2.06615955e+01
1.73400000e+00,-5.59948319e-02,-5.28597074e-02,2.72777144e-02,1.67680765e-01,-3.22988300e+00,0.00000000e+00,1.72867373e-01,2.10207082e-02,1.69410026e+02,2.06002940e+01
1.73600000e+00,-5.60957985e-02,-4.81181608e-02,2.76144326e-02,1.69024347e-01,-3.22988300e+00,0.00000000e+00,1.74060543e-01,2.11797612e-02,1.70579332e+02,2.07561659e+01
1.73800000e+00,-5.61873313e-02,-4.34167847e-02,2.79537102e-02,1.70215555e-01,-3.22988300e+00,0.00000000e+00,1.74572458e-01,2.11850540e-02,1.71081008e+02,2.07613530e+01
1.74000000e+00,-5.62694804e-02,-3.87375408e-02,2.82951262e-02,1.71153963e-01,-3.22988300e+00,0.00000000e+00,1.75267439e-01,2.11364708e-02,1.71762090e+02,2.07137414e+01
1.74200000e+00,-5.63419758e-02,-3.35997593e-02,2.86367300e-02,1.69698650e-01,-3.22988300e+00,0.00000000e+00,1.64469774e-01,1.66489219e-02,1.61180379e+02,1.63159435e+01
1.74400000e+00,-5.64039472e-02,-2.85636279e-02,2.89742701e-02,1.68766964e-01,-3.22988300e+00,0.00000000e+00,1.78169962e-01,2.27185241e-02,1.74606563e+02,2.22641536e+01
1.74600000e+00,-5.64565188e-02,-2.39603407e-02,2.93130408e-02,1.69699579e-01,-3.22988300e+00,0.00000000e+00,1.75031944e-01,2.10455438e-02,1.71531305e+02,2.06246329e+01
1.74800000e+00,-5.64996566e-02,-1.91591814e-02,2.96521166e-02,1.69204649e-01,-3.22988300e+00,0.00000000e+00,1.73917883e-01,2.02066328e-02,1.70439526e+02,1.98025002e+01
1.75000000e+00,-5.65331774e-02,-1.43907849e-02,2.99897321e-02,1.68518791e-01,-3.22988300e+00,0.00000000e+00,1.76090743e-01,2.11274171e-02,1.72568928e+02,2.07048688e+01
1.75200000e+00,-5.65572842e-02,-9.71905765e-03,3.03262571e-02,1.67930911e-01,-3.22988300e+00,0.00000000e+00,1.76392660e-01,2.08932481e-02,1.72864807e+02,2.04753831e+01
1.75400000e+00,-5.65720637e-02,-5.06247273e-03,3.06612079e-02,1.66971395e-01,-3.22988300e+00,0.00000000e+00,1.76584242e-01,2.08262247e-02,1.73052557e+02,2.04097002e+01
1.75600000e+00,-5.65775566e-02,-4.39615979e-04,3.09939963e-02,1.65792385e-01,-3.22988300e+00,0.00000000e+00,1.77244545e-01,2.09084135e-02,1.73699654e+02,2.04902452e+01
1.75800000e+00,-5.65738606e-02,4.12558859e-03,3.13242688e-02,1.64450350e-01,-3.22988300e+00,0.00000000e+00,1.77919924e-01,2.09563885e-02,1.74361525e+02,2.05372608e+01
1.76000000e+00,-5.65610901e-02,8.63707518e-03,3.16516667e-02,1.62911795e-01,-3.22988300e+00,0.00000000e+00,1.78413988e-01,2.09642423e-02,1.74845708e+02,2.05449575e+01
1.76200000e+00,-5.65389760e-02,1.36530668e-02,3.19742158e-02,1.58823321e-01,-3.22988300e+00,0.00000000e+00,1.65970212e-01,1.60662269e-02,1.62650808e+02,1.57449024e+01
1.76400000e+00,-5.65065656e-02,1.85373728e-02,3.22874182e-02,1.55421815e-01,-3.22988300e+00,0.00000000e+00,1.81247389e-01,2.28554343e-02,1.77622441e+02,2.23983256e+01
1.76600000e+00,-5.64651596e-02,2.29220286e-02,3.25972806e-02,1.54086628e-01,-3.22988300e+00,0.00000000e+00,1.77325385e-01,2.08464931e-02,1.73778877e+02,2.04295632e+01
1.76800000e+00,-5.64147241e-02,2.75367169e-02,3.29026725e-02,1.51113290e-01,-3.22988300e+00,0.00000000e+00,1.75479161e-01,1.98543647e-02,1.71969578e+02,1.94572774e+01
1.77000000e+00,-5.63550354e-02,3.21174729e-02,3.32015970e-02,1.47934762e-01,-3.22988300e+00,0.00000000e+00,1.77649875e-01,2.08441812e-02,1.74096877e+02,2.04272976e+01
1.77200000e+00,-5.62863288e-02,3.65864072e-02,3.34945245e-02,1.44925696e-01,-3.22988300e+00,0.00000000e+00,1.77549519e-01,2.06297330e-02,1.73998529e+02,2.02171384e+01
1.77400000e+00,-5.62087103e-02,4.10244479e-02,3.37810901e-02,1.41602099e-01,-3.22988300e+00,0.00000000e+00,1.77756300e-01,2.05947022e-02,1.74201174e+02,2.01828081e+01
1.77600000e+00,-5.61222708e-02,4.54027641e-02,3.40608291e-02,1.38122934e-01,-3.22988300e+00,0.00000000e+00,1.78257417e-01,2.07042356e-02,1.74692268e+02,2.02901508e+01
1.77800000e+00,-5.60271408e-02,4.97187352e-02,3.43335043e-02,1.34527507e-01,-3.22988300e+00,0.00000000e+00,1.78454219e-01,2.07416621e-02,1.74885135e+02,2.03268289e+01
1.78000000e+00,-5.59234358e-02,5.39748607e-02,3.45988451e-02,1.30791023e-01,-3.22988300e+00,0.00000000e+00,1.78826696e-01,2.07887330e-02,1.75250162e+02,2.03729584e+01
