t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.50800000e+00,6.49887323e-03,-1.26710888e-01,5.38452904e-03,1.33676300e-01,1.28498680e+01,0.00000000e+00,7.68751665e-02,-4.16034760e-03,7.53376632e+01,-4.07714065e+00
1.51000000e+00,6.23664671e-03,-1.35503790e-01,5.64431965e-03,1.26180426e-01,1.28498680e+01,0.00000000e+00,7.71331155e-02,-3.56218782e-03,7.55904532e+01,-3.49094407e+00
1.51200000e+00,5.95689466e-03,-1.44241806e-01,5.88959806e-03,1.19205462e-01,1.28498680e+01,0.00000000e+00,7.78405964e-02,-2.71366820e-03,7.62837845e+01,-2.65939483e+00
1.51400000e+00,5.65974977e-03,-1.52874398e-01,6.12134215e-03,1.12531466e-01,1.28498680e+01,0.00000000e+00,7.70599799e-02,-2.59667104e-03,7.55187803e+01,-2.54473762e+00
1.51600000e+00,5.34552162e-03,-1.61320185e-01,6.33965612e-03,1.05755778e-01,1.28498680e+01,0.00000000e+00,7.60059825e-02,-2.61248708e-03,7.44858628e+01,-2.56023734e+00
1.51800000e+00,5.01459787e-03,-1.69572728e-01,6.54430256e-03,9.88860370e-02,1.28498680e+01,0.00000000e+00,7.52119802e-02,-2.49893547e-03,7.37077406e+01,-2.44895676e+00
1.52000000e+00,4.66736723e-03,-1.77620488e-01,6.73512445e-03,9.19025897e-02,1.28498680e+01,0.00000000e+00,7.40222765e-02,-2.57571706e-03,7.25418310e+01,-2.52420272e+00
1.52200000e+00,4.30352046e-03,-1.86561359e-01,6.91469107e-03,8.90857260e-02,1.28498680e+01,0.00000000e+00,9.90166739e-02,6.50498313e-03,9.70363404e+01,6.37488346e+00
1.52400000e+00,3.92130073e-03,-1.95233883e-01,7.09098747e-03,8.55494988e-02,1.28498680e+01,0.00000000e+00,7.08347391e-02,-3.83304444e-03,6.94180443e+01,-3.75638355e+00
1.52600000e+00,3.52348547e-03,-2.02555657e-01,7.25368163e-03,7.72024592e-02,1.28498680e+01,0.00000000e+00,7.06707105e-02,-3.35706859e-03,6.92572963e+01,-3.28992721e+00
1.52800000e+00,3.11124409e-03,-2.09628460e-01,7.39968832e-03,6.86919725e-02,1.28498680e+01,0.00000000e+00,6.83530874e-02,-3.96411115e-03,6.69860257e+01,-3.88482893e+00
1.53000000e+00,2.68511111e-03,-2.16492064e-01,7.52848620e-03,6.02364692e-02,1.28498680e+01,0.00000000e+00,6.92328559e-02,-3.05415681e-03,6.78481988e+01,-2.99307367e+00
1.53200000e+00,2.24531938e-03,-2.23290347e-01,7.64121099e-03,5.26460536e-02,1.28498680e+01,0.00000000e+00,7.03890725e-02,-1.98409296e-03,6.89812911e+01,-1.94441111e+00
1.53400000e+00,1.79205012e-03,-2.29938034e-01,7.73937745e-03,4.55161618e-02,1.28498680e+01,0.00000000e+00,6.93866787e-02,-1.94437048e-03,6.79989451e+01,-1.90548307e+00
1.53600000e+00,1.32574112e-03,-2.36324925e-01,7.82321093e-03,3.82892301e-02,1.28498680e+01,0.00000000e+00,6.80752855e-02,-2.06507920e-03,6.67137798e+01,-2.02377762e+00
1.53800000e+00,8.46919268e-04,-2.42458560e-01,7.89251404e-03,3.10317915e-02,1.28498680e+01,0.00000000e+00,6.73523464e-02,-1.90643089e-03,6.60052995e+01,-1.86830227e+00
1.54000000e+00,3.56091091e-04,-2.48315895e-01,7.94726249e-03,2.36609553e-02,1.28498680e+01,0.00000000e+00,6.56015073e-02,-2.22190279e-03,6.42894771e+01,-2.17746474e+00
1.54200000e+00,-1.46867550e-04,-2.54958023e-01,7.99007009e-03,2.06577853e-02,1.28498680e+01,0.00000000e+00,8.97708416e-02,7.32430259e-03,8.79754247e+01,7.17781654e+00
1.54400000e+00,-6.63539357e-04,-2.61297733e-01,8.02942864e-03,1.69576081e-02,1.28498680e+01,0.00000000e+00,6.27249423e-02,-3.62789615e-03,6.14704434e+01,-3.55533823e+00
1.54600000e+00,-1.19117842e-03,-2.66317410e-01,8.05465235e-03,8.38549708e-03,1.28498680e+01,0.00000000e+00,6.32118509e-02,-2.86231219e-03,6.19476139e+01,-2.80506594e+00
1.54800000e+00,-1.72862719e-03,-2.71064396e-01,8.06297809e-03,-1.75392289e-04,1.28498680e+01,0.00000000e+00,6.07205645e-02,-3.58900098e-03,5.95061532e+01,-3.51722096e+00
1.55000000e+00,-2.27527118e-03,-2.75564151e-01,8.05404999e-03,-8.58752445e-03,1.28498680e+01,0.00000000e+00,6.18787016e-02,-2.55932411e-03,6.06411275e+01,-2.50813763e+00
1.55200000e+00,-2.83082770e-03,-2.79979761e-01,8.02932880e-03,-1.59485723e-02,1.28498680e+01,0.00000000e+00,6.32713840e-02,-1.41500949e-03,6.20059563e+01,-1.38670930e+00
1.55400000e+00,-3.39506136e-03,-2.84202098e-01,7.99059164e-03,-2.28057416e-02,1.28498680e+01,0.00000000e+00,6.19509697e-02,-1.55422910e-03,6.07119503e+01,-1.52314452e+00
1.55600000e+00,-3.96743689e-03,-2.88125650e-01,7.93807911e-03,-2.97029836e-02,1.28498680e+01,0.00000000e+00,6.09458346e-02,-1.57132345e-03,5.97269180e+01,-1.53989698e+00
1.55800000e+00,-4.54737371e-03,-2.91763846e-01,7.87181472e-03,-3.65477061e-02,1.28498680e+01,0.00000000e+00,6.00020654e-02,-1.53585440e-03,5.88020241e+01,-1.50513731e+00
1.56000000e+00,-5.13428261e-03,-2.95087580e-01,7.79183020e-03,-4.34795418e-02,1.28498680e+01,0.00000000e+00,5.83749979e-02,-1.86562610e-03,5.72074979e+01,-1.82831358e+00
1.56200000e+00,-5.72815579e-03,-2.99058902e-01,7.70073627e-03,-4.61524683e-02,1.28498680e+01,0.00000000e+00,7.99673380e-02,7.27515547e-03,7.83679913e+01,7.12965236e+00
1.56400000e+00,-6.33031613e-03,-3.02727129e-01,7.60682747e-03,-4.94142340e-02,1.28498680e+01,0.00000000e+00,5.61915425e-02,-3.23510090e-03,5.50677116e+01,-3.17039888e+00
1.56600000e+00,-6.93827249e-03,-3.05207688e-01,7.50008781e-03,-5.71630011e-02,1.28498680e+01,0.00000000e+00,5.71673992e-02,-2.29232332e-03,5.60240512e+01,-2.24647685e+00
1.56800000e+00,-7.55096335e-03,-3.07412970e-01,7.37829304e-03,-6.47353909e-02,1.28498680e+01,0.00000000e+00,5.47513293e-02,-3.03582858e-03,5.36563027e+01,-2.97511201e+00
1.57000000e+00,-8.16774844e-03,-3.09354370e-01,7.24127691e-03,-7.21118309e-02,1.28498680e+01,0.00000000e+00,5.60281390e-02,-2.07368203e-03,5.49075762e+01,-2.03220839e+00
1.57200000e+00,-8.78831089e-03,-3.11190865e-01,7.09055396e-03,-7.84260306e-02,1.28498680e+01,0.00000000e+00,5.73582350e-02,-1.01885049e-03,5.62110703e+01,-9.98473483e-01
1.57400000e+00,-9.41237431e-03,-3.12820990e-01,6.92793714e-03,-8.41937434e-02,1.28498680e+01,0.00000000e+00,5.62933529e-02,-1.15656196e-03,5.51674858e+01,-1.13343072e+00
1.57600000e+00,-1.00393941e-02,-3.14149955e-01,6.75379895e-03,-8.99315106e-02,1.28498680e+01,0.00000000e+00,5.54338375e-02,-1.20241617e-03,5.43251607e+01,-1.17836784e+00
1.57800000e+00,-1.06687789e-02,-3.15186017e-01,6.56828005e-03,-9.55658610e-02,1.28498680e+01,0.00000000e+00,5.45823886e-02,-1.20220856e-03,5.34907408e+01,-1.17816438e+00
1.58000000e+00,-1.12999336e-02,-3.15915236e-01,6.37155505e-03,-1.01170906e-01,1.28498680e+01,0.00000000e+00,5.34128256e-02,-1.41965671e-03,5.23445691e+01,-1.39126357e+00
1.58200000e+00,-1.19327489e-02,-3.17108130e-01,6.16610860e-03,-1.03008273e-01,1.28498680e+01,0.00000000e+00,7.05790527e-02,6.41392444e-03,6.91674717e+01,6.28564595e+00
1.58400000e+00,-1.25681810e-02,-3.18023420e-01,5.95923467e-03,-1.05276199e-01,1.28498680e+01,0.00000000e+00,5.21081883e-02,-2.61858295e-03,5.10660246e+01,-2.56621129e+00
1.58600000e+00,-1.32042134e-02,-3.17994905e-01,5.74258590e-03,-1.11170773e-01,1.28498680e+01,0.00000000e+00,5.37170123e-02,-1.50542591e-03,5.26426721e+01,-1.47531739e+00
1.58800000e+00,-1.38399793e-02,-3.17694504e-01,5.51466912e-03,-1.16889009e-01,1.28498680e+01,0.00000000e+00,5.09457508e-02,-2.57177052e-03,4.99268358e+01,-2.52033510e+00
1.59000000e+00,-1.44747910e-02,-3.17093513e-01,5.27501497e-03,-1.22629607e-01,1.28498680e+01,0.00000000e+00,5.18775233e-02,-1.89232680e-03,5.08399728e+01,-1.85448026e+00
1.59200000e+00,-1.51082769e-02,-3.16377834e-01,5.02480513e-03,-1.27388663e-01,1.28498680e+01,0.00000000e+00,5.34399883e-02,-8.66933562e-04,5.23711885e+01,-8.49594891e-01
1.59400000e+00,-1.57401720e-02,-3.15466683e-01,4.76583384e-03,-1.31587489e-01,1.28498680e+01,0.00000000e+00,5.24716729e-02,-1.08465207e-03,5.14222394e+01,-1.06295903e+00
1.59600000e+00,-1.63699567e-02,-3.14275054e-01,4.49850786e-03,-1.35707304e-01,1.28498680e+01,0.00000000e+00,5.20317796e-02,-1.08128853e-03,5.09911440e+01,-1.05966276e+00
1.59800000e+00,-1.69970971e-02,-3.12820753e-01,4.22313355e-03,-1.39633741e-01,1.28498680e+01,0.00000000e+00,5.14589675e-02,-1.07052756e-03,5.04297881e+01,-1.04911701e+00
1.60000000e+00,-1.76210589e-02,-3.11095349e-01,3.94006262e-03,-1.43425600e-01,1.28498680e+01,0.00000000e+00,5.07972606e-02,-1.20164355e-03,4.97813154e+01,-1.17761068e+00
1.60200000e+00,-1.82416781e-02,-3.09669299e-01,3.65148002e-03,-1.44144626e-01,1.28498680e+01,0.00000000e+00,6.35267676e-02,4.96779796e-03,6.22562323e+01,4.86844200e+00
1.60400000e+00,-1.88595912e-02,-3.08025834e-01,3.36336959e-03,-1.45035175e-01,1.28498680e+01,0.00000000e+00,5.07668347e-02,-1.97332771e-03,4.97514980e+01,-1.93386115e+00
1.60600000e+00,-1.94733317e-02,-3.05707838e-01,3.06962726e-03,-1.48493686e-01,1.28498680e+01,0.00000000e+00,5.27843411e-02,-8.40492644e-04,5.17286543e+01,-8.23682791e-01
1.60800000e+00,-2.00822637e-02,-3.03151647e-01,2.76952521e-03,-1.51756629e-01,1.28498680e+01,0.00000000e+00,5.01818653e-02,-1.99027505e-03,4.91782280e+01,-1.95046955e+00
1.61000000e+00,-2.06857338e-02,-3.00288709e-01,2.46244384e-03,-1.55254920e-01,1.28498680e+01,0.00000000e+00,5.05543242e-02,-1.77171932e-03,4.95432377e+01,-1.73628494e+00
1.61200000e+00,-2.12833269e-02,-2.97288271e-01,2.14895222e-03,-1.58083257e-01,1.28498680e+01,0.00000000e+00,5.18593515e-02,-1.03067142e-03,5.08221645e+01,-1.01005799e+00
1.61400000e+00,-2.18747749e-02,-2.94119933e-01,1.83045380e-03,-1.60397163e-01,1.28498680e+01,0.00000000e+00,5.14718624e-02,-1.14597014e-03,5.04424251e+01,-1.12305074e+00
1.61600000e+00,-2.24596554e-02,-2.90724875e-01,1.50746284e-03,-1.62562175e-01,1.28498680e+01,0.00000000e+00,5.13497514e-02,-1.17866532e-03,5.03227564e+01,-1.15509201e+00
1.61800000e+00,-2.30375398e-02,-2.87127923e-01,1.18038489e-03,-1.64457523e-01,1.28498680e+01,0.00000000e+00,5.14861043e-02,-1.04639973e-03,5.04563822e+01,-1.02547174e+00
1.62000000e+00,-2.36080331e-02,-2.83329901e-01,8.49815157e-04,-1.66079290e-01,1.28498680e+01,0.00000000e+00,5.13237501e-02,-1.07598526e-03,5.02972751e+01,-1.05446556e+00
1.62200000e+00,-2.41709582e-02,-2.79680066e-01,5.17522873e-04,-1.65518677e-01,1.28498680e+01,0.00000000e+00,5.95593632e-02,3.05976816e-03,5.83681759e+01,2.99857280e+00
1.62400000e+00,-2.47266568e-02,-2.75885385e-01,1.87784210e-04,-1.64892262e-01,1.28498680e+01,0.00000000e+00,5.24903560e-02,-1.40944923e-03,5.14405489e+01,-1.38126024e+00
1.62600000e+00,-2.52742243e-02,-2.71677572e-01,-1.43028976e-04,-1.65739987e-01,1.28498680e+01,0.00000000e+00,5.43926492e-02,-5.06625097e-04,5.33047962e+01,-4.96492595e-01
1.62800000e+00,-2.58132415e-02,-2.67281441e-01,-4.75053216e-04,-1.66403915e-01,1.28498680e+01,0.00000000e+00,5.25077257e-02,-1.49775846e-03,5.14575712e+01,-1.46780329e+00
1.63000000e+00,-2.63431600e-02,-2.62600180e-01,-8.08924009e-04,-1.67486868e-01,1.28498680e+01,0.00000000e+00,5.20747191e-02,-1.86268282e-03,5.10332247e+01,-1.82542917e+00
1.63200000e+00,-2.68635362e-02,-2.57759842e-01,-1.14483572e-03,-1.68322411e-01,1.28498680e+01,0.00000000e+00,5.30581995e-02,-1.45793677e-03,5.19970355e+01,-1.42877803e+00
1.63400000e+00,-2.73741092e-02,-2.52784263e-01,-1.48197433e-03,-1.68798991e-01,1.28498680e+01,0.00000000e+00,5.31026058e-02,-1.59064232e-03,5.20405537e+01,-1.55882948e+00
1.63600000e+00,-2.78745606e-02,-2.47639702e-01,-1.81994217e-03,-1.69141314e-01,1.28498680e+01,0.00000000e+00,5.32157609e-02,-1.65879119e-03,5.21514457e+01,-1.62561537e+00
1.63800000e+00,-2.83645745e-02,-2.42354920e-01,-2.15835211e-03,-1.69202471e-01,1.28498680e+01,0.00000000e+00,5.38476274e-02,-1.48386616e-03,5.27706748e+01,-1.45418883e+00
1.64000000e+00,-2.88439000e-02,-2.36949837e-01,-2.49650449e-03,-1.68892321e-01,1.28498680e+01,0.00000000e+00,5.43394657e-02,-1.36259572e-03,5.32526764e+01,-1.33534381e+00
1.64200000e+00,-2.93124104e-02,-2.31599519e-01,-2.83298330e-03,-1.67175230e-01,1.28498680e+01,0.00000000e+00,5.89739010e-02,9.88089309e-04,5.77944229e+01,9.68327523e-01
1.64400000e+00,-2.97702701e-02,-2.26207199e-01,-3.16495665e-03,-1.65084971e-01,1.28498680e+01,0.00000000e+00,5.71174432e-02,-1.05453392e-03,5.59750943e+01,-1.03344324e+00
1.64600000e+00,-3.02171296e-02,-2.20650492e-01,-3.49363133e-03,-1.63456923e-01,1.28498680e+01,0.00000000e+00,5.88030913e-02,-4.52239334e-04,5.76270295e+01,-4.43194547e-01
1.64800000e+00,-3.06527981e-02,-2.14982907e-01,-3.81864573e-03,-1.61620956e-01,1.28498680e+01,0.00000000e+00,5.81060054e-02,-1.08319079e-03,5.69438853e+01,-1.06152697e+00
1.65000000e+00,-3.10769202e-02,-2.09103719e-01,-4.14037226e-03,-1.60170610e-01,1.28498680e+01,0.00000000e+00,5.73445521e-02,-1.72188769e-03,5.61976611e+01,-1.68744993e+00
1.65200000e+00,-3.14891189e-02,-2.03083336e-01,-4.45934334e-03,-1.58743025e-01,1.28498680e+01,0.00000000e+00,5.81960826e-02,-1.58719756e-03,5.70321610e+01,-1.55545361e+00
1.65400000e+00,-3.18891880e-02,-1.96964788e-01,-4.77523199e-03,-1.57146898e-01,1.28498680e+01,0.00000000e+00,5.83414256e-02,-1.82003985e-03,5.71745971e+01,-1.78363905e+00
1.65600000e+00,-3.22769033e-02,-1.90734073e-01,-5.08789159e-03,-1.55491760e-01,1.28498680e+01,0.00000000e+00,5.87654498e-02,-1.91065664e-03,5.75901408e+01,-1.87244350e+00
1.65800000e+00,-3.26520698e-02,-1.84421540e-01,-5.39706207e-03,-1.53631209e-01,1.28498680e+01,0.00000000e+00,5.95178526e-02,-1.83129102e-03,5.83274956e+01,-1.79466520e+00
1.66000000e+00,-3.30145545e-02,-1.78056635e-01,-5.70220208e-03,-1.51449188e-01,1.28498680e+01,0.00000000e+00,6.05266546e-02,-1.67266882e-03,5.93161215e+01,-1.63921544e+00
1.66200000e+00,-3.33642877e-02,-1.71678818e-01,-6.00243314e-03,-1.48628726e-01,1.28498680e+01,0.00000000e+00,6.20971534e-02,-9.21195107e-04,6.08552103e+01,-9.02771205e-01
1.66400000e+00,-3.37012782e-02,-1.65313632e-01,-6.29644494e-03,-1.45400214e-01,1.28498680e+01,0.00000000e+00,6.35987498e-02,-1.23751206e-03,6.23267748e+01,-1.21276182e+00
1.66600000e+00,-3.40255519e-02,-1.58962959e-01,-6.58390354e-03,-1.41976049e-01,1.28498680e+01,0.00000000e+00,6.51093157e-02,-9.22537526e-04,6.38071294e+01,-9.04086776e-01
1.66800000e+00,-3.43371183e-02,-1.52594768e-01,-6.86415205e-03,-1.38256289e-01,1.28498680e+01,0.00000000e+00,6.57587957e-02,-1.01892406e-03,6.44436198e+01,-9.98545576e-01
1.67000000e+00,-3.46358770e-02,-1.46145579e-01,-7.13698438e-03,-1.34620045e-01,1.28498680e+01,0.00000000e+00,6.56816728e-02,-1.48910112e-03,6.43680393e+01,-1.45931910e+00
1.67200000e+00,-3.49216469e-02,-1.39615727e-01,-7.40270819e-03,-1.31097730e-01,1.28498680e+01,0.00000000e+00,6.62333683e-02,-1.63910271e-03,6.49087009e+01,-1.60632066e+00
1.67400000e+00,-3.51943056e-02,-1.33034396e-01,-7.66136023e-03,-1.27552808e-01,1.28498680e+01,0.00000000e+00,6.67313327e-02,-1.81259820e-03,6.53967060e+01,-1.77634624e+00
1.67600000e+00,-3.54537528e-02,-1.26405575e-01,-7.91292371e-03,-1.24014321e-01,1.28498680e+01,0.00000000e+00,6.72686362e-02,-2.01343114e-03,6.59232635e+01,-1.97316251e+00
1.67800000e+00,-3.56999142e-02,-1.19756194e-01,-8.15735938e-03,-1.20388646e-01,1.28498680e+01,0.00000000e+00,6.82875208e-02,-1.98025064e-03,6.69217704e+01,-1.94064563e+00
1.68000000e+00,-3.59327731e-02,-1.13100122e-01,-8.39437535e-03,-1.16608565e-01,1.28498680e+01,0.00000000e+00,6.90403390e-02,-2.02946272e-03,6.76595322e+01,-1.98887347e+00
1.68200000e+00,-3.61522709e-02,-1.06378412e-01,-8.62383448e-03,-1.12889726e-01,1.28498680e+01,0.00000000e+00,6.85728993e-02,-2.43813028e-03,6.72014413e+01,-2.38936768e+00
1.68400000e+00,-3.63583190e-02,-9.97049839e-02,-8.84572897e-03,-1.08863012e-01,1.28498680e+01,0.00000000e+00,7.18779572e-02,-1.70180875e-03,7.04403980e+01,-1.66777257e+00
1.68600000e+00,-3.65511650e-02,-9.31427884e-02,-9.05897788e-03,-1.04373369e-01,1.28498680e+01,0.00000000e+00,7.27731664e-02,-1.77291190e-03,7.13177031e+01,-1.73745366e+00
1.68800000e+00,-3.67309215e-02,-8.66277400e-02,-9.26304965e-03,-9.96245758e-02,1.28498680e+01,0.00000000e+00,7.44737074e-02,-1.45129216e-03,7.29842332e+01,-1.42226632e+00
1.69000000e+00,-3.68977025e-02,-8.01525192e-02,-9.45737009e-03,-9.47166516e-02,1.28498680e+01,0.00000000e+00,7.50917371e-02,-1.71850712e-03,7.35899024e+01,-1.68413698e+00
1.69200000e+00,-3.70515336e-02,-7.36803066e-02,-9.64195950e-03,-8.98735827e-02,1.28498680e+01,0.00000000e+00,7.58261896e-02,-1.85309980e-03,7.43096658e+01,-1.81603780e+00
1.69400000e+00,-3.71924378e-02,-6.72291941e-02,-9.81685650e-03,-8.50186334e-02,1.28498680e+01,0.00000000e+00,7.67613791e-02,-1.94540289e-03,7.52261516e+01,-1.90649483e+00
1.69600000e+00,-3.73204618e-02,-6.07952125e-02,-9.98206212e-03,-8.02058080e-02,1.28498680e+01,0.00000000e+00,7.72978520e-02,-2.17949774e-03,7.57518950e+01,-2.13590779e+00
1.69800000e+00,-3.74356340e-02,-5.43842734e-02,-1.01377084e-02,-7.54359521e-02,1.28498680e+01,0.00000000e+00,7.82661995e-02,-2.25989306e-03,7.67008755e+01,-2.21469520e+00
1.70000000e+00,-3.75380313e-02,-4.80218796e-02,-1.02837823e-02,-7.06306281e-02,1.28498680e+01,0.00000000e+00,7.92941284e-02,-2.31568527e-03,7.77082458e+01,-2.26937156e+00
1.70200000e+00,-3.76276085e-02,-4.14898874e-02,-1.04208225e-02,-6.67125679e-02,1.28498680e+01,0.00000000e+00,7.50607698e-02,-4.31975577e-03,7.35595544e+01,-4.23336066e+00
1.70400000e+00,-3.77040302e-02,-3.50169831e-02,-1.05505282e-02,-6.26380925e-02,1.28498680e+01,0.00000000e+00,8.13254735e-02,-2.17418160e-03,7.96989640e+01,-2.13069797e+00
1.70600000e+00,-3.77678498e-02,-2.88041315e-02,-1.06707438e-02,-5.76171463e-02,1.28498680e+01,0.00000000e+00,8.16838552e-02,-2.50691439e-03,8.00501781e+01,-2.45677610e+00
1.70800000e+00,-3.78193107e-02,-2.26871925e-02,-1.07808735e-02,-5.24112758e-02,1.28498680e+01,0.00000000e+00,8.40118757e-02,-1.94543665e-03,8.23316382e+01,-1.90652791e+00
1.71000000e+00,-3.78586716e-02,-1.66797863e-02,-1.08802620e-02,-4.70149668e-02,1.28498680e+01,0.00000000e+00,8.45892025e-02,-2.25138539e-03,8.28974184e+01,-2.20635769e+00
1.71200000e+00,-3.78860650e-02,-1.07251596e-02,-1.09690234e-02,-4.17536716e-02,1.28498680e+01,0.00000000e+00,8.54931673e-02,-2.35778304e-03,8.37833039e+01,-2.31062738e+00
1.71400000e+00,-3.79016232e-02,-4.84695253e-03,-1.10473136e-02,-3.65477250e-02,1.28498680e+01,0.00000000e+00,8.65259796e-02,-2.48153508e-03,8.47954600e+01,-2.43190437e+00
1.71600000e+00,-3.79055108e-02,9.44290057e-04,-1.11152452e-02,-3.13882232e-02,1.28498680e+01,0.00000000e+00,8.75807319e-02,-2.55442350e-03,8.58291172e+01,-2.50333503e+00
1.71800000e+00,-3.78979006e-02,6.65362184e-03,-1.11729035e-02,-2.62841939e-02,1.28498680e+01,0.00000000e+00,8.84012472e-02,-2.68242978e-03,8.66332222e+01,-2.62878119e+00
1.72000000e+00,-3.78789519e-02,1.22796136e-02,-1.12204276e-02,-2.12484897e-02,1.28498680e+01,0.00000000e+00,8.93965108e-02,-2.76778842e-03,8.76085806e+01,-2.71243266e+00
1.72200000e+00,-3.78485798e-02,1.82090410e-02,-1.12590898e-02,-1.80011180e-02,1.28498680e+01,0.00000000e+00,8.10865502e-02,-6.49293932e-03,7.94648192e+01,-6.36308054e+00
1.72400000e+00,-3.78061726e-02,2.40531581e-02,-1.12923200e-02,-1.45858004e-02,1.28498680e+01,0.00000000e+00,9.10682508e-02,-2.46387296e-03,8.92468858e+01,-2.41459550e+00
1.72600000e+00,-3.77526559e-02,2.94642378e-02,-1.13163554e-02,-9.55412291e-03,1.28498680e+01,0.00000000e+00,9.07906991e-02,-3.13663022e-03,8.89748852e+01,-3.07389761e+00
1.72800000e+00,-3.76884023e-02,3.47453223e-02,-1.13304989e-02,-4.46617817e-03,1.28498680e+01,0.00000000e+00,9.36031094e-02,-2.36799940e-03,9.17310472e+01,-2.32063941e+00
1.73000000e+00,-3.76137786e-02,3.98703978e-02,-1.13341068e-02,7.91727684e-04,1.28498680e+01,0.00000000e+00,9.38479926e-02,-2.78720896e-03,9.19710327e+01,-2.73146478e+00
1.73200000e+00,-3.75289763e-02,4.49121587e-02,-1.13274851e-02,5.82000859e-03,1.28498680e+01,0.00000000e+00,9.48783462e-02,-2.84257935e-03,9.29807793e+01,-2.78572777e+00
1.73400000e+00,-3.74342033e-02,4.98440487e-02,-1.13109022e-02,1.07351496e-02,1.28498680e+01,0.00000000e+00,9.56619270e-02,-3.00301749e-03,9.37486885e+01,-2.94295714e+00
1.73600000e+00,-3.73296767e-02,5.46610645e-02,-1.12846180e-02,1.55400141e-02,1.28498680e+01,0.00000000e+00,9.67291211e-02,-3.03846584e-03,9.47945387e+01,-2.97769653e+00
1.73800000e+00,-3.72156425e-02,5.93528822e-02,-1.12487955e-02,2.02648350e-02,1.28498680e+01,0.00000000e+00,9.76758163e-02,-3.12178982e-03,9.57222999e+01,-3.05935402e+00
1.74000000e+00,-3.70923522e-02,6.39141569e-02,-1.12036133e-02,2.49077382e-02,1.28498680e+01,0.00000000e+00,9.87918235e-02,-3.14776401e-03,9.68159870e+01,-3.08480873e+00
1.74200000e+00,-3.69597379e-02,6.88473560e-02,-1.11507240e-02,2.72118437e-02,1.28498680e+01,0.00000000e+00,8.79219006e-02,-7.95662828e-03,8.61634626e+01,-7.79749571e+00
1.74400000e+00,-3.68170160e-02,7.37007036e-02,-1.10947124e-02,2.95960618e-02,1.28498680e+01,0.00000000e+00,9.95131833e-02,-2.90023905e-03,9.75229196e+01,-2.84223427e+00
1.74600000e+00,-3.66652831e-02,7.80319425e-02,-1.10310015e-02,3.39874631e-02,1.28498680e+01,0.00000000e+00,9.89012412e-02,-3.65437673e-03,9.69232164e+01,-3.58128919e+00
1.74800000e+00,-3.65049832e-02,8.22207158e-02,-1.09587967e-02,3.83275936e-02,1.28498680e+01,0.00000000e+00,1.01550943e-01,-2.90643319e-03,9.95199245e+01,-2.84830453e+00
1.75000000e+00,-3.63365216e-02,8.62274935e-02,-1.08776027e-02,4.28004063e-02,1.28498680e+01,0.00000000e+00,1.01795210e-01,-3.26173783e-03,9.97593057e+01,-3.19650308e+00
1.75200000e+00,-3.61601460e-02,9.01251775e-02,-1.07877675e-02,4.70146215e-02,1.28498680e+01,0.00000000e+00,1.02676374e-01,-3.32262193e-03,1.00622846e+02,-3.25616949e+00
1.75400000e+00,-3.59761113e-02,9.38873193e-02,-1.06896372e-02,5.10893888e-02,1.28498680e+01,0.00000000e+00,1.03475594e-01,-3.41592696e-03,1.01406082e+02,-3.34760842e+00
1.75600000e+00,-3.57846867e-02,9.75144541e-02,-1.05835205e-02,5.49983265e-02,1.28498680e+01,0.00000000e+00,1.04283377e-01,-3.52071057e-03,1.02197709e+02,-3.45029635e+00
1.75800000e+00,-3.55861416e-02,1.01009315e-01,-1.04697695e-02,5.87188569e-02,1.28498680e+01,0.00000000e+00,1.04960052e-01,-3.65042526e-03,1.02860851e+02,-3.57741676e+00
1.76000000e+00,-3.53807453e-02,1.04360422e-01,-1.03487279e-02,6.23151751e-02,1.28498680e+01,0.00000000e+00,1.05979631e-01,-3.60998634e-03,1.03860038e+02,-3.53778661e+00
1.76200000e+00,-3.51684386e-02,1.08103518e-01,-1.02222208e-02,6.33439772e-02,1.28498680e+01,0.00000000e+00,9.40818104e-02,-8.85968684e-03,9.22001742e+01,-8.68249311e+00
1.76400000e+00,-3.49483692e-02,1.11789734e-01,-1.00953616e-02,6.43582010e-02,1.28498680e+01,0.00000000e+00,1.05528051e-01,-3.45942864e-03,1.03417490e+02,-3.39024007e+00
1.76600000e+00,-3.47216385e-02,1.14937802e-01,-9.96336486e-03,6.75069389e-02,1.28498680e+01,0.00000000e+00,1.04818880e-01,-4.19211091e-03,1.02722502e+02,-4.10826869e+00
1.76800000e+00,-3.44887194e-02,1.17933668e-01,-9.82538150e-03,7.05841206e-02,1.28498680e+01,0.00000000e+00,1.07195679e-01,-3.41371823e-03,1.05051765e+02,-3.34544386e+00
1.77000000e+00,-3.42500341e-02,1.20734004e-01,-9.68093380e-03,7.38031819e-02,1.28498680e+01,0.00000000e+00,1.07450931e-01,-3.68929001e-03,1.05301912e+02,-3.61550421e+00
1.77200000e+00,-3.40058654e-02,1.23411341e-01,-9.53033630e-03,7.67709690e-02,1.28498680e+01,0.00000000e+00,1.08087661e-01,-3.72722470e-03,1.05925908e+02,-3.65268020e+00
1.77400000e+00,-3.37564851e-02,1.25944178e-01,-9.37395405e-03,7.95825814e-02,1.28498680e+01,0.00000000e+00,1.08802186e-01,-3.79485716e-03,1.06626142e+02,-3.71896002e+00
