t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.37800000e+00,-3.78753995e-02,3.87311251e-01,2.13693424e-02,1.17307925e-01,-2.40262100e+00,0.00000000e+00,1.63615876e-01,2.05353472e-02,1.60343559e+02,2.01246403e+01
1.38000000e+00,-3.71017096e-02,3.86332333e-01,2.16088457e-02,1.22155937e-01,-2.40262100e+00,0.00000000e+00,1.63707565e-01,2.04608781e-02,1.60433414e+02,2.00516606e+01
1.38200000e+00,-3.63299160e-02,3.85584637e-01,2.18560904e-02,1.24190739e-01,-2.40262100e+00,0.00000000e+00,1.51908908e-01,1.49824275e-02,1.48870730e+02,1.46827790e+01
1.38400000e+00,-3.55595848e-02,3.84516428e-01,2.21057244e-02,1.26398920e-01,-2.40262100e+00,0.00000000e+00,1.64905277e-01,2.11809070e-02,1.61607171e+02,2.07572888e+01
1.38600000e+00,-3.47923383e-02,3.82716216e-01,2.23632106e-02,1.30893766e-01,-2.40262100e+00,0.00000000e+00,1.62743363e-01,2.01480649e-02,1.59488495e+02,1.97451036e+01
1.38800000e+00,-3.40288266e-02,3.80755889e-01,2.26287586e-02,1.34577376e-01,-2.40262100e+00,0.00000000e+00,1.62406142e-01,1.98559411e-02,1.59158019e+02,1.94588222e+01
1.39000000e+00,-3.32695130e-02,3.78498285e-01,2.29014414e-02,1.38142824e-01,-2.40262100e+00,0.00000000e+00,1.63482487e-01,2.02881487e-02,1.60212837e+02,1.98823857e+01
1.39200000e+00,-3.25150441e-02,3.75924762e-01,2.31813089e-02,1.41676768e-01,-2.40262100e+00,0.00000000e+00,1.63619076e-01,2.01881634e-02,1.60346694e+02,1.97844002e+01
1.39400000e+00,-3.17659918e-02,3.73084405e-01,2.34679605e-02,1.44928867e-01,-2.40262100e+00,0.00000000e+00,1.63591569e-01,2.01047119e-02,1.60319738e+02,1.97026177e+01
1.39600000e+00,-3.10228852e-02,3.69976073e-01,2.37608618e-02,1.47937211e-01,-2.40262100e+00,0.00000000e+00,1.63802251e-01,2.00937098e-02,1.60526205e+02,1.96918356e+01
1.39800000e+00,-3.02862744e-02,3.66587503e-01,2.40595811e-02,1.50753209e-01,-2.40262100e+00,0.00000000e+00,1.64113222e-01,2.01265589e-02,1.60830957e+02,1.97240278e+01
1.40000000e+00,-2.95567161e-02,3.62927511e-01,2.43637295e-02,1.53351537e-01,-2.40262100e+00,0.00000000e+00,1.64174291e-01,2.00702379e-02,1.60890805e+02,1.96688332e+01
1.40200000e+00,-2.88345922e-02,3.59225739e-01,2.46719745e-02,1.54430979e-01,-2.40262100e+00,0.00000000e+00,1.59179430e-01,1.73781371e-02,1.55995841e+02,1.70305744e+01
1.40400000e+00,-2.81199673e-02,3.55292748e-01,2.49813416e-02,1.55342555e-01,-2.40262100e+00,0.00000000e+00,1.63727949e-01,2.01596316e-02,1.60453390e+02,1.97564390e+01
1.40600000e+00,-2.74136982e-02,3.50944273e-01,2.52939947e-02,1.57229014e-01,-2.40262100e+00,0.00000000e+00,1.63105116e-01,1.98702640e-02,1.59843014e+02,1.94728587e+01
1.40800000e+00,-2.67163180e-02,3.46404117e-01,2.56099395e-02,1.58638374e-01,-2.40262100e+00,0.00000000e+00,1.62495733e-01,1.96089422e-02,1.59245819e+02,1.92167634e+01
1.41000000e+00,-2.60282409e-02,3.41625224e-01,2.59283916e-02,1.59812926e-01,-2.40262100e+00,0.00000000e+00,1.63047491e-01,1.98318535e-02,1.59786541e+02,1.94352164e+01
1.41200000e+00,-2.53499911e-02,3.36585324e-01,2.62491048e-02,1.60857849e-01,-2.40262100e+00,0.00000000e+00,1.63037621e-01,1.97945688e-02,1.59776869e+02,1.93986774e+01
1.41400000e+00,-2.46820526e-02,3.31315925e-01,2.65716462e-02,1.61637589e-01,-2.40262100e+00,0.00000000e+00,1.62936370e-01,1.97356693e-02,1.59677643e+02,1.93409559e+01
1.41600000e+00,-2.40248793e-02,3.25818778e-01,2.68954885e-02,1.62167328e-01,-2.40262100e+00,0.00000000e+00,1.62972524e-01,1.97322182e-02,1.59713073e+02,1.93375738e+01
1.41800000e+00,-2.33789283e-02,3.20095363e-01,2.72201653e-02,1.62471659e-01,-2.40262100e+00,0.00000000e+00,1.62927365e-01,1.97262223e-02,1.59668818e+02,1.93316979e+01
1.42000000e+00,-2.27446450e-02,3.14151184e-01,2.75452230e-02,1.62547894e-01,-2.40262100e+00,0.00000000e+00,1.62929271e-01,1.97177646e-02,1.59670685e+02,1.93234094e+01
1.42200000e+00,-2.21224333e-02,3.08042450e-01,2.78699522e-02,1.62017244e-01,-2.40262100e+00,0.00000000e+00,1.61668451e-01,1.89164187e-02,1.58435082e+02,1.85380903e+01
1.42400000e+00,-2.15125746e-02,3.01784582e-01,2.81930555e-02,1.61131868e-01,-2.40262100e+00,0.00000000e+00,1.61410273e-01,1.94351511e-02,1.58182068e+02,1.90464481e+01
1.42600000e+00,-2.09154347e-02,2.95317184e-01,2.85145593e-02,1.60365961e-01,-2.40262100e+00,0.00000000e+00,1.61663757e-01,1.96267847e-02,1.58430482e+02,1.92342490e+01
1.42800000e+00,-2.03314357e-02,2.88655082e-01,2.88343878e-02,1.59402763e-01,-2.40262100e+00,0.00000000e+00,1.61165553e-01,1.94783024e-02,1.57942242e+02,1.90887364e+01
1.43000000e+00,-1.97609266e-02,2.81824652e-01,2.91519698e-02,1.58138810e-01,-2.40262100e+00,0.00000000e+00,1.60912173e-01,1.94496895e-02,1.57693930e+02,1.90606958e+01
1.43200000e+00,-1.92042589e-02,2.74811575e-01,2.94668047e-02,1.56667341e-01,-2.40262100e+00,0.00000000e+00,1.60860822e-01,1.94930792e-02,1.57643605e+02,1.91032176e+01
1.43400000e+00,-1.86617987e-02,2.67620925e-01,2.97785096e-02,1.55001541e-01,-2.40262100e+00,0.00000000e+00,1.60604084e-01,1.94877458e-02,1.57392002e+02,1.90979909e+01
1.43600000e+00,-1.81338862e-02,2.60263813e-01,3.00866651e-02,1.53117182e-01,-2.40262100e+00,0.00000000e+00,1.60411175e-01,1.94752983e-02,1.57202951e+02,1.90857924e+01
1.43800000e+00,-1.76208539e-02,2.52740997e-01,3.03908423e-02,1.51028800e-01,-2.40262100e+00,0.00000000e+00,1.60257558e-01,1.94948825e-02,1.57052407e+02,1.91049849e+01
1.44000000e+00,-1.71230265e-02,2.45061723e-01,3.06906470e-02,1.48740396e-01,-2.40262100e+00,0.00000000e+00,1.59972047e-01,1.94846611e-02,1.56772606e+02,1.90949679e+01
1.44200000e+00,-1.66408260e-02,2.37053987e-01,3.09859872e-02,1.46726896e-01,-2.40262100e+00,0.00000000e+00,1.63964157e-01,2.04946969e-02,1.60684874e+02,2.00848029e+01
1.44400000e+00,-1.61748505e-02,2.28986301e-01,3.12772284e-02,1.44224263e-01,-2.40262100e+00,0.00000000e+00,1.57535852e-01,1.88749300e-02,1.54385135e+02,1.84974314e+01
1.44600000e+00,-1.57248289e-02,2.20996389e-01,3.15624136e-02,1.41015691e-01,-2.40262100e+00,0.00000000e+00,1.58440673e-01,1.94216719e-02,1.55271860e+02,1.90332385e+01
1.44800000e+00,-1.52909828e-02,2.12829771e-01,3.18413407e-02,1.37881430e-01,-2.40262100e+00,0.00000000e+00,1.58090159e-01,1.94306409e-02,1.54928356e+02,1.90420281e+01
1.45000000e+00,-1.48735739e-02,2.04567111e-01,3.21137437e-02,1.34453784e-01,-2.40262100e+00,0.00000000e+00,1.57243845e-01,1.91963763e-02,1.54098968e+02,1.88124488e+01
1.45200000e+00,-1.44727771e-02,1.96210285e-01,3.23789814e-02,1.30764576e-01,-2.40262100e+00,0.00000000e+00,1.56984712e-01,1.92620312e-02,1.53845018e+02,1.88767905e+01
1.45400000e+00,-1.40888062e-02,1.87743303e-01,3.26367182e-02,1.26949675e-01,-2.40262100e+00,0.00000000e+00,1.56648939e-01,1.93022882e-02,1.53515960e+02,1.89162425e+01
1.45600000e+00,-1.37218704e-02,1.79176542e-01,3.28866777e-02,1.22981188e-01,-2.40262100e+00,0.00000000e+00,1.56285993e-01,1.92983471e-02,1.53160273e+02,1.89123801e+01
1.45800000e+00,-1.33721614e-02,1.70517662e-01,3.31285340e-02,1.18849331e-01,-2.40262100e+00,0.00000000e+00,1.55911492e-01,1.93065603e-02,1.52793262e+02,1.89204291e+01
1.46000000e+00,-1.30398588e-02,1.61770204e-01,3.33619816e-02,1.14577373e-01,-2.40262100e+00,0.00000000e+00,1.55607481e-01,1.93395074e-02,1.52495331e+02,1.89527173e+01
1.46200000e+00,-1.27254359e-02,1.52489796e-01,3.35877976e-02,1.11736352e-01,-2.40262100e+00,0.00000000e+00,1.65761190e-01,2.26340546e-02,1.62445967e+02,2.21813735e+01
1.46400000e+00,-1.24298807e-02,1.43237754e-01,3.38085512e-02,1.08331697e-01,-2.40262100e+00,0.00000000e+00,1.52493481e-01,1.84729130e-02,1.49443612e+02,1.81034547e+01
1.46600000e+00,-1.21522176e-02,1.34386667e-01,3.40199949e-02,1.03232880e-01,-2.40262100e+00,0.00000000e+00,1.54089350e-01,1.93821961e-02,1.51007563e+02,1.89945521e+01
1.46800000e+00,-1.18924345e-02,1.25384864e-01,3.42217161e-02,9.84842151e-02,-2.40262100e+00,0.00000000e+00,1.53857917e-01,1.94979946e-02,1.50780758e+02,1.91080347e+01
1.47000000e+00,-1.16506966e-02,1.16355424e-01,3.44137855e-02,9.35161352e-02,-2.40262100e+00,0.00000000e+00,1.52724932e-01,1.91980274e-02,1.49670433e+02,1.88140668e+01
1.47200000e+00,-1.14270240e-02,1.07309247e-01,3.45956407e-02,8.83380622e-02,-2.40262100e+00,0.00000000e+00,1.52386220e-01,1.93191251e-02,1.49338496e+02,1.89327426e+01
1.47400000e+00,-1.12214888e-02,9.82193163e-02,3.47671233e-02,8.31383695e-02,-2.40262100e+00,0.00000000e+00,1.52032424e-01,1.93997426e-02,1.48991776e+02,1.90117478e+01
1.47600000e+00,-1.10341680e-02,8.90974942e-02,3.49281523e-02,7.78759650e-02,-2.40262100e+00,0.00000000e+00,1.51565074e-01,1.94196762e-02,1.48533772e+02,1.90312826e+01
1.47800000e+00,-1.08651121e-02,7.99556550e-02,3.50785740e-02,7.25338300e-02,-2.40262100e+00,0.00000000e+00,1.51082823e-01,1.94494522e-02,1.48061167e+02,1.90604631e+01
1.48000000e+00,-1.07143549e-02,7.07994900e-02,3.52182454e-02,6.71283972e-02,-2.40262100e+00,0.00000000e+00,1.50631795e-01,1.94885468e-02,1.47619159e+02,1.90987759e+01
1.48200000e+00,-1.05823932e-02,6.09248910e-02,3.53487864e-02,6.42707136e-02,-2.40262100e+00,0.00000000e+00,1.66754143e-01,2.49851853e-02,1.63419060e+02,2.44854816e+01
1.48400000e+00,-1.04705767e-02,5.11682286e-02,3.54749105e-02,6.07866805e-02,-2.40262100e+00,0.00000000e+00,1.46922191e-01,1.83550025e-02,1.43983747e+02,1.79879025e+01
1.48600000e+00,-1.03772407e-02,4.21308187e-02,3.55901489e-02,5.46265594e-02,-2.40262100e+00,0.00000000e+00,1.49148459e-01,1.95352845e-02,1.46165489e+02,1.91445788e+01
1.48800000e+00,-1.03021288e-02,3.29804293e-02,3.56937888e-02,4.90244323e-02,-2.40262100e+00,0.00000000e+00,1.48911717e-01,1.96765807e-02,1.45933482e+02,1.92830491e+01
1.49000000e+00,-1.02452879e-02,2.38767199e-02,3.57861355e-02,4.32556556e-02,-2.40262100e+00,0.00000000e+00,1.47556438e-01,1.93197382e-02,1.44605309e+02,1.89333435e+01
1.49200000e+00,-1.02065813e-02,1.48338991e-02,3.58667076e-02,3.73312275e-02,-2.40262100e+00,0.00000000e+00,1.47136015e-01,1.94673951e-02,1.44193295e+02,1.90780472e+01
1.49400000e+00,-1.01859329e-02,5.82020334e-03,3.59354990e-02,3.14646054e-02,-2.40262100e+00,0.00000000e+00,1.46670490e-01,1.95417431e-02,1.43737080e+02,1.91509082e+01
1.49600000e+00,-1.01832719e-02,-3.15069541e-03,3.59925730e-02,2.56083417e-02,-2.40262100e+00,0.00000000e+00,1.46077590e-01,1.95730616e-02,1.43156038e+02,1.91816004e+01
1.49800000e+00,-1.01985004e-02,-1.20686686e-02,3.60379305e-02,1.97493223e-02,-2.40262100e+00,0.00000000e+00,1.45521637e-01,1.96031467e-02,1.42611204e+02,1.92110837e+01
1.50000000e+00,-1.02315079e-02,-2.09285317e-02,3.60715777e-02,1.39013950e-02,-2.40262100e+00,0.00000000e+00,1.44952955e-01,1.96467999e-02,1.42053896e+02,1.92538639e+01
1.50200000e+00,-1.02827145e-02,-3.05383633e-02,3.60957443e-02,1.13652894e-02,-2.40262100e+00,0.00000000e+00,1.63426264e-01,2.65906729e-02,1.60157739e+02,2.60588594e+01
1.50400000e+00,-1.03535344e-02,-3.99578226e-02,3.61166093e-02,8.18529649e-03,-2.40262100e+00,0.00000000e+00,1.41042811e-01,1.83258482e-02,1.38221954e+02,1.79593313e+01
1.50600000e+00,-1.04419622e-02,-4.85019270e-02,3.61262938e-02,1.71792464e-03,-2.40262100e+00,0.00000000e+00,1.43658661e-01,1.97070237e-02,1.40785488e+02,1.93128832e+01
1.50800000e+00,-1.05475871e-02,-5.71135277e-02,3.61239732e-02,-4.01120384e-03,-2.40262100e+00,0.00000000e+00,1.43447074e-01,1.98744566e-02,1.40578133e+02,1.94769674e+01
1.51000000e+00,-1.06703405e-02,-6.56113202e-02,3.61101886e-02,-9.83083781e-03,-2.40262100e+00,0.00000000e+00,1.41966535e-01,1.94997122e-02,1.39127204e+02,1.91097180e+01
1.51200000e+00,-1.08099441e-02,-7.39767068e-02,3.60845921e-02,-1.57371490e-02,-2.40262100e+00,0.00000000e+00,1.41458510e-01,1.96583769e-02,1.38629340e+02,1.92652093e+01
1.51400000e+00,-1.09661817e-02,-8.22437035e-02,3.60473260e-02,-2.15144877e-02,-2.40262100e+00,0.00000000e+00,1.40909022e-01,1.97195524e-02,1.38090841e+02,1.93251614e+01
1.51600000e+00,-1.11388445e-02,-9.03990733e-02,3.59985789e-02,-2.72246383e-02,-2.40262100e+00,0.00000000e+00,1.40226207e-01,1.97321000e-02,1.37421683e+02,1.93374580e+01
1.51800000e+00,-1.13276982e-02,-9.84347462e-02,3.59384666e-02,-3.28760663e-02,-2.40262100e+00,0.00000000e+00,1.39620808e-01,1.97592479e-02,1.36828391e+02,1.93640629e+01
1.52000000e+00,-1.15325020e-02,-1.06348162e-01,3.58671271e-02,-3.84487996e-02,-2.40262100e+00,0.00000000e+00,1.39008857e-01,1.97976473e-02,1.36228680e+02,1.94016944e+01
1.52200000e+00,-1.17537069e-02,-1.15185694e-01,3.57874933e-02,-3.97894026e-02,-2.40262100e+00,0.00000000e+00,1.62986003e-01,2.85298496e-02,1.59726283e+02,2.79592526e+01
1.52400000e+00,-1.19930852e-02,-1.23784035e-01,3.57075763e-02,-4.17193616e-02,-2.40262100e+00,0.00000000e+00,1.35336926e-01,1.84465593e-02,1.32630187e+02,1.80776281e+01
1.52600000e+00,-1.22480755e-02,-1.31230995e-01,3.56179058e-02,-4.77141893e-02,-2.40262100e+00,0.00000000e+00,1.38132534e-01,1.98721270e-02,1.35369884e+02,1.94746845e+01
1.52800000e+00,-1.25180233e-02,-1.38699121e-01,3.55172631e-02,-5.28938450e-02,-2.40262100e+00,0.00000000e+00,1.38004632e-01,2.00159596e-02,1.35244539e+02,1.96156404e+01
1.53000000e+00,-1.28027649e-02,-1.46006622e-01,3.54063172e-02,-5.80932202e-02,-2.40262100e+00,0.00000000e+00,1.36673585e-01,1.96743473e-02,1.33940114e+02,1.92808604e+01
1.53200000e+00,-1.31019283e-02,-1.53131823e-01,3.52848839e-02,-6.33019788e-02,-2.40262100e+00,0.00000000e+00,1.36157751e-01,1.98249288e-02,1.33434596e+02,1.94284303e+01
1.53400000e+00,-1.34151884e-02,-1.60101415e-01,3.51532276e-02,-6.83332746e-02,-2.40262100e+00,0.00000000e+00,1.35566086e-01,1.98608241e-02,1.32854764e+02,1.94636076e+01
1.53600000e+00,-1.37422199e-02,-1.66899945e-01,3.50116228e-02,-7.32566386e-02,-2.40262100e+00,0.00000000e+00,1.34802238e-01,1.98512005e-02,1.32106193e+02,1.94541765e+01
1.53800000e+00,-1.40826704e-02,-1.73521745e-01,3.48602783e-02,-7.80641603e-02,-2.40262100e+00,0.00000000e+00,1.34188441e-01,1.98897429e-02,1.31504673e+02,1.94919481e+01
1.54000000e+00,-1.44361911e-02,-1.79969898e-01,3.46994602e-02,-8.27306010e-02,-2.40262100e+00,0.00000000e+00,1.33603999e-01,1.99195038e-02,1.30931919e+02,1.95211137e+01
1.54200000e+00,-1.48031285e-02,-1.87285819e-01,3.45323527e-02,-8.29025279e-02,-2.40262100e+00,0.00000000e+00,1.57432726e-01,2.90856806e-02,1.54284071e+02,2.85039670e+01
1.54400000e+00,-1.51851554e-02,-1.94333250e-01,3.43675156e-02,-8.35757790e-02,-2.40262100e+00,0.00000000e+00,1.30418241e-01,1.86313471e-02,1.27809876e+02,1.82587201e+01
1.54600000e+00,-1.55796765e-02,-2.00203207e-01,3.41952327e-02,-8.84741917e-02,-2.40262100e+00,0.00000000e+00,1.33114988e-01,1.99730364e-02,1.30452688e+02,1.95735757e+01
1.54800000e+00,-1.59859531e-02,-2.06050535e-01,3.40141883e-02,-9.25184917e-02,-2.40262100e+00,0.00000000e+00,1.33182054e-01,2.01671677e-02,1.30518413e+02,1.97638243e+01
1.55000000e+00,-1.64037491e-02,-2.11703543e-01,3.38252053e-02,-9.64928273e-02,-2.40262100e+00,0.00000000e+00,1.31961565e-01,1.98515268e-02,1.29322334e+02,1.94544962e+01
1.55200000e+00,-1.68326218e-02,-2.17138315e-01,3.36282533e-02,-1.00412669e-01,-2.40262100e+00,0.00000000e+00,1.31561132e-01,2.00018087e-02,1.28929910e+02,1.96017725e+01
1.55400000e+00,-1.72721726e-02,-2.22378552e-01,3.34236990e-02,-1.04116011e-01,-2.40262100e+00,0.00000000e+00,1.30982470e-01,2.00152624e-02,1.28362820e+02,1.96149571e+01
1.55600000e+00,-1.77219989e-02,-2.27413187e-01,3.32118914e-02,-1.07666135e-01,-2.40262100e+00,0.00000000e+00,1.30408098e-01,2.00222922e-02,1.27799936e+02,1.96218463e+01
1.55800000e+00,-1.81816874e-02,-2.32240866e-01,3.29931427e-02,-1.11053934e-01,-2.40262100e+00,0.00000000e+00,1.29879189e-01,2.00448756e-02,1.27281605e+02,1.96439780e+01
1.56000000e+00,-1.86508240e-02,-2.36861071e-01,3.27677999e-02,-1.14255516e-01,-2.40262100e+00,0.00000000e+00,1.29370666e-01,2.00925667e-02,1.26783253e+02,1.96907154e+01
1.56200000e+00,-1.91296237e-02,-2.42219209e-01,3.25389838e-02,-1.13163021e-01,-2.40262100e+00,0.00000000e+00,1.51010566e-01,2.87313938e-02,1.47990355e+02,2.81567659e+01
1.56400000e+00,-1.96195242e-02,-2.47312367e-01,3.23148855e-02,-1.12463538e-01,-2.40262100e+00,0.00000000e+00,1.27155680e-01,1.89465826e-02,1.24612567e+02,1.85676510e+01
1.56600000e+00,-2.01181476e-02,-2.51317255e-01,3.20865013e-02,-1.15706276e-01,-2.40262100e+00,0.00000000e+00,1.29634661e-01,2.01318153e-02,1.27041968e+02,1.97291790e+01
1.56800000e+00,-2.06247548e-02,-2.55264553e-01,3.18526180e-02,-1.18112695e-01,-2.40262100e+00,0.00000000e+00,1.29929292e-01,2.03689057e-02,1.27330706e+02,1.99615276e+01
1.57000000e+00,-2.11390692e-02,-2.59006877e-01,3.16141469e-02,-1.20374599e-01,-2.40262100e+00,0.00000000e+00,1.29028020e-01,2.00953970e-02,1.26447460e+02,1.96934891e+01
1.57200000e+00,-2.16606299e-02,-2.62520580e-01,3.13711846e-02,-1.22538945e-01,-2.40262100e+00,0.00000000e+00,1.28830167e-01,2.02274936e-02,1.26253564e+02,1.98229437e+01
1.57400000e+00,-2.21890097e-02,-2.65821687e-01,3.11241464e-02,-1.24470360e-01,-2.40262100e+00,0.00000000e+00,1.28359907e-01,2.02322089e-02,1.25792709e+02,1.98275647e+01
1.57600000e+00,-2.27237677e-02,-2.68899363e-01,3.08734152e-02,-1.26233799e-01,-2.40262100e+00,0.00000000e+00,1.27961831e-01,2.02226201e-02,1.25402594e+02,1.98181677e+01
1.57800000e+00,-2.32644601e-02,-2.71756432e-01,3.06193327e-02,-1.27815023e-01,-2.40262100e+00,0.00000000e+00,1.27606910e-01,2.02523605e-02,1.25054772e+02,1.98473133e+01
1.58000000e+00,-2.38106467e-02,-2.74393425e-01,3.03622900e-02,-1.29193986e-01,-2.40262100e+00,0.00000000e+00,1.27266995e-01,2.02805399e-02,1.24721655e+02,1.98749291e+01
1.58200000e+00,-2.43623512e-02,-2.77506394e-01,3.01049251e-02,-1.27020988e-01,-2.40262100e+00,0.00000000e+00,1.43221003e-01,2.73398486e-02,1.40356583e+02,2.67930516e+01
1.58400000e+00,-2.49205120e-02,-2.80378918e-01,2.98540335e-02,-1.25106385e-01,-2.40262100e+00,0.00000000e+00,1.26192003e-01,1.93784681e-02,1.23668163e+02,1.89908987e+01
1.58600000e+00,-2.54833079e-02,-2.82413036e-01,2.96023847e-02,-1.26363899e-01,-2.40262100e+00,0.00000000e+00,1.28215604e-01,2.03226563e-02,1.25651292e+02,1.99162032e+01
1.58800000e+00,-2.60501078e-02,-2.84362774e-01,2.93490815e-02,-1.26866101e-01,-2.40262100e+00,0.00000000e+00,1.28839152e-01,2.06022438e-02,1.26262369e+02,2.01901989e+01
1.59000000e+00,-2.66206270e-02,-2.86114529e-01,2.90950503e-02,-1.27173340e-01,-2.40262100e+00,0.00000000e+00,1.28239242e-01,2.03691025e-02,1.25674457e+02,1.99617205e+01
1.59200000e+00,-2.71944113e-02,-2.87634326e-01,2.88404573e-02,-1.27376867e-01,-2.40262100e+00,0.00000000e+00,1.28096519e-01,2.04563325e-02,1.25534588e+02,2.00472059e+01
1.59400000e+00,-2.77710231e-02,-2.88942387e-01,2.85856934e-02,-1.27354533e-01,-2.40262100e+00,0.00000000e+00,1.27993108e-01,2.04792410e-02,1.25433246e+02,2.00696562e+01
1.59600000e+00,-2.83500376e-02,-2.90035554e-01,2.83311575e-02,-1.27154753e-01,-2.40262100e+00,0.00000000e+00,1.27797017e-01,2.04650996e-02,1.25241076e+02,2.00557976e+01
1.59800000e+00,-2.89310197e-02,-2.90910336e-01,2.80771945e-02,-1.26774875e-01,-2.40262100e+00,0.00000000e+00,1.27629042e-01,2.04943206e-02,1.25076461e+02,2.00844342e+01
1.60000000e+00,-2.95135365e-02,-2.91571503e-01,2.78241868e-02,-1.26201766e-01,-2.40262100e+00,0.00000000e+00,1.27557798e-01,2.05090304e-02,1.25006642e+02,2.00988498e+01
1.60200000e+00,-3.00975061e-02,-2.92533136e-01,2.75742053e-02,-1.22902161e-01,-2.40262100e+00,0.00000000e+00,1.39413865e-01,2.58591344e-02,1.36625588e+02,2.53419517e+01
1.60400000e+00,-3.06835310e-02,-2.93287718e-01,2.73324918e-02,-1.19731934e-01,-2.40262100e+00,0.00000000e+00,1.27499526e-01,1.98904909e-02,1.24949535e+02,1.94926810e+01
1.60600000e+00,-3.12702267e-02,-2.93397049e-01,2.70936990e-02,-1.18929448e-01,-2.40262100e+00,0.00000000e+00,1.29124905e-01,2.05478378e-02,1.26542407e+02,2.01368810e+01
1.60800000e+00,-3.18570525e-02,-2.93406367e-01,2.68571870e-02,-1.17507484e-01,-2.40262100e+00,0.00000000e+00,1.29952801e-01,2.08523505e-02,1.27353745e+02,2.04353035e+01
1.61000000e+00,-3.24437317e-02,-2.93234882e-01,2.66238065e-02,-1.15879418e-01,-2.40262100e+00,0.00000000e+00,1.29689766e-01,2.06463786e-02,1.27095970e+02,2.02334510e+01
1.61200000e+00,-3.30298551e-02,-2.92857922e-01,2.63937371e-02,-1.14149772e-01,-2.40262100e+00,0.00000000e+00,1.29937483e-01,2.07362071e-02,1.27338734e+02,2.03214830e+01
1.61400000e+00,-3.36150402e-02,-2.92296165e-01,2.61673429e-02,-1.12216897e-01,-2.40262100e+00,0.00000000e+00,1.30150750e-01,2.07487594e-02,1.27547735e+02,2.03337843e+01
1.61600000e+00,-3.41989074e-02,-2.91535993e-01,2.59449660e-02,-1.10139224e-01,-2.40262100e+00,0.00000000e+00,1.30070280e-01,2.07216170e-02,1.27468874e+02,2.03071846e+01
1.61800000e+00,-3.47810495e-02,-2.90573896e-01,2.57268763e-02,-1.07926192e-01,-2.40262100e+00,0.00000000e+00,1.30188260e-01,2.07204271e-02,1.27584495e+02,2.03060186e+01
1.62000000e+00,-3.53610759e-02,-2.89421185e-01,2.55133676e-02,-1.05553660e-01,-2.40262100e+00,0.00000000e+00,1.30355624e-01,2.07504386e-02,1.27748512e+02,2.03354299e+01
1.62200000e+00,-3.59388232e-02,-2.88401915e-01,2.53058842e-02,-1.01347572e-01,-2.40262100e+00,0.00000000e+00,1.38027208e-01,2.42711817e-02,1.35266664e+02,2.37857581e+01
1.62400000e+00,-3.65145812e-02,-2.87229062e-01,2.51079668e-02,-9.71570596e-02,-2.40262100e+00,0.00000000e+00,1.31471122e-01,2.04330541e-02,1.28841699e+02,2.00243930e+01
1.62600000e+00,-3.70874472e-02,-2.85617855e-01,2.49162224e-02,-9.45166906e-02,-2.40262100e+00,0.00000000e+00,1.32466973e-01,2.07424600e-02,1.29817634e+02,2.03276108e+01
1.62800000e+00,-3.76569798e-02,-2.83897472e-01,2.47301809e-02,-9.14550922e-02,-2.40262100e+00,0.00000000e+00,1.33576197e-01,2.10502204e-02,1.30904673e+02,2.06292159e+01
1.63000000e+00,-3.82229385e-02,-2.82029242e-01,2.45505317e-02,-8.81990629e-02,-2.40262100e+00,0.00000000e+00,1.33639732e-01,2.08925979e-02,1.30966937e+02,2.04747459e+01
1.63200000e+00,-3.87849805e-02,-2.79986549e-01,2.43774362e-02,-8.48657834e-02,-2.40262100e+00,0.00000000e+00,1.34095795e-01,2.09637415e-02,1.31413879e+02,2.05444666e+01
1.63400000e+00,-3.93427790e-02,-2.77785253e-01,2.42111756e-02,-8.13720409e-02,-2.40262100e+00,0.00000000e+00,1.34495934e-01,2.09904781e-02,1.31806016e+02,2.05706685e+01
1.63600000e+00,-3.98960148e-02,-2.75423987e-01,2.40520220e-02,-7.77673549e-02,-2.40262100e+00,0.00000000e+00,1.34883464e-01,2.09677844e-02,1.32185795e+02,2.05484287e+01
1.63800000e+00,-4.04443694e-02,-2.72904450e-01,2.39001658e-02,-7.40731053e-02,-2.40262100e+00,0.00000000e+00,1.35284082e-01,2.09600330e-02,1.32578400e+02,2.05408324e+01
1.64000000e+00,-4.09875277e-02,-2.70227574e-01,2.37557962e-02,-7.02788888e-02,-2.40262100e+00,0.00000000e+00,1.35651662e-01,2.09698316e-02,1.32938629e+02,2.05504350e+01
1.64200000e+00,-4.15252816e-02,-2.67553554e-01,2.36197045e-02,-6.55034970e-02,-2.40262100e+00,0.00000000e+00,1.39751645e-01,2.28232817e-02,1.36956612e+02,2.23668160e+01
1.64400000e+00,-4.20576692e-02,-2.64770435e-01,2.34938325e-02,-6.06525960e-02,-2.40262100e+00,0.00000000e+00,1.37459434e-01,2.09464124e-02,1.34710245e+02,2.05274842e+01
1.64600000e+00,-4.25841865e-02,-2.61721973e-01,2.33765517e-02,-5.66153432e-02,-2.40262100e+00,0.00000000e+00,1.37861740e-01,2.09462463e-02,1.35104505e+02,2.05273213e+01
1.64800000e+00,-4.31044838e-02,-2.58563487e-01,2.32675126e-02,-5.23660161e-02,-2.40262100e+00,0.00000000e+00,1.39148635e-01,2.12340758e-02,1.36365662e+02,2.08093943e+01
