t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.60800000e+00,-2.38147109e-02,-2.46800065e-01,1.10598360e-02,-2.38109487e-01,4.10999300e+00,0.00000000e+00,8.70914141e-02,9.92780157e-03,8.53495858e+01,9.72924554e+00
1.61000000e+00,-2.43073591e-02,-2.45826475e-01,1.05857886e-02,-2.35876272e-01,4.10999300e+00,0.00000000e+00,8.75816971e-02,9.97871545e-03,8.58300631e+01,9.77914114e+00
1.61200000e+00,-2.47979175e-02,-2.44703851e-01,1.01165246e-02,-2.33352506e-01,4.10999300e+00,0.00000000e+00,8.76179414e-02,9.86627574e-03,8.58655826e+01,9.66895023e+00
1.61400000e+00,-2.52860665e-02,-2.43419173e-01,9.65252946e-03,-2.30602421e-01,4.10999300e+00,0.00000000e+00,8.77849319e-02,9.78980269e-03,8.60292333e+01,9.59400664e+00
1.61600000e+00,-2.57714973e-02,-2.41989214e-01,9.19431395e-03,-2.27553897e-01,4.10999300e+00,0.00000000e+00,8.81915443e-02,9.83688536e-03,8.64277134e+01,9.64014765e+00
1.61800000e+00,-2.62539315e-02,-2.40421544e-01,8.74253202e-03,-2.24178185e-01,4.10999300e+00,0.00000000e+00,8.85115690e-02,9.82981208e-03,8.67413377e+01,9.63321584e+00
1.62000000e+00,-2.67330880e-02,-2.38710715e-01,8.29779510e-03,-2.20511668e-01,4.10999300e+00,0.00000000e+00,8.87646238e-02,9.81046980e-03,8.69893314e+01,9.61426041e+00
1.62200000e+00,-2.72089019e-02,-2.37191084e-01,7.86184816e-03,-2.14801241e-01,4.10999300e+00,0.00000000e+00,9.68701521e-02,1.34951271e-02,9.49327491e+01,1.32252245e+01
1.62400000e+00,-2.76817957e-02,-2.35586386e-01,7.43868605e-03,-2.08946808e-01,4.10999300e+00,0.00000000e+00,9.06432447e-02,9.50559449e-03,8.88303798e+01,9.31548260e+00
1.62600000e+00,-2.81509963e-02,-2.33604976e-01,7.02508971e-03,-2.04549124e-01,4.10999300e+00,0.00000000e+00,9.19056523e-02,9.84480106e-03,9.00675393e+01,9.64790504e+00
1.62800000e+00,-2.86161736e-02,-2.31560639e-01,6.62085470e-03,-1.99603778e-01,4.10999300e+00,0.00000000e+00,9.29784632e-02,1.00756753e-02,9.11188940e+01,9.87416178e+00
1.63000000e+00,-2.90771811e-02,-2.29429692e-01,6.22693198e-03,-1.94272397e-01,4.10999300e+00,0.00000000e+00,9.36537797e-02,1.00901855e-02,9.17807041e+01,9.88838183e+00
1.63200000e+00,-2.95338144e-02,-2.27181753e-01,5.84390504e-03,-1.88731149e-01,4.10999300e+00,0.00000000e+00,9.39813686e-02,9.96675265e-03,9.21017413e+01,9.76741760e+00
1.63400000e+00,-2.99858286e-02,-2.24814630e-01,5.47212895e-03,-1.83007568e-01,4.10999300e+00,0.00000000e+00,9.45682689e-02,9.93947269e-03,9.26769036e+01,9.74068323e+00
1.63600000e+00,-3.04330045e-02,-2.22344938e-01,5.11203418e-03,-1.77044898e-01,4.10999300e+00,0.00000000e+00,9.52450090e-02,9.95176243e-03,9.33401088e+01,9.75272718e+00
1.63800000e+00,-3.08751446e-02,-2.19779647e-01,4.76411958e-03,-1.70826929e-01,4.10999300e+00,0.00000000e+00,9.59541188e-02,9.97580729e-03,9.40350364e+01,9.77629114e+00
1.64000000e+00,-3.13120595e-02,-2.17118929e-01,4.42889128e-03,-1.64361767e-01,4.10999300e+00,0.00000000e+00,9.65925618e-02,9.98909695e-03,9.46607105e+01,9.78931501e+00
1.64200000e+00,-3.17436618e-02,-2.14520335e-01,4.10739989e-03,-1.56805690e-01,4.10999300e+00,0.00000000e+00,1.00939845e-01,1.18034172e-02,9.89210479e+01,1.15673489e+01
1.64400000e+00,-3.21701130e-02,-2.11880027e-01,3.80179140e-03,-1.49065238e-01,4.10999300e+00,0.00000000e+00,9.91096080e-02,9.93624789e-03,9.71274158e+01,9.73752293e+00
1.64600000e+00,-3.25910537e-02,-2.09047413e-01,3.51068518e-03,-1.42005387e-01,4.10999300e+00,0.00000000e+00,9.98939240e-02,9.95610276e-03,9.78960455e+01,9.75698071e+00
1.64800000e+00,-3.30062646e-02,-2.06157674e-01,3.23396168e-03,-1.34657832e-01,4.10999300e+00,0.00000000e+00,1.01176009e-01,1.01418463e-02,9.91524883e+01,9.93900933e+00
1.65000000e+00,-3.34156502e-02,-2.03216644e-01,2.97223519e-03,-1.27038293e-01,4.10999300e+00,0.00000000e+00,1.02049241e-01,1.01500044e-02,1.00008256e+02,9.94700430e+00
1.65200000e+00,-3.38190841e-02,-2.00205061e-01,2.72590712e-03,-1.19270844e-01,4.10999300e+00,0.00000000e+00,1.02832974e-01,1.00972487e-02,1.00776314e+02,9.89530373e+00
1.65400000e+00,-3.42164242e-02,-1.97124084e-01,2.49523476e-03,-1.11378989e-01,4.10999300e+00,0.00000000e+00,1.03683823e-01,1.00783905e-02,1.01610146e+02,9.87682267e+00
1.65600000e+00,-3.46075379e-02,-1.93979363e-01,2.28048344e-03,-1.03348744e-01,4.10999300e+00,0.00000000e+00,1.04548992e-01,1.00776720e-02,1.02458013e+02,9.87611857e+00
1.65800000e+00,-3.49923025e-02,-1.90775980e-01,2.08193101e-03,-9.51816747e-02,4.10999300e+00,0.00000000e+00,1.05467004e-01,1.00786150e-02,1.03357664e+02,9.87704270e+00
1.66000000e+00,-3.53706037e-02,-1.87515376e-01,1.89983363e-03,-8.68992840e-02,4.10999300e+00,0.00000000e+00,1.06313365e-01,1.00562188e-02,1.04187098e+02,9.85509440e+00
1.66200000e+00,-3.57423497e-02,-1.84233365e-01,1.73453328e-03,-7.83178385e-02,4.10999300e+00,0.00000000e+00,1.08014819e-01,1.04667193e-02,1.05854522e+02,1.02573849e+01
1.66400000e+00,-3.61075234e-02,-1.80930730e-01,1.58664709e-03,-6.96091656e-02,4.10999300e+00,0.00000000e+00,1.08825892e-01,1.01084322e-02,1.06649374e+02,9.90626359e+00
1.66600000e+00,-3.64660350e-02,-1.77571649e-01,1.45602084e-03,-6.10141478e-02,4.10999300e+00,0.00000000e+00,1.09636130e-01,1.00380411e-02,1.07443407e+02,9.83728027e+00
1.66800000e+00,-3.68177811e-02,-1.74169196e-01,1.34263035e-03,-5.23593671e-02,4.10999300e+00,0.00000000e+00,1.10697674e-01,1.00683626e-02,1.08483721e+02,9.86699531e+00
1.67000000e+00,-3.71626924e-02,-1.70737712e-01,1.24664192e-03,-4.36167681e-02,4.10999300e+00,0.00000000e+00,1.11787324e-01,1.00816821e-02,1.09551577e+02,9.88004850e+00
1.67200000e+00,-3.75007124e-02,-1.67276963e-01,1.16820163e-03,-3.48166418e-02,4.10999300e+00,0.00000000e+00,1.12787293e-01,1.00734659e-02,1.10531548e+02,9.87199654e+00
1.67400000e+00,-3.78317800e-02,-1.63785788e-01,1.10740041e-03,-2.59789444e-02,4.10999300e+00,0.00000000e+00,1.13793172e-01,1.00700801e-02,1.11517309e+02,9.86867847e+00
1.67600000e+00,-3.81558385e-02,-1.60269047e-01,1.06430004e-03,-1.71199758e-02,4.10999300e+00,0.00000000e+00,1.14849584e-01,1.00529269e-02,1.12552593e+02,9.85186837e+00
1.67800000e+00,-3.84728427e-02,-1.56732024e-01,1.03893919e-03,-8.23297969e-03,4.10999300e+00,0.00000000e+00,1.15921469e-01,1.00890559e-02,1.13603039e+02,9.88727478e+00
1.68000000e+00,-3.87827518e-02,-1.53172788e-01,1.03137205e-03,6.59912476e-04,4.10999300e+00,0.00000000e+00,1.16874893e-01,1.00508604e-02,1.14537396e+02,9.84984319e+00
1.68200000e+00,-3.90854985e-02,-1.49560633e-01,1.04140521e-03,9.29239018e-03,4.10999300e+00,0.00000000e+00,1.17170993e-01,9.55322220e-03,1.14827573e+02,9.36215775e+00
1.68400000e+00,-3.93809848e-02,-1.45934162e-01,1.06856509e-03,1.79600611e-02,4.10999300e+00,0.00000000e+00,1.18967320e-01,1.01600307e-02,1.16587973e+02,9.95683007e+00
1.68600000e+00,-3.96692485e-02,-1.42327647e-01,1.11340034e-03,2.68600561e-02,4.10999300e+00,0.00000000e+00,1.20005202e-01,1.01012826e-02,1.17605098e+02,9.89925697e+00
1.68800000e+00,-3.99502837e-02,-1.38703606e-01,1.17592626e-03,3.56414806e-02,4.10999300e+00,0.00000000e+00,1.20866728e-01,9.99687926e-03,1.18449393e+02,9.79694168e+00
1.69000000e+00,-4.02240507e-02,-1.35061234e-01,1.25588699e-03,4.43040084e-02,4.10999300e+00,0.00000000e+00,1.21826562e-01,9.96240599e-03,1.19390030e+02,9.76315787e+00
1.69200000e+00,-4.04905293e-02,-1.31419790e-01,1.35311476e-03,5.29252432e-02,4.10999300e+00,0.00000000e+00,1.23078611e-01,1.00455838e-02,1.20617039e+02,9.84467210e+00
1.69400000e+00,-4.07497346e-02,-1.27785415e-01,1.46755769e-03,6.15010787e-02,4.10999300e+00,0.00000000e+00,1.24122519e-01,1.00270956e-02,1.21640068e+02,9.82655369e+00
1.69600000e+00,-4.10016718e-02,-1.24152274e-01,1.59904908e-03,6.99719303e-02,4.10999300e+00,0.00000000e+00,1.25178925e-01,1.00096023e-02,1.22675347e+02,9.80941029e+00
1.69800000e+00,-4.12463476e-02,-1.20525058e-01,1.74737333e-03,7.83346741e-02,4.10999300e+00,0.00000000e+00,1.26273138e-01,1.00086482e-02,1.23747676e+02,9.80847528e+00
1.70000000e+00,-4.14837787e-02,-1.16907852e-01,1.91231302e-03,8.65853003e-02,4.10999300e+00,0.00000000e+00,1.27365819e-01,1.00065200e-02,1.24818502e+02,9.80638956e+00
1.70200000e+00,-4.17138898e-02,-1.13156805e-01,2.09309875e-03,9.39123819e-02,4.10999300e+00,0.00000000e+00,1.25039197e-01,8.32528382e-03,1.22538413e+02,8.15877815e+00
1.70400000e+00,-4.19363931e-02,-1.09386608e-01,2.28793450e-03,1.01197328e-01,4.10999300e+00,0.00000000e+00,1.28750253e-01,1.01935517e-02,1.26175248e+02,9.98968065e+00
1.70600000e+00,-4.21515212e-02,-1.05743818e-01,2.49834823e-03,1.09172486e-01,4.10999300e+00,0.00000000e+00,1.29787370e-01,1.00713596e-02,1.27191622e+02,9.86993236e+00
1.70800000e+00,-4.23593598e-02,-1.02088140e-01,2.72440106e-03,1.16812607e-01,4.10999300e+00,0.00000000e+00,1.30160645e-01,9.81009323e-03,1.27557432e+02,9.61389137e+00
1.71000000e+00,-4.25598678e-02,-9.84235327e-02,2.96541903e-03,1.24183315e-01,4.10999300e+00,0.00000000e+00,1.31230483e-01,9.84715642e-03,1.28605874e+02,9.65021329e+00
1.71200000e+00,-4.27530724e-02,-9.47866339e-02,3.22106486e-03,1.31449851e-01,4.10999300e+00,0.00000000e+00,1.32400166e-01,9.95367288e-03,1.29752162e+02,9.75459942e+00
1.71400000e+00,-4.29390328e-02,-9.11774280e-02,3.49112848e-03,1.38581475e-01,4.10999300e+00,0.00000000e+00,1.33410385e-01,9.94685736e-03,1.30742178e+02,9.74792021e+00
1.71600000e+00,-4.31177958e-02,-8.75887475e-02,3.77524793e-03,1.45498868e-01,4.10999300e+00,0.00000000e+00,1.34353738e-01,9.90704681e-03,1.31666664e+02,9.70890587e+00
1.71800000e+00,-4.32894041e-02,-8.40246217e-02,4.07298217e-03,1.52203606e-01,4.10999300e+00,0.00000000e+00,1.35399616e-01,9.92307955e-03,1.32691623e+02,9.72461796e+00
1.72000000e+00,-4.34539148e-02,-8.04912489e-02,4.38393037e-03,1.58710403e-01,4.10999300e+00,0.00000000e+00,1.36429741e-01,9.93310955e-03,1.33701146e+02,9.73444736e+00
1.72200000e+00,-4.36112103e-02,-7.67195788e-02,4.70675403e-03,1.63612816e-01,4.10999300e+00,0.00000000e+00,1.31130336e-01,7.01444866e-03,1.28507729e+02,6.87415968e+00
1.72400000e+00,-4.37607879e-02,-7.29401573e-02,5.03835307e-03,1.68472261e-01,4.10999300e+00,0.00000000e+00,1.37485415e-01,1.03148454e-02,1.34735706e+02,1.01085485e+01
1.72600000e+00,-4.39031262e-02,-6.93936802e-02,5.38139586e-03,1.74460837e-01,4.10999300e+00,0.00000000e+00,1.37750030e-01,9.87206855e-03,1.34995030e+02,9.67462718e+00
1.72800000e+00,-4.40383378e-02,-6.58099458e-02,5.73577994e-03,1.79824769e-01,4.10999300e+00,0.00000000e+00,1.37733173e-01,9.50775138e-03,1.34978509e+02,9.31759635e+00
1.73000000e+00,-4.41663687e-02,-6.22303442e-02,6.10048258e-03,1.84870190e-01,4.10999300e+00,0.00000000e+00,1.38906404e-01,9.72245297e-03,1.36128276e+02,9.52800391e+00
1.73200000e+00,-4.42872935e-02,-5.87021883e-02,6.47518070e-03,1.89795625e-01,4.10999300e+00,0.00000000e+00,1.39936893e-01,9.78916247e-03,1.37138155e+02,9.59337923e+00
1.73400000e+00,-4.44012031e-02,-5.52124445e-02,6.85951312e-03,1.94493143e-01,4.10999300e+00,0.00000000e+00,1.40748134e-01,9.79116438e-03,1.37933171e+02,9.59534110e+00
1.73600000e+00,-4.45081619e-02,-5.17506829e-02,7.25296406e-03,1.98906879e-01,4.10999300e+00,0.00000000e+00,1.41478042e-01,9.75375465e-03,1.38648481e+02,9.55867956e+00
1.73800000e+00,-4.46082274e-02,-4.83213328e-02,7.65495612e-03,2.03043875e-01,4.10999300e+00,0.00000000e+00,1.42336391e-01,9.78285555e-03,1.39489663e+02,9.58719843e+00
1.74000000e+00,-4.47014741e-02,-4.49322445e-02,8.06496641e-03,2.06921171e-01,4.10999300e+00,0.00000000e+00,1.43193912e-01,9.79277031e-03,1.40330033e+02,9.59691491e+00
1.74200000e+00,-4.47877109e-02,-4.11748611e-02,8.48117561e-03,2.08600998e-01,4.10999300e+00,0.00000000e+00,1.34449092e-01,5.76398636e-03,1.31760110e+02,5.64870663e+00
1.74400000e+00,-4.48661666e-02,-3.74070362e-02,8.89935226e-03,2.10253455e-01,4.10999300e+00,0.00000000e+00,1.43606269e-01,1.03323148e-02,1.40734144e+02,1.01256685e+01
1.74600000e+00,-4.49375702e-02,-3.39860361e-02,9.32322625e-03,2.13461064e-01,4.10999300e+00,0.00000000e+00,1.43150275e-01,9.63241607e-03,1.40287270e+02,9.43976775e+00
1.74800000e+00,-4.50020739e-02,-3.05097754e-02,9.75264588e-03,2.15842802e-01,4.10999300e+00,0.00000000e+00,1.42855693e-01,9.21124446e-03,1.39998579e+02,9.02701957e+00
1.75000000e+00,-4.50596176e-02,-2.70458647e-02,1.01863829e-02,2.17902740e-01,4.10999300e+00,0.00000000e+00,1.43922792e-01,9.57574711e-03,1.41044337e+02,9.38423217e+00
1.75200000e+00,-4.51102982e-02,-2.36432457e-02,1.06241783e-02,2.19844822e-01,4.10999300e+00,0.00000000e+00,1.44715561e-01,9.58847243e-03,1.41821250e+02,9.39670298e+00
1.75400000e+00,-4.51542157e-02,-2.02783622e-02,1.10655718e-02,2.21501306e-01,4.10999300e+00,0.00000000e+00,1.45176832e-01,9.60614369e-03,1.42273295e+02,9.41402082e+00
1.75600000e+00,-4.51914294e-02,-1.69401050e-02,1.15099711e-02,2.22839272e-01,4.10999300e+00,0.00000000e+00,1.45655176e-01,9.55418888e-03,1.42742073e+02,9.36310510e+00
1.75800000e+00,-4.52220026e-02,-1.36415544e-02,1.19567272e-02,2.23874796e-01,4.10999300e+00,0.00000000e+00,1.46367747e-01,9.60910088e-03,1.43440392e+02,9.41691887e+00
1.76000000e+00,-4.52460230e-02,-1.03840136e-02,1.24052801e-02,2.24625083e-01,4.10999300e+00,0.00000000e+00,1.46822867e-01,9.59593715e-03,1.43886410e+02,9.40401841e+00
1.76200000e+00,-4.52632380e-02,-6.67555970e-03,1.28535571e-02,2.22870115e-01,4.10999300e+00,0.00000000e+00,1.35986136e-01,4.99136250e-03,1.33266414e+02,4.89153525e+00
1.76400000e+00,-4.52727179e-02,-2.95619447e-03,1.32967828e-02,2.21148271e-01,4.10999300e+00,0.00000000e+00,1.46661087e-01,1.02996679e-02,1.43727865e+02,1.00936745e+01
1.76600000e+00,-4.52753310e-02,3.60956866e-04,1.37393418e-02,2.21213781e-01,4.10999300e+00,0.00000000e+00,1.45419606e-01,9.37514147e-03,1.42511214e+02,9.18763864e+00
1.76800000e+00,-4.52712162e-02,3.76492105e-03,1.41809872e-02,2.20303402e-01,4.10999300e+00,0.00000000e+00,1.44612759e-01,8.88251754e-03,1.41720504e+02,8.70486719e+00
1.77000000e+00,-4.52602811e-02,7.15413212e-03,1.46203582e-02,2.19097170e-01,4.10999300e+00,0.00000000e+00,1.45688980e-01,9.38232117e-03,1.42775200e+02,9.19467475e+00
1.77200000e+00,-4.52426456e-02,1.04745482e-02,1.50573365e-02,2.17831788e-01,4.10999300e+00,0.00000000e+00,1.46089934e-01,9.38311425e-03,1.43168135e+02,9.19545197e+00
1.77400000e+00,-4.52184038e-02,1.37636690e-02,1.54914823e-02,2.16261868e-01,4.10999300e+00,0.00000000e+00,1.46235813e-01,9.36392266e-03,1.43311097e+02,9.17664420e+00
1.77600000e+00,-4.51876047e-02,1.70320737e-02,1.59221652e-02,2.14363844e-01,4.10999300e+00,0.00000000e+00,1.46335949e-01,9.31043613e-03,1.43409230e+02,9.12422740e+00
1.77800000e+00,-4.51502967e-02,2.02685792e-02,1.63487424e-02,2.12172943e-01,4.10999300e+00,0.00000000e+00,1.46689896e-01,9.35944896e-03,1.43756098e+02,9.17225998e+00
1.78000000e+00,-4.51065574e-02,2.34645617e-02,1.67706851e-02,2.09724334e-01,4.10999300e+00,0.00000000e+00,1.46938879e-01,9.37325995e-03,1.44000102e+02,9.18579475e+00
1.78200000e+00,-4.50561204e-02,2.71377354e-02,1.71859595e-02,2.04755685e-01,4.10999300e+00,0.00000000e+00,1.35141790e-01,4.66483538e-03,1.32438955e+02,4.57153868e+00
1.78400000e+00,-4.49979968e-02,3.08254375e-02,1.75897622e-02,1.99868331e-01,4.10999300e+00,0.00000000e+00,1.46140619e-01,1.01230893e-02,1.43217806e+02,9.92062756e+00
1.78600000e+00,-4.49331041e-02,3.40848956e-02,1.79866894e-02,1.96865876e-01,4.10999300e+00,0.00000000e+00,1.44632210e-01,9.18942758e-03,1.41739566e+02,9.00563903e+00
1.78800000e+00,-4.48615921e-02,3.74419481e-02,1.83765767e-02,1.92890027e-01,4.10999300e+00,0.00000000e+00,1.43289970e-01,8.63848521e-03,1.40424170e+02,8.46571551e+00
1.79000000e+00,-4.47833374e-02,4.07974105e-02,1.87580609e-02,1.88631226e-01,4.10999300e+00,0.00000000e+00,1.44044309e-01,9.14223975e-03,1.41163423e+02,8.95939496e+00
1.79200000e+00,-4.46984456e-02,4.40882641e-02,1.91310998e-02,1.84369711e-01,4.10999300e+00,0.00000000e+00,1.44120168e-01,9.16742592e-03,1.41237765e+02,8.98407740e+00
1.79400000e+00,-4.46070034e-02,4.73505547e-02,1.94953732e-02,1.79858468e-01,4.10999300e+00,0.00000000e+00,1.43978614e-01,9.14027465e-03,1.41099041e+02,8.95746915e+00
1.79600000e+00,-4.45090553e-02,5.05949762e-02,1.98503476e-02,1.75068131e-01,4.10999300e+00,0.00000000e+00,1.43751399e-01,9.09064832e-03,1.40876371e+02,8.90883535e+00
1.79800000e+00,-4.44046448e-02,5.38073790e-02,2.01954969e-02,1.70054566e-01,4.10999300e+00,0.00000000e+00,1.43887620e-01,9.16682475e-03,1.41009867e+02,8.98348826e+00
1.80000000e+00,-4.42938487e-02,5.69853422e-02,2.05304346e-02,1.64844077e-01,4.10999300e+00,0.00000000e+00,1.43664687e-01,9.15789816e-03,1.40791394e+02,8.97474020e+00
1.80200000e+00,-4.41764275e-02,6.05771293e-02,2.08534281e-02,1.57466198e-01,4.10999300e+00,0.00000000e+00,1.33273197e-01,5.08162350e-03,1.30607733e+02,4.97999103e+00
1.80400000e+00,-4.40515284e-02,6.41866351e-02,2.11603930e-02,1.50228545e-01,4.10999300e+00,0.00000000e+00,1.42246350e-01,9.89400311e-03,1.39401423e+02,9.69612305e+00
1.80600000e+00,-4.39199160e-02,6.74437002e-02,2.14554578e-02,1.44664123e-01,4.10999300e+00,0.00000000e+00,1.40447633e-01,9.01746161e-03,1.37638680e+02,8.83711238e+00
1.80800000e+00,-4.37816885e-02,7.07983519e-02,2.17384572e-02,1.38211440e-01,4.10999300e+00,0.00000000e+00,1.38851257e-01,8.43640944e-03,1.36074232e+02,8.26768125e+00
1.81000000e+00,-4.36367234e-02,7.41517651e-02,2.20081560e-02,1.31537403e-01,4.10999300e+00,0.00000000e+00,1.39306934e-01,8.94086656e-03,1.36520795e+02,8.76204923e+00
1.81200000e+00,-4.34851256e-02,7.74390035e-02,2.22646626e-02,1.24947014e-01,4.10999300e+00,0.00000000e+00,1.39173499e-01,8.98110808e-03,1.36390029e+02,8.80148592e+00
1.81400000e+00,-4.33269856e-02,8.06988833e-02,2.25078446e-02,1.18207491e-01,4.10999300e+00,0.00000000e+00,1.38668607e-01,8.97797405e-03,1.35895234e+02,8.79841457e+00
1.81600000e+00,-4.31623381e-02,8.39466886e-02,2.27373591e-02,1.11267779e-01,4.10999300e+00,0.00000000e+00,1.38124850e-01,8.89160645e-03,1.35362353e+02,8.71377432e+00
1.81800000e+00,-4.29912149e-02,8.71704604e-02,2.29528059e-02,1.04163352e-01,4.10999300e+00,0.00000000e+00,1.37846467e-01,8.94291202e-03,1.35089537e+02,8.76405378e+00
1.82000000e+00,-4.28136736e-02,9.03682229e-02,2.31539353e-02,9.69431448e-02,4.10999300e+00,0.00000000e+00,1.37296362e-01,8.93884928e-03,1.34550435e+02,8.76007229e+00
1.82200000e+00,-4.26295147e-02,9.39069432e-02,2.33394615e-02,8.80476173e-02,4.10999300e+00,0.00000000e+00,1.28389820e-01,5.69486168e-03,1.25822024e+02,5.58096445e+00
1.82400000e+00,-4.24380423e-02,9.74509373e-02,2.35062951e-02,7.94058626e-02,4.10999300e+00,0.00000000e+00,1.35625020e-01,9.71363251e-03,1.32912520e+02,9.51935986e+00
1.82600000e+00,-4.22399087e-02,1.00698293e-01,2.36580340e-02,7.21876368e-02,4.10999300e+00,0.00000000e+00,1.33717244e-01,8.90250747e-03,1.31042899e+02,8.72445732e+00
1.82800000e+00,-4.20351881e-02,1.04037235e-01,2.37945515e-02,6.42284068e-02,4.10999300e+00,0.00000000e+00,1.31827267e-01,8.35649615e-03,1.29190722e+02,8.18936623e+00
1.83000000e+00,-4.18237569e-02,1.07380385e-01,2.39148509e-02,5.61241780e-02,4.10999300e+00,0.00000000e+00,1.31906657e-01,8.77334058e-03,1.29268524e+02,8.59787377e+00
1.83200000e+00,-4.16057101e-02,1.10658294e-01,2.40191740e-02,4.82085611e-02,4.10999300e+00,0.00000000e+00,1.31585203e-01,8.90466060e-03,1.28953499e+02,8.72656739e+00
1.83400000e+00,-4.13811444e-02,1.13905232e-01,2.41076617e-02,4.02577431e-02,4.10999300e+00,0.00000000e+00,1.30810445e-01,8.82910090e-03,1.28194236e+02,8.65251888e+00
1.83600000e+00,-4.11500967e-02,1.17140797e-01,2.41801303e-02,3.21948450e-02,4.10999300e+00,0.00000000e+00,1.29978082e-01,8.77621527e-03,1.27378520e+02,8.60069097e+00
1.83800000e+00,-4.09125956e-02,1.20354862e-01,2.42364084e-02,2.40828708e-02,4.10999300e+00,0.00000000e+00,1.29387186e-01,8.80979830e-03,1.26799443e+02,8.63360233e+00
1.84000000e+00,-4.06686961e-02,1.23540624e-01,2.42764605e-02,1.59689932e-02,4.10999300e+00,0.00000000e+00,1.28661458e-01,8.83274895e-03,1.26088229e+02,8.65609397e+00
1.84200000e+00,-4.04182759e-02,1.26962048e-01,2.42995331e-02,6.72845733e-03,4.10999300e+00,0.00000000e+00,1.21849757e-01,6.48152049e-03,1.19412762e+02,6.35189008e+00
1.84400000e+00,-4.01608576e-02,1.30369028e-01,2.43035744e-02,-2.21198573e-03,4.10999300e+00,0.00000000e+00,1.26911861e-01,9.47226048e-03,1.24373624e+02,9.28281527e+00
1.84600000e+00,-3.98969580e-02,1.33538798e-01,2.42914502e-02,-1.00049083e-02,4.10999300e+00,0.00000000e+00,1.25251360e-01,8.87599037e-03,1.22746333e+02,8.69847057e+00
1.84800000e+00,-3.96266672e-02,1.36761321e-01,2.42632508e-02,-1.82537887e-02,4.10999300e+00,0.00000000e+00,1.23485843e-01,8.47826203e-03,1.21016126e+02,8.30869679e+00
1.85000000e+00,-3.93499127e-02,1.39983803e-01,2.42184039e-02,-2.65494294e-02,4.10999300e+00,0.00000000e+00,1.23006263e-01,8.71717742e-03,1.20546138e+02,8.54283388e+00
1.85200000e+00,-3.90667665e-02,1.43154557e-01,2.41571913e-02,-3.46377602e-02,4.10999300e+00,0.00000000e+00,1.22396154e-01,8.82927081e-03,1.19948231e+02,8.65268540e+00
1.85400000e+00,-3.87773185e-02,1.46289240e-01,2.40799102e-02,-4.26401450e-02,4.10999300e+00,0.00000000e+00,1.21499141e-01,8.79044426e-03,1.19069158e+02,8.61463537e+00
1.85600000e+00,-3.84816242e-02,1.49401847e-01,2.39866474e-02,-5.06175634e-02,4.10999300e+00,0.00000000e+00,1.20510892e-01,8.75170089e-03,1.18100674e+02,8.57666687e+00
1.85800000e+00,-3.81797332e-02,1.52481322e-01,2.38774955e-02,-5.85116346e-02,4.10999300e+00,0.00000000e+00,1.19821536e-01,8.81269023e-03,1.17425105e+02,8.63643642e+00
1.86000000e+00,-3.78717269e-02,1.55518873e-01,2.37526816e-02,-6.62845429e-02,4.10999300e+00,0.00000000e+00,1.18988629e-01,8.83089645e-03,1.16608857e+02,8.65427852e+00
1.86200000e+00,-3.75575758e-02,1.58679324e-01,2.36119797e-02,-7.46238436e-02,4.10999300e+00,0.00000000e+00,1.14397902e-01,7.42614829e-03,1.12109944e+02,7.27762532e+00
1.86400000e+00,-3.72370361e-02,1.61800015e-01,2.34544329e-02,-8.25932462e-02,4.10999300e+00,0.00000000e+00,1.17314030e-01,9.38563370e-03,1.14967750e+02,9.19792102e+00
1.86600000e+00,-3.69104951e-02,1.64741676e-01,2.32821698e-02,-8.97179785e-02,4.10999300e+00,0.00000000e+00,1.15927738e-01,8.95591079e-03,1.13609183e+02,8.77679258e+00
1.86800000e+00,-3.65780547e-02,1.67705368e-01,2.30954010e-02,-9.70827583e-02,4.10999300e+00,0.00000000e+00,1.14097480e-01,8.61795403e-03,1.11815530e+02,8.44559495e+00
1.87000000e+00,-3.62396768e-02,1.70664302e-01,2.28938587e-02,-1.04417629e-01,4.10999300e+00,0.00000000e+00,1.13288772e-01,8.73378283e-03,1.11022997e+02,8.55910718e+00
1.87200000e+00,-3.58954368e-02,1.73564345e-01,2.26779114e-02,-1.11481106e-01,4.10999300e+00,0.00000000e+00,1.12675370e-01,8.88201752e-03,1.10421862e+02,8.70437717e+00
1.87400000e+00,-3.55454528e-02,1.76414369e-01,2.24480718e-02,-1.18338305e-01,4.10999300e+00,0.00000000e+00,1.11612223e-01,8.84122555e-03,1.09379979e+02,8.66440104e+00
1.87600000e+00,-3.51898034e-02,1.79228179e-01,2.22046320e-02,-1.25084789e-01,4.10999300e+00,0.00000000e+00,1.10629844e-01,8.76939636e-03,1.08417247e+02,8.59400843e+00
1.87800000e+00,-3.48285713e-02,1.81995075e-01,2.19478615e-02,-1.31638048e-01,4.10999300e+00,0.00000000e+00,1.09770992e-01,8.88268611e-03,1.07575572e+02,8.70503239e+00
1.88000000e+00,-3.44618565e-02,1.84711996e-01,2.16782328e-02,-1.37961769e-01,4.10999300e+00,0.00000000e+00,1.08815126e-01,8.86860582e-03,1.06638823e+02,8.69123370e+00
1.88200000e+00,-3.40896937e-02,1.87473360e-01,2.13959092e-02,-1.44443284e-01,4.10999300e+00,0.00000000e+00,1.05705632e-01,8.15076865e-03,1.03591519e+02,7.98775327e+00
