t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.40800000e+00,-2.81436905e-02,3.57100606e-01,3.23118330e-02,1.00210768e-01,-1.06269590e+01,0.00000000e+00,1.64989367e-01,2.37388840e-02,1.61689580e+02,2.32641063e+01
1.41000000e+00,-2.74339648e-02,3.52563524e-01,3.25129882e-02,1.01021491e-01,-1.06269590e+01,0.00000000e+00,1.66423188e-01,2.43687868e-02,1.63094724e+02,2.38814110e+01
1.41200000e+00,-2.67335793e-02,3.47812204e-01,3.27156847e-02,1.01480853e-01,-1.06269590e+01,0.00000000e+00,1.64258745e-01,2.32906784e-02,1.60973570e+02,2.28248648e+01
1.41400000e+00,-2.60428599e-02,3.42845011e-01,3.29187242e-02,1.01659101e-01,-1.06269590e+01,0.00000000e+00,1.65809030e-01,2.40687521e-02,1.62492849e+02,2.35873771e+01
1.41600000e+00,-2.53623868e-02,3.37596462e-01,3.31223612e-02,1.01897508e-01,-1.06269590e+01,0.00000000e+00,1.65257111e-01,2.37077335e-02,1.61951968e+02,2.32335788e+01
1.41800000e+00,-2.46926047e-02,3.32151951e-01,3.33260625e-02,1.01758422e-01,-1.06269590e+01,0.00000000e+00,1.64898425e-01,2.35674325e-02,1.61600456e+02,2.30960838e+01
1.42000000e+00,-2.40339588e-02,3.26437717e-01,3.35294386e-02,1.01684810e-01,-1.06269590e+01,0.00000000e+00,1.66160061e-01,2.41357582e-02,1.62836860e+02,2.36530430e+01
1.42200000e+00,-2.33869870e-02,3.20523738e-01,3.37325656e-02,1.01256982e-01,-1.06269590e+01,0.00000000e+00,1.64260410e-01,2.31142130e-02,1.60975202e+02,2.26519287e+01
1.42400000e+00,-2.27519562e-02,3.14471326e-01,3.39341824e-02,1.00403003e-01,-1.06269590e+01,0.00000000e+00,1.64186403e-01,2.35296569e-02,1.60902675e+02,2.30590638e+01
1.42600000e+00,-2.21292520e-02,3.08193471e-01,3.41342335e-02,9.96328453e-02,-1.06269590e+01,0.00000000e+00,1.64419662e-01,2.35762506e-02,1.61131269e+02,2.31047256e+01
1.42800000e+00,-2.15193144e-02,3.01717430e-01,3.43325881e-02,9.86742313e-02,-1.06269590e+01,0.00000000e+00,1.63812057e-01,2.34178217e-02,1.60535816e+02,2.29494652e+01
1.43000000e+00,-2.09225246e-02,2.95027905e-01,3.45289090e-02,9.76835288e-02,-1.06269590e+01,0.00000000e+00,1.64509364e-01,2.37897744e-02,1.61219177e+02,2.33139789e+01
1.43200000e+00,-2.03393261e-02,2.88153509e-01,3.47231919e-02,9.64974000e-02,-1.06269590e+01,0.00000000e+00,1.63343191e-01,2.32856112e-02,1.60076327e+02,2.28198990e+01
1.43400000e+00,-1.97700228e-02,2.81110782e-01,3.49147249e-02,9.50507561e-02,-1.06269590e+01,0.00000000e+00,1.63766865e-01,2.35171681e-02,1.60491527e+02,2.30468248e+01
1.43600000e+00,-1.92150206e-02,2.73861546e-01,3.51033753e-02,9.35746259e-02,-1.06269590e+01,0.00000000e+00,1.63608653e-01,2.34938121e-02,1.60336480e+02,2.30239359e+01
1.43800000e+00,-1.86746839e-02,2.66451430e-01,3.52888751e-02,9.18760216e-02,-1.06269590e+01,0.00000000e+00,1.63085143e-01,2.33158678e-02,1.59823440e+02,2.28495505e+01
1.44000000e+00,-1.81493337e-02,2.58863053e-01,3.54708106e-02,9.00743448e-02,-1.06269590e+01,0.00000000e+00,1.63454747e-01,2.35381121e-02,1.60185652e+02,2.30673499e+01
1.44200000e+00,-1.76394884e-02,2.50889549e-01,3.56496124e-02,8.89325101e-02,-1.06269590e+01,0.00000000e+00,1.67890359e-01,2.49568580e-02,1.64532552e+02,2.44577209e+01
1.44400000e+00,-1.71458390e-02,2.42820927e-01,3.58262830e-02,8.74043184e-02,-1.06269590e+01,0.00000000e+00,1.61614434e-01,2.29800226e-02,1.58382146e+02,2.25204222e+01
1.44600000e+00,-1.66681474e-02,2.34838345e-01,3.59986138e-02,8.49523593e-02,-1.06269590e+01,0.00000000e+00,1.61947856e-01,2.32650670e-02,1.58708899e+02,2.27997656e+01
1.44800000e+00,-1.62066001e-02,2.26683946e-01,3.61661029e-02,8.25160017e-02,-1.06269590e+01,0.00000000e+00,1.61828430e-01,2.32530262e-02,1.58591861e+02,2.27879657e+01
1.45000000e+00,-1.57615210e-02,2.18365378e-01,3.63286799e-02,8.00826986e-02,-1.06269590e+01,0.00000000e+00,1.62116908e-01,2.35047333e-02,1.58874570e+02,2.30346386e+01
1.45200000e+00,-1.53332540e-02,2.09873700e-01,3.64865230e-02,7.77833238e-02,-1.06269590e+01,0.00000000e+00,1.62342970e-01,2.37605800e-02,1.59096111e+02,2.32853684e+01
1.45400000e+00,-1.49220964e-02,2.01276715e-01,3.66396824e-02,7.52878413e-02,-1.06269590e+01,0.00000000e+00,1.61186199e-01,2.33128845e-02,1.57962475e+02,2.28466268e+01
1.45600000e+00,-1.45282220e-02,1.92567535e-01,3.67875791e-02,7.26495434e-02,-1.06269590e+01,0.00000000e+00,1.61713929e-01,2.36731850e-02,1.58479650e+02,2.31997213e+01
1.45800000e+00,-1.41519015e-02,1.83745549e-01,3.69302191e-02,6.99190678e-02,-1.06269590e+01,0.00000000e+00,1.60714209e-01,2.33242601e-02,1.57499925e+02,2.28577749e+01
1.46000000e+00,-1.37933001e-02,1.74833028e-01,3.70671429e-02,6.70197911e-02,-1.06269590e+01,0.00000000e+00,1.60865838e-01,2.35156661e-02,1.57648521e+02,2.30453528e+01
1.46200000e+00,-1.34530049e-02,1.65267213e-01,3.71996330e-02,6.61222779e-02,-1.06269590e+01,0.00000000e+00,1.73163804e-01,2.77158684e-02,1.69700528e+02,2.71615510e+01
1.46400000e+00,-1.31322462e-02,1.55679065e-01,3.73313408e-02,6.47882674e-02,-1.06269590e+01,0.00000000e+00,1.58729354e-01,2.27878310e-02,1.55554767e+02,2.23320744e+01
1.46600000e+00,-1.28299787e-02,1.46555885e-01,3.74573797e-02,6.13449547e-02,-1.06269590e+01,0.00000000e+00,1.59794128e-01,2.34699394e-02,1.56598246e+02,2.30005406e+01
1.46800000e+00,-1.25460913e-02,1.37329664e-01,3.75767495e-02,5.79449870e-02,-1.06269590e+01,0.00000000e+00,1.58782069e-01,2.30506957e-02,1.55606428e+02,2.25896818e+01
1.47000000e+00,-1.22807121e-02,1.28025325e-01,3.76891529e-02,5.45348232e-02,-1.06269590e+01,0.00000000e+00,1.59415292e-01,2.36105373e-02,1.56226986e+02,2.31383266e+01
1.47200000e+00,-1.20340759e-02,1.18592172e-01,3.77951280e-02,5.14834175e-02,-1.06269590e+01,0.00000000e+00,1.59740330e-01,2.39563853e-02,1.56545523e+02,2.34772576e+01
1.47400000e+00,-1.18063393e-02,1.09165157e-01,3.78948533e-02,4.80821177e-02,-1.06269590e+01,0.00000000e+00,1.57374211e-01,2.30198970e-02,1.54226727e+02,2.25594991e+01
1.47600000e+00,-1.15974244e-02,9.97244786e-02,3.79873261e-02,4.44851839e-02,-1.06269590e+01,0.00000000e+00,1.58315768e-01,2.36793598e-02,1.55149453e+02,2.32057726e+01
1.47800000e+00,-1.14074725e-02,9.02372524e-02,3.80727848e-02,4.08745020e-02,-1.06269590e+01,0.00000000e+00,1.56872511e-01,2.31145572e-02,1.53735061e+02,2.26522661e+01
1.48000000e+00,-1.12364717e-02,8.07555625e-02,3.81506677e-02,3.70293135e-02,-1.06269590e+01,0.00000000e+00,1.56751807e-01,2.32999691e-02,1.53616771e+02,2.28339697e+01
1.48200000e+00,-1.10850530e-02,7.03697798e-02,3.82231239e-02,3.65163149e-02,-1.06269590e+01,0.00000000e+00,1.76721497e-01,3.02129916e-02,1.73187067e+02,2.96087317e+01
1.48400000e+00,-1.09549456e-02,6.00544672e-02,3.82963655e-02,3.54523866e-02,-1.06269590e+01,0.00000000e+00,1.53999611e-01,2.22481126e-02,1.50919619e+02,2.18031503e+01
1.48600000e+00,-1.08442717e-02,5.05842773e-02,3.83627477e-02,3.11100315e-02,-1.06269590e+01,0.00000000e+00,1.56031248e-01,2.34282466e-02,1.52910624e+02,2.29596817e+01
1.48800000e+00,-1.07526667e-02,4.10267185e-02,3.84210410e-02,2.71208040e-02,-1.06269590e+01,0.00000000e+00,1.55254361e-01,2.30742069e-02,1.52149273e+02,2.26127228e+01
1.49000000e+00,-1.06801802e-02,3.14460386e-02,3.84712992e-02,2.32340575e-02,-1.06269590e+01,0.00000000e+00,1.55940754e-01,2.37167776e-02,1.52821939e+02,2.32424420e+01
1.49200000e+00,-1.06269525e-02,2.17604165e-02,3.85144400e-02,2.00413914e-02,-1.06269590e+01,0.00000000e+00,1.57232621e-01,2.45940705e-02,1.54087969e+02,2.41021891e+01
1.49400000e+00,-1.05930565e-02,1.21978900e-02,3.85511208e-02,1.63328464e-02,-1.06269590e+01,0.00000000e+00,1.52748350e-01,2.26877367e-02,1.49693383e+02,2.22339820e+01
1.49600000e+00,-1.05780615e-02,2.78457466e-03,3.85793871e-02,1.20477900e-02,-1.06269590e+01,0.00000000e+00,1.53585173e-01,2.34261482e-02,1.50513470e+02,2.29576253e+01
1.49800000e+00,-1.05819173e-02,-6.62743677e-03,3.85994479e-02,7.96665379e-03,-1.06269590e+01,0.00000000e+00,1.52710888e-01,2.31460708e-02,1.49656670e+02,2.26831494e+01
1.50000000e+00,-1.06045102e-02,-1.59479331e-02,3.86110866e-02,3.63486166e-03,-1.06269590e+01,0.00000000e+00,1.51593025e-01,2.29184006e-02,1.48561164e+02,2.24600326e+01
1.50200000e+00,-1.06464190e-02,-2.63333049e-02,3.86168828e-02,3.64552437e-03,-1.06269590e+01,0.00000000e+00,1.77895447e-01,3.22697713e-02,1.74337538e+02,3.16243759e+01
1.50400000e+00,-1.07097457e-02,-3.65721730e-02,3.86252901e-02,3.08883879e-03,-1.06269590e+01,0.00000000e+00,1.48643065e-01,2.17390909e-02,1.45670204e+02,2.13043091e+01
1.50600000e+00,-1.07919245e-02,-4.56363441e-02,3.86263395e-02,-1.81561131e-03,-1.06269590e+01,0.00000000e+00,1.51079866e-01,2.31473995e-02,1.48058268e+02,2.26844515e+01
1.50800000e+00,-1.08923526e-02,-5.47927878e-02,3.86185395e-02,-5.95234136e-03,-1.06269590e+01,0.00000000e+00,1.51581683e-01,2.33410951e-02,1.48550050e+02,2.28742732e+01
1.51000000e+00,-1.10110836e-02,-6.39311129e-02,3.86026996e-02,-9.83491152e-03,-1.06269590e+01,0.00000000e+00,1.51588387e-01,2.36598591e-02,1.48556619e+02,2.31866619e+01
1.51200000e+00,-1.11481172e-02,-7.31296661e-02,3.85797871e-02,-1.28367939e-02,-1.06269590e+01,0.00000000e+00,1.54070260e-01,2.51582515e-02,1.50988855e+02,2.46550864e+01
1.51400000e+00,-1.13034804e-02,-8.21454239e-02,3.85510814e-02,-1.62450160e-02,-1.06269590e+01,0.00000000e+00,1.48548056e-01,2.27671811e-02,1.45577094e+02,2.23118375e+01
1.51600000e+00,-1.14765124e-02,-9.08814000e-02,3.85142378e-02,-2.05070930e-02,-1.06269590e+01,0.00000000e+00,1.48909333e-01,2.33151520e-02,1.45931146e+02,2.28488489e+01
1.51800000e+00,-1.16669618e-02,-9.95510386e-02,3.84692591e-02,-2.44601066e-02,-1.06269590e+01,0.00000000e+00,1.48517158e-01,2.33532684e-02,1.45546815e+02,2.28862031e+01
1.52000000e+00,-1.18745990e-02,-1.08044323e-01,3.84162167e-02,-2.86840406e-02,-1.06269590e+01,0.00000000e+00,1.46448566e-01,2.26723973e-02,1.43519595e+02,2.22189494e+01
1.52200000e+00,-1.20998607e-02,-1.17619892e-01,3.83577458e-02,-2.80744518e-02,-1.06269590e+01,0.00000000e+00,1.75608700e-01,3.34157599e-02,1.72096526e+02,3.27474447e+01
1.52400000e+00,-1.23449745e-02,-1.27039502e-01,3.83037080e-02,-2.77806583e-02,-1.06269590e+01,0.00000000e+00,1.44764856e-01,2.19314842e-02,1.41869559e+02,2.14928545e+01
1.52600000e+00,-1.26071358e-02,-1.35134881e-01,3.82433846e-02,-3.23443238e-02,-1.06269590e+01,0.00000000e+00,1.46772023e-01,2.31357140e-02,1.43836583e+02,2.26729997e+01
1.52800000e+00,-1.28855471e-02,-1.43279825e-01,3.81749272e-02,-3.60133860e-02,-1.06269590e+01,0.00000000e+00,1.48162588e-01,2.37129995e-02,1.45199336e+02,2.32387395e+01
1.53000000e+00,-1.31802213e-02,-1.51374064e-01,3.80996060e-02,-3.92701210e-02,-1.06269590e+01,0.00000000e+00,1.47959549e-01,2.38949325e-02,1.45000358e+02,2.34170339e+01
1.53200000e+00,-1.34910509e-02,-1.59479597e-01,3.80185015e-02,-4.15447739e-02,-1.06269590e+01,0.00000000e+00,1.50930912e-01,2.56595744e-02,1.47912294e+02,2.51463829e+01
1.53400000e+00,-1.38179855e-02,-1.67353846e-01,3.79332340e-02,-4.41086975e-02,-1.06269590e+01,0.00000000e+00,1.45191353e-01,2.31668310e-02,1.42287525e+02,2.27034944e+01
1.53600000e+00,-1.41602178e-02,-1.74855347e-01,3.78414012e-02,-4.76709537e-02,-1.06269590e+01,0.00000000e+00,1.44983814e-01,2.34343587e-02,1.42084138e+02,2.29656715e+01
1.53800000e+00,-1.45173088e-02,-1.82209736e-01,3.77426980e-02,-5.10115118e-02,-1.06269590e+01,0.00000000e+00,1.44638609e-01,2.34925431e-02,1.41745837e+02,2.30226923e+01
1.54000000e+00,-1.48888936e-02,-1.89319408e-01,3.76371605e-02,-5.46438875e-02,-1.06269590e+01,0.00000000e+00,1.42269543e-01,2.26724999e-02,1.39424152e+02,2.22190499e+01
1.54200000e+00,-1.52752571e-02,-1.97435025e-01,3.75274627e-02,-5.32666139e-02,-1.06269590e+01,0.00000000e+00,1.71267328e-01,3.38512600e-02,1.67841982e+02,3.31742348e+01
1.54400000e+00,-1.56785161e-02,-2.05374297e-01,3.74239802e-02,-5.20597496e-02,-1.06269590e+01,0.00000000e+00,1.41406507e-01,2.21657336e-02,1.38578377e+02,2.17224189e+01
1.54600000e+00,-1.60958670e-02,-2.11982721e-01,3.73159570e-02,-5.57526951e-02,-1.06269590e+01,0.00000000e+00,1.43548932e-01,2.34138266e-02,1.40677954e+02,2.29455500e+01
1.54800000e+00,-1.65264438e-02,-2.18586409e-01,3.72015651e-02,-5.85522208e-02,-1.06269590e+01,0.00000000e+00,1.44783778e-01,2.38787840e-02,1.41888102e+02,2.34012084e+01
1.55000000e+00,-1.69701490e-02,-2.25094599e-01,3.70820448e-02,-6.09066939e-02,-1.06269590e+01,0.00000000e+00,1.44912813e-01,2.41782357e-02,1.42014557e+02,2.36946710e+01
1.55200000e+00,-1.74268126e-02,-2.31588401e-01,3.69586891e-02,-6.21351202e-02,-1.06269590e+01,0.00000000e+00,1.48149005e-01,2.60667646e-02,1.45186025e+02,2.55454293e+01
1.55400000e+00,-1.78963192e-02,-2.37807172e-01,3.68333452e-02,-6.36022368e-02,-1.06269590e+01,0.00000000e+00,1.42292922e-01,2.34986001e-02,1.39447063e+02,2.30286281e+01
1.55600000e+00,-1.83777514e-02,-2.43591123e-01,3.67035624e-02,-6.61458283e-02,-1.06269590e+01,0.00000000e+00,1.41894760e-01,2.36228907e-02,1.39056864e+02,2.31504329e+01
1.55800000e+00,-1.88705541e-02,-2.49180727e-01,3.65688982e-02,-6.84849090e-02,-1.06269590e+01,0.00000000e+00,1.41751465e-01,2.37364594e-02,1.38916436e+02,2.32617302e+01
1.56000000e+00,-1.93742797e-02,-2.54478444e-01,3.64294262e-02,-7.11188157e-02,-1.06269590e+01,0.00000000e+00,1.39164297e-01,2.28058261e-02,1.36381011e+02,2.23497096e+01
1.56200000e+00,-1.98890081e-02,-2.60586344e-01,3.62874690e-02,-6.91844387e-02,-1.06269590e+01,0.00000000e+00,1.64861591e-01,3.31223828e-02,1.61564359e+02,3.24599352e+01
1.56400000e+00,-2.04165020e-02,-2.66509731e-01,3.61526577e-02,-6.72958383e-02,-1.06269590e+01,0.00000000e+00,1.39133004e-01,2.25157016e-02,1.36350344e+02,2.20653876e+01
1.56600000e+00,-2.09542443e-02,-2.71229143e-01,3.60153358e-02,-6.98315935e-02,-1.06269590e+01,0.00000000e+00,1.41098337e-01,2.36405944e-02,1.38276370e+02,2.31677825e+01
1.56800000e+00,-2.15013886e-02,-2.75903562e-01,3.58739055e-02,-7.15061747e-02,-1.06269590e+01,0.00000000e+00,1.42528975e-01,2.41219846e-02,1.39678396e+02,2.36395449e+01
1.57000000e+00,-2.20577673e-02,-2.80441029e-01,3.57295704e-02,-7.27918893e-02,-1.06269590e+01,0.00000000e+00,1.42421373e-01,2.42511732e-02,1.39572946e+02,2.37661497e+01
1.57200000e+00,-2.26231174e-02,-2.84925539e-01,3.55834617e-02,-7.29920484e-02,-1.06269590e+01,0.00000000e+00,1.45888354e-01,2.61920547e-02,1.42970587e+02,2.56682136e+01
1.57400000e+00,-2.31972791e-02,-2.89124646e-01,3.54375053e-02,-7.33374508e-02,-1.06269590e+01,0.00000000e+00,1.40421701e-01,2.37377868e-02,1.37613267e+02,2.32630311e+01
1.57600000e+00,-2.37793256e-02,-2.92888160e-01,3.52894823e-02,-7.46271852e-02,-1.06269590e+01,0.00000000e+00,1.40445623e-01,2.39989891e-02,1.37636711e+02,2.35190093e+01
1.57800000e+00,-2.43686864e-02,-2.96433671e-01,3.51391425e-02,-7.56980077e-02,-1.06269590e+01,0.00000000e+00,1.40123999e-01,2.39829553e-02,1.37321519e+02,2.35032962e+01
1.58000000e+00,-2.49648526e-02,-2.99667749e-01,3.49865095e-02,-7.70399306e-02,-1.06269590e+01,0.00000000e+00,1.38021477e-01,2.32124068e-02,1.35261048e+02,2.27481587e+01
1.58200000e+00,-2.55677627e-02,-3.03509612e-01,3.48336112e-02,-7.44399037e-02,-1.06269590e+01,0.00000000e+00,1.59233455e-01,3.20382049e-02,1.56048786e+02,3.13974408e+01
1.58400000e+00,-2.61787631e-02,-3.07159537e-01,3.46887257e-02,-7.18758635e-02,-1.06269590e+01,0.00000000e+00,1.38507881e-01,2.29282613e-02,1.35737724e+02,2.24696961e+01
1.58600000e+00,-2.67957104e-02,-3.09773924e-01,3.45435795e-02,-7.31039670e-02,-1.06269590e+01,0.00000000e+00,1.40061258e-01,2.38717071e-02,1.37260033e+02,2.33942730e+01
1.58800000e+00,-2.74178033e-02,-3.12305022e-01,3.43968435e-02,-7.35315904e-02,-1.06269590e+01,0.00000000e+00,1.41629589e-01,2.43990629e-02,1.38796997e+02,2.39110817e+01
1.59000000e+00,-2.80448223e-02,-3.14673794e-01,3.42496977e-02,-7.35923837e-02,-1.06269590e+01,0.00000000e+00,1.41376786e-01,2.44315095e-02,1.38549251e+02,2.39428793e+01
1.59200000e+00,-2.86764408e-02,-3.16956085e-01,3.41031022e-02,-7.27109850e-02,-1.06269590e+01,0.00000000e+00,1.44755580e-01,2.61670625e-02,1.41860469e+02,2.56437213e+01
1.59400000e+00,-2.93124478e-02,-3.18940219e-01,3.39587156e-02,-7.20367853e-02,-1.06269590e+01,0.00000000e+00,1.39592970e-01,2.37899095e-02,1.36801111e+02,2.33141113e+01
1.59600000e+00,-2.99519303e-02,-3.20517372e-01,3.38144535e-02,-7.21149009e-02,-1.06269590e+01,0.00000000e+00,1.40459268e-01,2.43819398e-02,1.37650083e+02,2.38943010e+01
1.59800000e+00,-3.05943782e-02,-3.21885910e-01,3.36704373e-02,-7.19210758e-02,-1.06269590e+01,0.00000000e+00,1.39956862e-01,2.41548888e-02,1.37157725e+02,2.36717910e+01
1.60000000e+00,-3.12392688e-02,-3.22946691e-01,3.35265956e-02,-7.19875733e-02,-1.06269590e+01,0.00000000e+00,1.38527690e-01,2.36300339e-02,1.35757136e+02,2.31574332e+01
1.60200000e+00,-3.18864027e-02,-3.24363927e-01,3.33844965e-02,-6.90403146e-02,-1.06269590e+01,0.00000000e+00,1.53563904e-01,3.02770031e-02,1.50492626e+02,2.96714630e+01
1.60400000e+00,-3.25366013e-02,-3.25596359e-01,3.32504365e-02,-6.60895859e-02,-1.06269590e+01,0.00000000e+00,1.39511045e-01,2.34441620e-02,1.36720824e+02,2.29752788e+01
1.60600000e+00,-3.31882715e-02,-3.26053937e-01,3.31182467e-02,-6.59758112e-02,-1.06269590e+01,0.00000000e+00,1.40775439e-01,2.41333942e-02,1.37959930e+02,2.36507263e+01
1.60800000e+00,-3.38407331e-02,-3.26385570e-01,3.29869158e-02,-6.52882698e-02,-1.06269590e+01,0.00000000e+00,1.41892821e-01,2.44606305e-02,1.39054965e+02,2.39714178e+01
1.61000000e+00,-3.44936968e-02,-3.26541761e-01,3.28572714e-02,-6.43340597e-02,-1.06269590e+01,0.00000000e+00,1.42005373e-01,2.45075453e-02,1.39165266e+02,2.40173944e+01
1.61200000e+00,-3.51468186e-02,-3.26575773e-01,3.27300422e-02,-6.26861045e-02,-1.06269590e+01,0.00000000e+00,1.44369256e-01,2.57344590e-02,1.41481871e+02,2.52197699e+01
1.61400000e+00,-3.57998101e-02,-3.26325177e-01,3.26064066e-02,-6.12186660e-02,-1.06269590e+01,0.00000000e+00,1.40686035e-01,2.39513093e-02,1.37872314e+02,2.34722831e+01
1.61600000e+00,-3.64518999e-02,-3.25745453e-01,3.24848628e-02,-6.02082993e-02,-1.06269590e+01,0.00000000e+00,1.42003857e-01,2.46010661e-02,1.39163780e+02,2.41090448e+01
1.61800000e+00,-3.71026600e-02,-3.24967827e-01,3.23657290e-02,-5.89646073e-02,-1.06269590e+01,0.00000000e+00,1.41376921e-01,2.42703445e-02,1.38549383e+02,2.37849376e+01
1.62000000e+00,-3.77515946e-02,-3.23925232e-01,3.22489144e-02,-5.78558826e-02,-1.06269590e+01,0.00000000e+00,1.41113745e-01,2.41504367e-02,1.38291470e+02,2.36674280e+01
1.62200000e+00,-3.83984387e-02,-3.22999209e-01,3.21355936e-02,-5.48152637e-02,-1.06269590e+01,0.00000000e+00,1.49385375e-01,2.81625304e-02,1.46397667e+02,2.75992797e+01
1.62400000e+00,-3.90434845e-02,-3.21912790e-01,3.20296855e-02,-5.17261292e-02,-1.06269590e+01,0.00000000e+00,1.42635273e-01,2.40994548e-02,1.39782567e+02,2.36174657e+01
1.62600000e+00,-3.96857548e-02,-3.20323891e-01,3.19275296e-02,-5.03761182e-02,-1.06269590e+01,0.00000000e+00,1.42893128e-01,2.43656411e-02,1.40035266e+02,2.38783283e+01
1.62800000e+00,-4.03246633e-02,-3.18559838e-01,3.18283580e-02,-4.87606897e-02,-1.06269590e+01,0.00000000e+00,1.43765053e-01,2.45142478e-02,1.40889752e+02,2.40239628e+01
1.63000000e+00,-4.09598684e-02,-3.16607082e-01,3.17325288e-02,-4.70822950e-02,-1.06269590e+01,0.00000000e+00,1.43676813e-01,2.43602176e-02,1.40803276e+02,2.38730133e+01
1.63200000e+00,-4.15910190e-02,-3.14545490e-01,3.16404141e-02,-4.48261956e-02,-1.06269590e+01,0.00000000e+00,1.46382523e-01,2.55944218e-02,1.43454872e+02,2.50825334e+01
1.63400000e+00,-4.22179046e-02,-3.12265275e-01,3.15532082e-02,-4.25937899e-02,-1.06269590e+01,0.00000000e+00,1.43694614e-01,2.41849060e-02,1.40820721e+02,2.37012079e+01
1.63600000e+00,-4.28398942e-02,-3.09706233e-01,3.14697780e-02,-4.07526774e-02,-1.06269590e+01,0.00000000e+00,1.44954894e-01,2.46531936e-02,1.42055796e+02,2.41601297e+01
1.63800000e+00,-4.34566186e-02,-3.06980801e-01,3.13903337e-02,-3.87071375e-02,-1.06269590e+01,0.00000000e+00,1.44851985e-01,2.44996662e-02,1.41954945e+02,2.40096729e+01
1.64000000e+00,-4.40676728e-02,-3.04038402e-01,3.13149244e-02,-3.66992278e-02,-1.06269590e+01,0.00000000e+00,1.44885003e-01,2.44656618e-02,1.41987303e+02,2.39763486e+01
1.64200000e+00,-4.46727496e-02,-3.01062216e-01,3.12441775e-02,-3.37305306e-02,-1.06269590e+01,0.00000000e+00,1.49014147e-01,2.64142111e-02,1.46033864e+02,2.58859269e+01
1.64400000e+00,-4.52718346e-02,-2.97955403e-01,3.11800390e-02,-3.07066228e-02,-1.06269590e+01,0.00000000e+00,1.46735479e-01,2.44885667e-02,1.43800770e+02,2.39987953e+01
1.64600000e+00,-4.58643656e-02,-2.94540164e-01,3.11207787e-02,-2.85410563e-02,-1.06269590e+01,0.00000000e+00,1.46657810e-01,2.45270151e-02,1.43724654e+02,2.40364748e+01
1.64800000e+00,-4.64498798e-02,-2.90951888e-01,3.10659428e-02,-2.62735350e-02,-1.06269590e+01,0.00000000e+00,1.47486354e-01,2.46233161e-02,1.44536627e+02,2.41308498e+01
1.65000000e+00,-4.70280542e-02,-2.87185136e-01,3.10156293e-02,-2.40888921e-02,-1.06269590e+01,0.00000000e+00,1.47222304e-01,2.42802652e-02,1.44277857e+02,2.37946599e+01
1.65200000e+00,-4.75985351e-02,-2.83290460e-01,3.09697409e-02,-2.16738195e-02,-1.06269590e+01,0.00000000e+00,1.49169976e-01,2.50404989e-02,1.46186577e+02,2.45396889e+01
1.65400000e+00,-4.81611064e-02,-2.79231403e-01,3.09289596e-02,-1.92203840e-02,-1.06269590e+01,0.00000000e+00,1.47989949e-01,2.43014825e-02,1.45030150e+02,2.38154529e+01
1.65600000e+00,-4.87153352e-02,-2.74984067e-01,3.08927719e-02,-1.68980891e-02,-1.06269590e+01,0.00000000e+00,1.49311976e-01,2.47126185e-02,1.46325737e+02,2.42183661e+01
1.65800000e+00,-4.92609681e-02,-2.70624909e-01,3.08615184e-02,-1.43491045e-02,-1.06269590e+01,0.00000000e+00,1.49848814e-01,2.47316185e-02,1.46851838e+02,2.42369861e+01
1.66000000e+00,-4.97977344e-02,-2.66115052e-01,3.08354044e-02,-1.17567023e-02,-1.06269590e+01,0.00000000e+00,1.50190588e-01,2.47653919e-02,1.47186776e+02,2.42700841e+01
1.66200000e+00,-5.03253544e-02,-2.61494274e-01,3.08146607e-02,-8.91053843e-03,-1.06269590e+01,0.00000000e+00,1.51582830e-01,2.52335002e-02,1.48551173e+02,2.47288302e+01
1.66400000e+00,-5.08436432e-02,-2.56771145e-01,3.07998012e-02,-6.00604035e-03,-1.06269590e+01,0.00000000e+00,1.52049027e-01,2.48653988e-02,1.49008047e+02,2.43680908e+01
1.66600000e+00,-5.13523458e-02,-2.51908287e-01,3.07905325e-02,-3.25770908e-03,-1.06269590e+01,0.00000000e+00,1.52490148e-01,2.48913450e-02,1.49440345e+02,2.43935181e+01
1.66800000e+00,-5.18511973e-02,-2.46926867e-01,3.07868096e-02,-4.50543262e-04,-1.06269590e+01,0.00000000e+00,1.53371063e-01,2.49824344e-02,1.50303641e+02,2.44827857e+01
1.67000000e+00,-5.23399621e-02,-2.41808611e-01,3.07886625e-02,2.25497206e-03,-1.06269590e+01,0.00000000e+00,1.53303364e-01,2.46795035e-02,1.50237297e+02,2.41859134e+01
1.67200000e+00,-5.28183581e-02,-2.36579855e-01,3.07958491e-02,4.99000022e-03,-1.06269590e+01,0.00000000e+00,1.54715553e-01,2.50535559e-02,1.51621242e+02,2.45524848e+01
1.67400000e+00,-5.32862243e-02,-2.31265345e-01,3.08086995e-02,7.84057340e-03,-1.06269590e+01,0.00000000e+00,1.55140439e-01,2.49392188e-02,1.52037630e+02,2.44404344e+01
1.67600000e+00,-5.37433341e-02,-2.25822852e-01,3.08271501e-02,1.05991215e-02,-1.06269590e+01,0.00000000e+00,1.55478544e-01,2.48856228e-02,1.52368973e+02,2.43879103e+01
1.67800000e+00,-5.41894436e-02,-2.20272213e-01,3.08510974e-02,1.33596732e-02,-1.06269590e+01,0.00000000e+00,1.56277676e-01,2.49765124e-02,1.53152123e+02,2.44769822e+01
