t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.45200000e+00,-9.83278862e-04,1.46266946e-01,9.36569277e-03,2.01408599e-01,8.29466600e+00,0.00000000e+00,1.02356061e-01,1.89307075e-03,1.00308940e+02,1.85520934e+00
1.45400000e+00,-6.99206707e-04,1.37795914e-01,9.76376220e-03,1.96621314e-01,8.29466600e+00,0.00000000e+00,1.01865510e-01,1.92605620e-03,9.98281995e+01,1.88753508e+00
1.45600000e+00,-4.32126682e-04,1.29277671e-01,1.01520028e-02,1.91571276e-01,8.29466600e+00,0.00000000e+00,1.01244252e-01,1.89822235e-03,9.92193665e+01,1.86025790e+00
1.45800000e+00,-1.82120279e-04,1.20723044e-01,1.05298599e-02,1.86240212e-01,8.29466600e+00,0.00000000e+00,1.00639972e-01,1.87813538e-03,9.86271723e+01,1.84057267e+00
1.46000000e+00,5.07433786e-05,1.12135245e-01,1.08967941e-02,1.80654797e-01,8.29466600e+00,0.00000000e+00,1.00083421e-01,1.89079554e-03,9.80817524e+01,1.85297963e+00
1.46200000e+00,2.66120011e-04,1.03096443e-01,1.12532828e-02,1.76274660e-01,8.29466600e+00,0.00000000e+00,1.09384240e-01,4.91925088e-03,1.07196555e+02,4.82086587e+00
1.46400000e+00,4.63142364e-04,9.40774464e-02,1.16016249e-02,1.71492963e-01,8.29466600e+00,0.00000000e+00,9.79748483e-02,1.54727116e-03,9.60153513e+01,1.51632574e+00
1.46600000e+00,6.42727567e-04,8.55050859e-02,1.19380558e-02,1.64913102e-01,8.29466600e+00,0.00000000e+00,9.74465569e-02,1.62819244e-03,9.54976257e+01,1.59562859e+00
1.46800000e+00,8.05163004e-04,7.69331694e-02,1.22611561e-02,1.58151370e-01,8.29466600e+00,0.00000000e+00,9.66034706e-02,1.62984174e-03,9.46714012e+01,1.59724490e+00
1.47000000e+00,9.50459928e-04,6.83607791e-02,1.25705859e-02,1.51276640e-01,8.29466600e+00,0.00000000e+00,9.62365525e-02,1.83585631e-03,9.43118214e+01,1.79913918e+00
1.47200000e+00,1.07860411e-03,5.97853682e-02,1.28662147e-02,1.44330007e-01,8.29466600e+00,0.00000000e+00,9.55929683e-02,1.90406872e-03,9.36811090e+01,1.86598735e+00
1.47400000e+00,1.18961350e-03,5.12281005e-02,1.31478049e-02,1.37231852e-01,8.29466600e+00,0.00000000e+00,9.48714530e-02,1.92297092e-03,9.29740239e+01,1.88451151e+00
1.47600000e+00,1.28353655e-03,4.27008930e-02,1.34150228e-02,1.29954846e-01,8.29466600e+00,0.00000000e+00,9.40889916e-02,1.91335834e-03,9.22072118e+01,1.87509118e+00
1.47800000e+00,1.36044415e-03,3.42143040e-02,1.36674966e-02,1.22486319e-01,8.29466600e+00,0.00000000e+00,9.32598204e-02,1.88467949e-03,9.13946239e+01,1.84698590e+00
1.48000000e+00,1.42042477e-03,2.57742202e-02,1.39048490e-02,1.14839106e-01,8.29466600e+00,0.00000000e+00,9.24781696e-02,1.88047987e-03,9.06286062e+01,1.84287027e+00
1.48200000e+00,1.46309489e-03,1.66649802e-02,1.41285420e-02,1.09725018e-01,8.29466600e+00,0.00000000e+00,1.08511659e-01,7.52371709e-03,1.06341426e+02,7.37324275e+00
1.48400000e+00,1.48713426e-03,7.63006337e-03,1.43435247e-02,1.04274666e-01,8.29466600e+00,0.00000000e+00,9.05072742e-02,1.48360491e-03,8.86971287e+01,1.45393282e+00
1.48600000e+00,1.49414745e-03,-6.06435078e-04,1.45436444e-02,9.58300867e-02,8.29466600e+00,0.00000000e+00,8.97638276e-02,1.52815345e-03,8.79685511e+01,1.49759038e+00
1.48800000e+00,1.48475803e-03,-8.76866682e-03,1.47267999e-02,8.73177408e-02,8.29466600e+00,0.00000000e+00,8.88151329e-02,1.60648554e-03,8.70388303e+01,1.57435583e+00
1.49000000e+00,1.45911004e-03,-1.68750136e-02,1.48929787e-02,7.89003575e-02,8.29466600e+00,0.00000000e+00,8.86342108e-02,1.96832991e-03,8.68615265e+01,1.92896331e+00
1.49200000e+00,1.41729383e-03,-2.49275837e-02,1.50424708e-02,7.05872019e-02,8.29466600e+00,0.00000000e+00,8.78669492e-02,2.04221110e-03,8.61096102e+01,2.00136687e+00
1.49400000e+00,1.35945806e-03,-3.28926257e-02,1.51752915e-02,6.22200936e-02,8.29466600e+00,0.00000000e+00,8.70284644e-02,2.04823683e-03,8.52878951e+01,2.00727209e+00
1.49600000e+00,1.28579177e-03,-4.07550168e-02,1.52912797e-02,5.37457855e-02,8.29466600e+00,0.00000000e+00,8.60374618e-02,1.98634559e-03,8.43167125e+01,1.94661867e+00
1.49800000e+00,1.19651310e-03,-4.85047512e-02,1.53901980e-02,4.51565455e-02,8.29466600e+00,0.00000000e+00,8.50930716e-02,1.95180573e-03,8.33912101e+01,1.91276961e+00
1.50000000e+00,1.09185049e-03,-5.61378940e-02,1.54718471e-02,3.64791017e-02,8.29466600e+00,0.00000000e+00,8.41361780e-02,1.92138371e-03,8.24534544e+01,1.88295604e+00
1.50200000e+00,9.71412979e-04,-6.45937969e-02,1.55385749e-02,3.14917324e-02,8.29466600e+00,0.00000000e+00,1.05268641e-01,9.79514572e-03,1.03163269e+02,9.59924281e+00
1.50400000e+00,8.33547858e-04,-7.29409035e-02,1.55976566e-02,2.62686947e-02,8.29466600e+00,0.00000000e+00,8.26839101e-02,1.51271063e-03,8.10302319e+01,1.48245642e+00
1.50600000e+00,6.80357590e-04,-8.02257208e-02,1.56409910e-02,1.70580325e-02,8.29466600e+00,0.00000000e+00,8.16664583e-02,1.49077869e-03,8.00331291e+01,1.46096312e+00
1.50800000e+00,5.12742896e-04,-8.73636649e-02,1.56659119e-02,7.88197344e-03,8.29466600e+00,0.00000000e+00,8.05909213e-02,1.62469687e-03,7.89791028e+01,1.59220293e+00
1.51000000e+00,3.30972929e-04,-9.43966172e-02,1.56727272e-02,-9.81649541e-04,8.29466600e+00,0.00000000e+00,8.06681667e-02,2.15997132e-03,7.90548034e+01,2.11677189e+00
1.51200000e+00,1.35211742e-04,-1.01346604e-01,1.56622195e-02,-9.49387658e-03,8.29466600e+00,0.00000000e+00,8.02218463e-02,2.35075396e-03,7.86174094e+01,2.30373888e+00
1.51400000e+00,-7.43238634e-05,-1.08162164e-01,1.56347958e-02,-1.79399888e-02,8.29466600e+00,0.00000000e+00,7.92095332e-02,2.26301284e-03,7.76253426e+01,2.21775259e+00
1.51600000e+00,-2.97324077e-04,-1.14808479e-01,1.55904076e-02,-2.64641184e-02,8.29466600e+00,0.00000000e+00,7.80602161e-02,2.12705642e-03,7.64990118e+01,2.08451530e+00
1.51800000e+00,-5.33438981e-04,-1.21276606e-01,1.55288857e-02,-3.50687482e-02,8.29466600e+00,0.00000000e+00,7.69466945e-02,2.00966208e-03,7.54077606e+01,1.96946884e+00
1.52000000e+00,-7.82312535e-04,-1.27567793e-01,1.54501175e-02,-4.36960326e-02,8.29466600e+00,0.00000000e+00,7.59314007e-02,1.97050102e-03,7.44127727e+01,1.93109100e+00
1.52200000e+00,-1.04429743e-03,-1.34739823e-01,1.53570855e-02,-4.78479880e-02,8.29466600e+00,0.00000000e+00,9.96403690e-02,1.12727833e-02,9.76475617e+01,1.10473277e+01
1.52400000e+00,-1.32119233e-03,-1.41792649e-01,1.52586786e-02,-5.20700173e-02,8.29466600e+00,0.00000000e+00,7.53760206e-02,1.68394104e-03,7.38685001e+01,1.65026222e+00
1.52600000e+00,-1.61068270e-03,-1.47667547e-01,1.51458100e-02,-6.07849043e-02,8.29466600e+00,0.00000000e+00,7.44543960e-02,1.68459027e-03,7.29653081e+01,1.65089846e+00
1.52800000e+00,-1.91173460e-03,-1.53350585e-01,1.50156329e-02,-6.93588204e-02,8.29466600e+00,0.00000000e+00,7.33269974e-02,1.79738507e-03,7.18604575e+01,1.76143737e+00
1.53000000e+00,-2.22398727e-03,-1.58886981e-01,1.48686610e-02,-7.75034608e-02,8.29466600e+00,0.00000000e+00,7.35541141e-02,2.37904985e-03,7.20830318e+01,2.33146885e+00
1.53200000e+00,-2.54720464e-03,-1.64306555e-01,1.47059410e-02,-8.51653413e-02,8.29466600e+00,0.00000000e+00,7.32134655e-02,2.58138971e-03,7.17491962e+01,2.52976192e+00
1.53400000e+00,-2.88110018e-03,-1.69556169e-01,1.45281152e-02,-9.26538707e-02,8.29466600e+00,0.00000000e+00,7.22866984e-02,2.49193657e-03,7.08409644e+01,2.44209784e+00
1.53600000e+00,-3.22529046e-03,-1.74597511e-01,1.43353221e-02,-1.00147428e-01,8.29466600e+00,0.00000000e+00,7.11357201e-02,2.29847207e-03,6.97130057e+01,2.25250263e+00
1.53800000e+00,-3.57934516e-03,-1.79421277e-01,1.41275197e-02,-1.07649570e-01,8.29466600e+00,0.00000000e+00,7.00729055e-02,2.18012169e-03,6.86714474e+01,2.13651926e+00
1.54000000e+00,-3.94283420e-03,-1.84033000e-01,1.39047723e-02,-1.15079094e-01,8.29466600e+00,0.00000000e+00,6.91291340e-02,2.13572838e-03,6.77465514e+01,2.09301382e+00
1.54200000e+00,-4.31607549e-03,-1.89542142e-01,1.36704564e-02,-1.17629776e-01,8.29466600e+00,0.00000000e+00,9.40689698e-02,1.20877755e-02,9.21875904e+01,1.18460200e+01
1.54400000e+00,-4.70092067e-03,-1.94928169e-01,1.34342929e-02,-1.20120484e-01,8.29466600e+00,0.00000000e+00,6.93703192e-02,1.92460775e-03,6.79829128e+01,1.88611559e+00
1.54600000e+00,-5.09497007e-03,-1.99087117e-01,1.31868622e-02,-1.27279255e-01,8.29466600e+00,0.00000000e+00,6.85950180e-02,1.93896585e-03,6.72231177e+01,1.90018653e+00
1.54800000e+00,-5.49712469e-03,-2.03029411e-01,1.29253274e-02,-1.34210779e-01,8.29466600e+00,0.00000000e+00,6.75743319e-02,2.03082716e-03,6.62228453e+01,1.99021061e+00
1.55000000e+00,-5.90697451e-03,-2.06801893e-01,1.26503522e-02,-1.40642655e-01,8.29466600e+00,0.00000000e+00,6.79572062e-02,2.59758065e-03,6.65980620e+01,2.54562903e+00
1.55200000e+00,-6.32424283e-03,-2.10440237e-01,1.23631371e-02,-1.46504028e-01,8.29466600e+00,0.00000000e+00,6.78311904e-02,2.82042581e-03,6.64745666e+01,2.76401729e+00
1.55400000e+00,-6.74861174e-03,-2.13893026e-01,1.20645087e-02,-1.52106567e-01,8.29466600e+00,0.00000000e+00,6.70712797e-02,2.71655569e-03,6.57298541e+01,2.66222457e+00
1.55600000e+00,-7.17966374e-03,-2.17119037e-01,1.17547519e-02,-1.57647590e-01,8.29466600e+00,0.00000000e+00,6.60374540e-02,2.50930140e-03,6.47167049e+01,2.45911537e+00
1.55800000e+00,-7.61693205e-03,-2.20111293e-01,1.14339619e-02,-1.63123223e-01,8.29466600e+00,0.00000000e+00,6.51662072e-02,2.39778072e-03,6.38628831e+01,2.34982510e+00
1.56000000e+00,-8.05995755e-03,-2.22876514e-01,1.11023475e-02,-1.68466121e-01,8.29466600e+00,0.00000000e+00,6.43373445e-02,2.31636876e-03,6.30505976e+01,2.27004138e+00
1.56200000e+00,-8.50893500e-03,-2.26387029e-01,1.07631641e-02,-1.69209699e-01,8.29466600e+00,0.00000000e+00,8.62337166e-02,1.15681319e-02,8.45090423e+01,1.13367692e+01
1.56400000e+00,-8.96543529e-03,-2.29792020e-01,1.04256534e-02,-1.69735839e-01,8.29466600e+00,0.00000000e+00,6.55828614e-02,2.29024122e-03,6.42712041e+01,2.24443639e+00
1.56600000e+00,-9.42739114e-03,-2.32129143e-01,1.00814229e-02,-1.74458552e-01,8.29466600e+00,0.00000000e+00,6.50418425e-02,2.26970394e-03,6.37410057e+01,2.22430986e+00
1.56800000e+00,-9.89380169e-03,-2.34241016e-01,9.72797543e-03,-1.78946977e-01,8.29466600e+00,0.00000000e+00,6.41180120e-02,2.27893622e-03,6.28356518e+01,2.23335750e+00
1.57000000e+00,-1.03642351e-02,-2.36172699e-01,9.36596410e-03,-1.82941775e-01,8.29466600e+00,0.00000000e+00,6.46636087e-02,2.79034923e-03,6.33703366e+01,2.73454224e+00
1.57200000e+00,-1.08383976e-02,-2.37962025e-01,8.99659852e-03,-1.86351357e-01,8.29466600e+00,0.00000000e+00,6.46547887e-02,2.98106161e-03,6.33616929e+01,2.92144038e+00
1.57400000e+00,-1.13159587e-02,-2.39564735e-01,8.62076688e-03,-1.89448656e-01,8.29466600e+00,0.00000000e+00,6.41946788e-02,2.91020460e-03,6.29107852e+01,2.85200051e+00
1.57600000e+00,-1.17965130e-02,-2.40952169e-01,8.23890333e-03,-1.92396809e-01,8.29466600e+00,0.00000000e+00,6.35414195e-02,2.74981441e-03,6.22705911e+01,2.69481812e+00
1.57800000e+00,-1.22796174e-02,-2.42114513e-01,7.85125959e-03,-1.95225064e-01,8.29466600e+00,0.00000000e+00,6.28737433e-02,2.60925460e-03,6.16162684e+01,2.55706951e+00
1.58000000e+00,-1.27648248e-02,-2.43057459e-01,7.45812054e-03,-1.97877152e-01,8.29466600e+00,0.00000000e+00,6.23715689e-02,2.55906014e-03,6.11241375e+01,2.50787894e+00
1.58200000e+00,-1.32522429e-02,-2.44593909e-01,7.06245602e-03,-1.96472298e-01,8.29466600e+00,0.00000000e+00,8.07159399e-02,1.05595100e-02,7.91016211e+01,1.03483198e+01
1.58400000e+00,-1.37431446e-02,-2.46046684e-01,6.67244982e-03,-1.94739460e-01,8.29466600e+00,0.00000000e+00,6.44166794e-02,2.68914693e-03,6.31283458e+01,2.63536399e+00
1.58600000e+00,-1.42358419e-02,-2.46617892e-01,6.28115748e-03,-1.96517415e-01,8.29466600e+00,0.00000000e+00,6.41355966e-02,2.63210290e-03,6.28528847e+01,2.57946084e+00
1.58800000e+00,-1.47294748e-02,-2.46977048e-01,5.88652596e-03,-1.98076696e-01,8.29466600e+00,0.00000000e+00,6.34896464e-02,2.58503534e-03,6.22198535e+01,2.53333463e+00
1.59000000e+00,-1.52236340e-02,-2.47162083e-01,5.48914027e-03,-1.99201678e-01,8.29466600e+00,0.00000000e+00,6.40999463e-02,2.97650701e-03,6.28179474e+01,2.91697687e+00
1.59200000e+00,-1.57180283e-02,-2.47204827e-01,5.09005287e-03,-1.99826271e-01,8.29466600e+00,0.00000000e+00,6.42002840e-02,3.06550814e-03,6.29162783e+01,3.00419798e+00
1.59400000e+00,-1.62123382e-02,-2.47074912e-01,4.69003667e-03,-2.00148667e-01,8.29466600e+00,0.00000000e+00,6.41009382e-02,3.03951463e-03,6.28189195e+01,2.97872434e+00
1.59600000e+00,-1.67062024e-02,-2.46756696e-01,4.28959160e-03,-2.00270994e-01,8.29466600e+00,0.00000000e+00,6.38329035e-02,2.91344765e-03,6.25562455e+01,2.85517870e+00
1.59800000e+00,-1.71992364e-02,-2.46245691e-01,3.88906982e-03,-2.00217660e-01,8.29466600e+00,0.00000000e+00,6.36226887e-02,2.83604758e-03,6.23502349e+01,2.77932662e+00
1.60000000e+00,-1.76910615e-02,-2.45549307e-01,3.48887011e-03,-1.99940626e-01,8.29466600e+00,0.00000000e+00,6.35187307e-02,2.81118173e-03,6.22483561e+01,2.75495809e+00
1.60200000e+00,-1.81816828e-02,-2.45226651e-01,3.09132495e-03,-1.96637584e-01,8.29466600e+00,0.00000000e+00,7.63627291e-02,8.61877066e-03,7.48354746e+01,8.44639524e+00
1.60400000e+00,-1.86719246e-02,-2.44838695e-01,2.70256016e-03,-1.92973781e-01,8.29466600e+00,0.00000000e+00,6.59956715e-02,3.01119736e-03,6.46757581e+01,2.95097342e+00
1.60600000e+00,-1.91606340e-02,-2.43845265e-01,2.31781736e-03,-1.91728519e-01,8.29466600e+00,0.00000000e+00,6.62078328e-02,2.99212787e-03,6.48836761e+01,2.93228531e+00
1.60800000e+00,-1.96471873e-02,-2.42674362e-01,1.93575977e-03,-1.90312746e-01,8.29466600e+00,0.00000000e+00,6.58250860e-02,2.82273041e-03,6.45085843e+01,2.76627580e+00
1.61000000e+00,-2.01312287e-02,-2.41349341e-01,1.55677306e-03,-1.88586989e-01,8.29466600e+00,0.00000000e+00,6.65632171e-02,3.10070705e-03,6.52319528e+01,3.03869291e+00
1.61200000e+00,-2.06125014e-02,-2.39899328e-01,1.18168107e-03,-1.86457392e-01,8.29466600e+00,0.00000000e+00,6.68389363e-02,3.13369436e-03,6.55021576e+01,3.07102048e+00
1.61400000e+00,-2.10907274e-02,-2.38301540e-01,8.11112823e-04,-1.84073825e-01,8.29466600e+00,0.00000000e+00,6.70203961e-02,3.10345146e-03,6.56799882e+01,3.04138243e+00
1.61600000e+00,-2.15656091e-02,-2.36556096e-01,4.45540638e-04,-1.81457986e-01,8.29466600e+00,0.00000000e+00,6.72722368e-02,3.09793532e-03,6.59267921e+01,3.03597661e+00
1.61800000e+00,-2.20368524e-02,-2.34661483e-01,8.54180442e-05,-1.78636421e-01,8.29466600e+00,0.00000000e+00,6.73892016e-02,3.01967103e-03,6.60414175e+01,2.95927761e+00
1.62000000e+00,-2.25041566e-02,-2.32619233e-01,-2.68867146e-04,-1.75608034e-01,8.29466600e+00,0.00000000e+00,6.76453297e-02,3.02471219e-03,6.62924232e+01,2.96421795e+00
1.62200000e+00,-2.29674489e-02,-2.30756403e-01,-6.15714612e-04,-1.70630719e-01,8.29466600e+00,0.00000000e+00,7.53716968e-02,6.61319430e-03,7.38642629e+01,6.48093041e+00
1.62400000e+00,-2.34271536e-02,-2.28850620e-01,-9.51162760e-04,-1.65312416e-01,8.29466600e+00,0.00000000e+00,7.04017059e-02,3.25886311e-03,6.89936718e+01,3.19368585e+00
1.62600000e+00,-2.38826149e-02,-2.26590053e-01,-1.27790418e-03,-1.61403876e-01,8.29466600e+00,0.00000000e+00,7.08085120e-02,3.18574080e-03,6.93923418e+01,3.12202598e+00
1.62800000e+00,-2.43334231e-02,-2.24193497e-01,-1.59670927e-03,-1.57391858e-01,8.29466600e+00,0.00000000e+00,7.09137779e-02,3.01899329e-03,6.94955024e+01,2.95861342e+00
1.63000000e+00,-2.47793117e-02,-2.21681267e-01,-1.90733343e-03,-1.53172602e-01,8.29466600e+00,0.00000000e+00,7.17556119e-02,3.17528703e-03,7.03204996e+01,3.11178129e+00
1.63200000e+00,-2.52200809e-02,-2.19068199e-01,-2.20922389e-03,-1.48689687e-01,8.29466600e+00,0.00000000e+00,7.21661622e-02,3.13932539e-03,7.07228389e+01,3.07653888e+00
1.63400000e+00,-2.56555127e-02,-2.16347412e-01,-2.50195411e-03,-1.43999697e-01,8.29466600e+00,0.00000000e+00,7.28040678e-02,3.18985209e-03,7.13479865e+01,3.12605505e+00
1.63600000e+00,-2.60854015e-02,-2.13522936e-01,-2.78508817e-03,-1.39107965e-01,8.29466600e+00,0.00000000e+00,7.32640082e-02,3.15632073e-03,7.17987280e+01,3.09319432e+00
1.63800000e+00,-2.65095351e-02,-2.10594369e-01,-3.05827375e-03,-1.34047925e-01,8.29466600e+00,0.00000000e+00,7.38459198e-02,3.15081068e-03,7.23690014e+01,3.08779446e+00
1.64000000e+00,-2.69277127e-02,-2.07566516e-01,-3.32116388e-03,-1.28813921e-01,8.29466600e+00,0.00000000e+00,7.43699460e-02,3.14379071e-03,7.28825471e+01,3.08091489e+00
1.64200000e+00,-2.73398271e-02,-2.04577646e-01,-3.57289184e-03,-1.22623664e-01,8.29466600e+00,0.00000000e+00,7.81333773e-02,4.79596725e-03,7.65707098e+01,4.70004790e+00
1.64400000e+00,-2.77460043e-02,-2.01560302e-01,-3.81148582e-03,-1.16174312e-01,8.29466600e+00,0.00000000e+00,7.70324451e-02,3.34406600e-03,7.54917962e+01,3.27718468e+00
1.64600000e+00,-2.81459661e-02,-1.98389548e-01,-4.03795197e-03,-1.10269252e-01,8.29466600e+00,0.00000000e+00,7.78265200e-02,3.32757419e-03,7.62699896e+01,3.26102271e+00
1.64800000e+00,-2.85395062e-02,-1.95134266e-01,-4.25251976e-03,-1.04299595e-01,8.29466600e+00,0.00000000e+00,7.82830087e-02,3.17069347e-03,7.67173485e+01,3.10727960e+00
1.65000000e+00,-2.89264484e-02,-1.91796940e-01,-4.45510553e-03,-9.82627168e-02,8.29466600e+00,0.00000000e+00,7.90816806e-02,3.17680939e-03,7.75000470e+01,3.11327320e+00
1.65200000e+00,-2.93066481e-02,-1.88390848e-01,-4.64548352e-03,-9.20951850e-02,8.29466600e+00,0.00000000e+00,7.97936341e-02,3.17045712e-03,7.81977615e+01,3.10704798e+00
1.65400000e+00,-2.96799690e-02,-1.84920597e-01,-4.82340408e-03,-8.58043807e-02,8.29466600e+00,0.00000000e+00,8.06441166e-02,3.17882708e-03,7.90312343e+01,3.11525053e+00
1.65600000e+00,-3.00462909e-02,-1.81390934e-01,-4.98862268e-03,-7.93960491e-02,8.29466600e+00,0.00000000e+00,8.14100694e-02,3.17851244e-03,7.97818680e+01,3.11494219e+00
1.65800000e+00,-3.04054950e-02,-1.77804597e-01,-5.14091008e-03,-7.28704355e-02,8.29466600e+00,0.00000000e+00,8.22666928e-02,3.20479369e-03,8.06213589e+01,3.14069781e+00
1.66000000e+00,-3.07574718e-02,-1.74162042e-01,-5.28004353e-03,-6.62534896e-02,8.29466600e+00,0.00000000e+00,8.29844916e-02,3.16876017e-03,8.13248017e+01,3.10538496e+00
1.66200000e+00,-3.11021258e-02,-1.70493494e-01,-5.40576138e-03,-5.93925943e-02,8.29466600e+00,0.00000000e+00,8.44878051e-02,3.53447586e-03,8.27980490e+01,3.46378635e+00
1.66400000e+00,-3.14394353e-02,-1.66809334e-01,-5.51751725e-03,-5.23867138e-02,8.29466600e+00,0.00000000e+00,8.53882219e-02,3.31056368e-03,8.36804574e+01,3.24435241e+00
1.66600000e+00,-3.17693365e-02,-1.63085246e-01,-5.61534322e-03,-4.54332972e-02,8.29466600e+00,0.00000000e+00,8.62630359e-02,3.28176737e-03,8.45377752e+01,3.21613202e+00
1.66800000e+00,-3.20917496e-02,-1.59321089e-01,-5.69924330e-03,-3.84691847e-02,8.29466600e+00,0.00000000e+00,8.70992026e-02,3.21031330e-03,8.53572186e+01,3.14610703e+00
1.67000000e+00,-3.24065952e-02,-1.55518313e-01,-5.76921904e-03,-3.15036991e-02,8.29466600e+00,0.00000000e+00,8.79462896e-02,3.18184254e-03,8.61873638e+01,3.11820569e+00
1.67200000e+00,-3.27138005e-02,-1.51682041e-01,-5.82524934e-03,-2.45250755e-02,8.29466600e+00,0.00000000e+00,8.88399158e-02,3.15499870e-03,8.70631175e+01,3.09189873e+00
1.67400000e+00,-3.30133035e-02,-1.47815974e-01,-5.86731875e-03,-1.75455624e-02,8.29466600e+00,0.00000000e+00,8.97107253e-02,3.12076129e-03,8.79165108e+01,3.05834606e+00
1.67600000e+00,-3.33050530e-02,-1.43932798e-01,-5.89540465e-03,-1.05256465e-02,8.29466600e+00,0.00000000e+00,9.08376257e-02,3.19682236e-03,8.90208732e+01,3.13288591e+00
1.67800000e+00,-3.35890274e-02,-1.40038740e-01,-5.90939145e-03,-3.46090977e-03,8.29466600e+00,0.00000000e+00,9.17904625e-02,3.19197541e-03,8.99546532e+01,3.12813590e+00
1.68000000e+00,-3.38651946e-02,-1.36124564e-01,-5.90926278e-03,3.58208894e-03,8.29466600e+00,0.00000000e+00,9.26379251e-02,3.14850041e-03,9.07851666e+01,3.08553040e+00
1.68200000e+00,-3.41335069e-02,-1.32182223e-01,-5.89519986e-03,1.04199677e-02,8.29466600e+00,0.00000000e+00,9.33386762e-02,2.77870232e-03,9.14719026e+01,2.72312827e+00
1.68400000e+00,-3.43939153e-02,-1.28227572e-01,-5.86758679e-03,1.72520120e-02,8.29466600e+00,0.00000000e+00,9.44922134e-02,3.17293681e-03,9.26023692e+01,3.10947808e+00
1.68600000e+00,-3.46464168e-02,-1.24272390e-01,-5.82609515e-03,2.42290418e-02,8.29466600e+00,0.00000000e+00,9.54036354e-02,3.13944850e-03,9.34955627e+01,3.07665953e+00
1.68800000e+00,-3.48910055e-02,-1.20318266e-01,-5.77068468e-03,3.11849833e-02,8.29466600e+00,0.00000000e+00,9.65297264e-02,3.20499266e-03,9.45991318e+01,3.14089281e+00
1.69000000e+00,-3.51276898e-02,-1.16364022e-01,-5.70138591e-03,3.80948964e-02,8.29466600e+00,0.00000000e+00,9.73490777e-02,3.13900493e-03,9.54020961e+01,3.07622483e+00
1.69200000e+00,-3.53564609e-02,-1.12408675e-01,-5.61836831e-03,4.49099996e-02,8.29466600e+00,0.00000000e+00,9.83876450e-02,3.12179628e-03,9.64198921e+01,3.05936035e+00
1.69400000e+00,-3.55773275e-02,-1.08457878e-01,-5.52180253e-03,5.16401836e-02,8.29466600e+00,0.00000000e+00,9.92744865e-02,3.09595731e-03,9.72889967e+01,3.03403816e+00
1.69600000e+00,-3.57902948e-02,-1.04510724e-01,-5.41187476e-03,5.82696052e-02,8.29466600e+00,0.00000000e+00,1.00227416e-01,3.06462224e-03,9.82228673e+01,3.00332979e+00
1.69800000e+00,-3.59953782e-02,-1.00575272e-01,-5.28878555e-03,6.48068801e-02,8.29466600e+00,0.00000000e+00,1.01238146e-01,3.07570944e-03,9.92133832e+01,3.01419525e+00
1.70000000e+00,-3.61926025e-02,-9.66497566e-02,-5.15272973e-03,7.12204352e-02,8.29466600e+00,0.00000000e+00,1.02085643e-01,2.99667021e-03,1.00043930e+02,2.93673681e+00
1.70200000e+00,-3.63819040e-02,-9.26144014e-02,-5.00448039e-03,7.67692337e-02,8.29466600e+00,0.00000000e+00,1.00233106e-01,1.46999807e-03,9.82284435e+01,1.44059811e+00
1.70400000e+00,-3.65630516e-02,-8.85663144e-02,-4.84571759e-03,8.22207944e-02,8.29466600e+00,0.00000000e+00,1.03283551e-01,3.01723965e-03,1.01217880e+02,2.95689486e+00
1.70600000e+00,-3.67362361e-02,-8.46184458e-02,-4.67521075e-03,8.82520241e-02,8.29466600e+00,0.00000000e+00,1.04004809e-01,2.92782946e-03,1.01924712e+02,2.86927287e+00
1.70800000e+00,-3.69015419e-02,-8.06953206e-02,-4.49277745e-03,9.41813171e-02,8.29466600e+00,0.00000000e+00,1.05227218e-01,3.06147365e-03,1.03122674e+02,3.00024418e+00
1.71000000e+00,-3.70590376e-02,-7.68025313e-02,-4.29855851e-03,1.00001086e-01,8.29466600e+00,0.00000000e+00,1.06015258e-01,2.97300420e-03,1.03894953e+02,2.91354411e+00
1.71200000e+00,-3.72087647e-02,-7.29287272e-02,-4.09289966e-03,1.05631052e-01,8.29466600e+00,0.00000000e+00,1.06908939e-01,2.95456507e-03,1.04770760e+02,2.89547377e+00
1.71400000e+00,-3.73507706e-02,-6.90820838e-02,-3.87614375e-03,1.11096851e-01,8.29466600e+00,0.00000000e+00,1.07824885e-01,2.93582656e-03,1.05668388e+02,2.87711003e+00
1.71600000e+00,-3.74851141e-02,-6.52670477e-02,-3.64862026e-03,1.16400664e-01,8.29466600e+00,0.00000000e+00,1.08759796e-01,2.93741582e-03,1.06584600e+02,2.87866750e+00
1.71800000e+00,-3.76118594e-02,-6.14829489e-02,-3.41065521e-03,1.21533334e-01,8.29466600e+00,0.00000000e+00,1.09597926e-01,2.91443699e-03,1.07405967e+02,2.85614825e+00
1.72000000e+00,-3.77310667e-02,-5.77300817e-02,-3.16261181e-03,1.26478687e-01,8.29466600e+00,0.00000000e+00,1.10478056e-01,2.89655677e-03,1.08268495e+02,2.83862564e+00
1.72200000e+00,-3.78426304e-02,-5.37531822e-02,-2.90575838e-03,1.29897382e-01,8.29466600e+00,0.00000000e+00,1.05289515e-01,7.53212336e-05,1.03183725e+02,7.38148090e-02
1.72400000e+00,-3.79460637e-02,-4.97526839e-02,-2.64317284e-03,1.33090156e-01,8.29466600e+00,0.00000000e+00,1.10787593e-01,2.79632971e-03,1.08571841e+02,2.74040312e+00
